reviewId,content,score
f8b3c90f-c6b3-4b2a-9777-2a9772bcb743,good,5
c5c9d0a1-bd2a-423b-8bb4-5622f2959ded,guddd,5
58e427d3-e8f5-45c3-b6cc-ed96ab58a8b0,love it it the best,5
fbda8a12-bfcf-42ab-92bc-55565703093f,noice,5
792bf551-559e-4aff-a2af-3fba5fd9830b,this game is very good game and also no adds,5
1c553066-6247-47ce-a962-2853d0b4d60d,nice game,5
cebc6f06-425d-4dfd-8f49-a630ad22ec55,fun game for passing time...playing it for more than 10 years.,5
3acd9217-5849-448e-b3e1-fd164d3bb4d1,I love dis game so much it is an interesting game,5
6f84d7df-8112-4d36-a950-308d0ffa3fbc,Very Interesting and Timepass Game I like it very much,5
8b78b4e2-bffe-4961-a66d-c5271ce9f723,this is very fantastic game I love it 😍👏🏻 ooomyyygoddd this is very interesting game 🎮🎧😍💓💓🎀,1
9a77765a-3be5-4d68-9be0-76fc7ac294cd,this is the best game for timepass,5
5f30e82a-83b1-44b7-a8e3-66773b5fd721,no ads amazing game,5
4a9e7134-7486-49e9-89e1-a8b51287e3e5,loved it 😊,5
2e153241-7706-4e92-a039-c407661a862b,i liked,5
18a6de07-1df8-41b0-b3a3-292ae4f6e3ae,it's fun and classic:>,5
93b89716-d123-450f-af6e-ca77a9e5fed1,adorable,5
31adfbfb-5e63-4511-9aad-f9eba728687a,awesome game,4
8d7d1fe9-a4a6-426f-b4ee-ab98640532fe,best game ever,5
5a078eb9-b02e-42ab-836f-0007667d94b5,fun,5
d010b955-389f-4e76-a2cc-786eae58d6da,ethagh dekel,4
52a07326-b181-4f35-a56a-262c32f70520,this game is so easy and had also thank you🙏,3
029c70bb-bb6f-49fa-b874-b29f8a264339,good game,3
292567d3-af37-47e6-ad93-be26e5121716,perfect,5
9f264a00-83cb-4cbe-bb5b-257093caf333,what agame,5
e7ca3642-6778-4bc6-965e-4274e4b73334,very good.... it motivates me by Shanvi,5
749f53d7-d418-45bb-99d5-e1d20f9ffe93,we can enjoy this game . this game is so good you also must try,5
a1d5bf71-29ae-48de-bc34-267646a6b25b,jhug പെട്ടെന്ന് ക്ക്്്ല ക്ഷ |,5
cf2bdf70-37e1-4bed-ad31-d85bea54892a,best 👌,5
6d307d3c-bc5d-4c9b-a473-4a3a9bddd22f,very good game I play this game unto 5 years and I saw this game is over by ™ ever hamari pori society ya game Khali ha ya bohat hetaein ha hamari society ma almost 145 persons ha aor SB bohat shok sa khelte he™,5
be8a3762-70f5-451e-8f6e-b046bcb266a8,lovely vera edhuvum illa,5
dc46f11b-8d6e-4035-922c-2dd0f0874221,please put subway surfers,5
a6a5855c-ec3b-450d-a0e5-091258d0098f,I really love this game 🎮 because it like a challenging v game to see how many coins you got and it was so much fun and I got so much money in this game so yea 🥰🎃🎃🎃 bye 💜💗,5
49865563-39d0-42f1-ae74-00579b25921d,very interesting game nd childhood memrz❤️,5
8a15af4b-057f-42f2-93b2-8786362cf45a,"this game is super cool 5 rating for this.I am very thankful to the creator of this game 🎮🎮 I just always try to set a high score 😀 and yes this game is very smooth but I think that the characters of this game are very expensive 😞 like some of them we can only buy with keys 🔐. so that should be change,and overall everything is fine 👍👍🤠",5
d7eb18a5-c7df-47d6-9b61-b82e8682f705,it's very good game I love It,5
87e5a1c8-e548-4a42-badf-e25307ae79a2,I had install the app then we have to update to start the event but iam updating but it cannot updated so tell me the answer ?????,3
7eef457d-7377-4caf-b00c-08b487e48970,it's fun to run away from the cop and the dog,5
4319e91b-270d-4124-9cea-8fa28764ac44,this is one of my favorite😍💕 game,5
bb3f7f25-ac95-4faa-9b4b-a82ce51f65f1,super game 🎮,5
6f506daf-51e0-4820-8990-5df5249ebc0a,this is a time spent and enjoyment game.,5
abe0ec38-d32c-4773-bf7a-3b3dbec708f0,this game is so fun to play when I'm bored I'm playing this game W game!,5
e5a03c4e-f9be-421c-86a2-790fbfdad014,This game is so Good 👍,5
b0592dcd-f827-4506-addf-aae0a26a67bb,excellent thanks,5
9280eea1-724f-47c5-94fe-38b7fa84a3b3,it is an OG Game good experience since I have downloaded it but there are so many ads and by mistake I remove this app and all my achievements are deleted 😭 I don't think it's fair and the one thing is that all events and themes were related to other religions Since 2018 I never ever seen the theme and events according to Muslim events work on it,5
99d91e10-9af6-4a42-b6bf-076937101809,amazing 👏 🤩,5
6b347062-cb72-4801-9f0b-9a24e229b16b,rudra regular taka play the topix to get it done 👍👍👍👍✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅,5
864775e9-5fa6-416b-a718-3ea18b8e8d3f,This is an og game for me this is very fun because it's offline and it's intense 😂 I love it even if I'ma kid this is the best og game iv ever played,5
40857d25-c53a-46b9-b3a1-4564813a1a94,"This game is very nice,I think this game is master of games .#Thankyou#",5
e544a3c4-6d48-45e1-8f0f-de366e1d84c9,very nice,5
8706f6f3-5d42-45a2-abfe-4371bd04e820,best game ever,5
e2eb55f3-bbed-46a2-b445-c0bf2b288517,"Please this game is cool in all but it is a big problem downloading in my Samsung tablet, please do something, it is just not downloading, like when it downloading then it goes back to ""install""",5
1dc37491-d3dd-4853-b8b6-a14995930341,This is update is so Exiclent,5
a3427779-67bd-4a4a-a52a-47a135c0b03a,nice game,5
37ef8895-82e0-4deb-9b2f-f3124b119e3b,the best game of the world 🌎🌍,5
26f3652a-0eaf-4208-9602-37ee3663aad9,pleashmecamebjado,5
1c025c27-8532-4d0a-9be8-08d3378a51c1,It's a great exercise for mind,5
e5df2792-61d9-42f7-a511-06baf7fa8885,good game and best events inthe game,1
313f400a-91c9-42fc-911c-f11c2f000f75,great game,5
41f6f2d0-dd70-400d-83fc-dc95c1d17415,i love subway surfers. it is an offline game I am playing it since I am 5 years old . this is my favourite offline game,4
fb9cf949-4c47-4824-b55a-bbfe478ec228,good👌👌👌👌👌,5
a8cf61db-6ebc-4f80-8bf7-663032acd1e2,wow 😲 nice 👍,5
3c1e1537-2950-42fa-a876-ea4cd1fff9f5,its a good game for kids or adults to fast their reflexes,4
23989bd1-e5e3-42db-8556-7804fef9b562,😜,5
b7b9a1d1-768a-42b3-a058-c4bcd6290218,very nice 👍🙂,5
8ce1ab27-9d9b-4efd-bf19-f688484dea49,it's cool,3
ed7c01a7-cb46-4ab5-a129-7eb16f2776de,IAM TELLING REALLY THUS IS THE ON E OF MY FAVOURITE GAME,5
08bdecb6-2004-43da-a447-ed55ce9c2fe0,I have a suggestion for makers of a subway surfers game. I would like to contact your team.,4
29c7f7c0-c0c5-480b-b606-6648abeeb729,please add offline multiplayer mode and add guns like some action,5
c7f856bd-d04d-4a02-b5ea-477bf4b3d798,fast hover board is cool 😎,5
4295a019-03ca-4c65-832e-501a5a3ec902,good game,5
d2624a65-85ad-463e-a91e-0825675484bf,I love your game,5
5f469592-5c91-401f-93e0-f9d5b7a87b33,"I love to play this all time, I am playing this ,this is so perfect game for me it is so interesting, in this review I want to say this is the best game for us, also it have many type all types are so interesting and good, it is a way of happiness ,I want to thanks the company Thank You So Much to launch this game. 😆😆😇😇😬😬",5
b388ceef-5a5d-464b-ae9d-aeaf08674121,can U please add races and online runs to this game,3
e87583a1-53f2-4d6e-b5d2-9c3a3928a931,very good 👍 👏 👌 😀 game 🎮 fucus,5
8bce6b84-92d9-41ad-acfc-edef823831d0,mast,5
f435c4cf-a781-4ddf-9866-5a400fe8a094,the best game for time pass 😁,5
7c7de379-529b-435d-8cb2-c7536b9949e7,your new edition is not good old one is better,1
be330671-1214-4a37-aa86-7f8948ef15e7,this game is my childhood and I love it.,5
5ba59ab2-f13b-4e09-9ae3-d843e2eee255,this game is my first and favourite.,5
90295da9-f67d-4391-bb7d-580ad84155e6,very good gane,5
571f7e91-d6f4-4b32-be0f-fe48564633e2,THIS IS ARGUABLY THE BEST OFFLINE GAME EVER MADE🔥,5
5dbf9bf5-914f-4131-bf7e-841ff3fc1c3f,I like the game I have 2 mobile and I am download the game in my 2 mobile 📱 😎,1
7f040725-9ed6-4247-af13-62bb24c37b88,"this game , I find it amazing. it's a good time pass and very challenging and fun to play.",4
8921207b-49a4-4b1c-b6e8-48d670abea2c,this game is very good and nice so beautiful 😻❤️,5
309702bd-8238-40ba-8195-3e43d2198396,this is very good game i ever seen,5
48bcc425-8f22-4266-b735-db8edfd1a68c,I want to play subway surfers but it is not letting me ( ;｀Д´),1
3fb3bef2-1af4-48c6-8e0e-ee202a8e0650,waste of time,1
4339571d-00c5-4fd1-9e07-2b6acc9c9dc3,Nice game 🎮,5
87acd601-0d05-4d4a-89df-e244d81ca319,super,5
3b964151-5f91-449e-8b13-b8f0e058c73b,this game is so amazing,5
357d1336-d15d-4713-b11b-6607678addf6,very good,5
b2f0808d-938e-452c-865e-90dd5591e0d3,wonderful and time pass,5
c1753dcd-1d73-40fe-8c43-8576c4cac74f,my favourite game,5
cf08c133-d904-4256-91b1-5e88ca931f57,Best game,5
cd6d3d5d-b7da-48b2-a88e-8632c3caaf8c,sikibidi,5
beb65f6e-ced8-44c6-af41-d179fd100039,Nice game,4
c2ade483-84d1-44a1-a915-da7b4eefcdbe,my score 24000k hai,5
621acbcb-2233-4020-b5a9-218183230c44,this game is so good I love it wow,5
1cb3ed45-402b-4dfb-b8b1-909e18c897fc,when I am bored i always play this game,3
f21d9509-f28c-4f60-a0c8-4671579fdd71,Excellent,5
2e807acb-17c1-4d85-a07c-092493f6d52e,It's such a nice game I first played it when I was 8 years old and now I still play it. I actually find it addictive but still it's good to play.,4
0697b6bb-fb41-4fed-bb2d-b66413bf4b1a,It's such an amazing game it makes my mind refresh 😎,4
8af6d6b0-fd9d-4a1b-ad7b-b5ecde0a9199,a very unique game brings childhood memories 🎀🎀✨️✨️♥️♥️,5
c98af0f1-b1e9-4680-908a-bdcf4f54451e,❤❤❤,5
123a9627-922f-432b-b18d-284d77420ea7,subway surters,5
f9ef8ee7-9540-4a92-bb3d-105ed406dbfc,good,5
c0142a49-1329-4915-97b5-80ff87a7151a,very much 💖 good game i like i play in January 2025,5
3dcc0db9-59f8-428a-b426-b8e8bc941d5f,Excellent,5
011295e9-87c6-4db6-b95e-4ea6842b0162,It is a good game according to me. I like this game .😊,5
038e1986-8b95-4bb9-a332-bc02e4bfd078,very nice game,5
0d5a271a-4a02-430f-975c-67d5aeeba7b1,wonderful game,5
a9a1239e-47cb-40e8-a504-74d8c8e239eb,they should have log in function.when ever i redownload my account is deleted i lost all my collection 😭,3
80e3e42a-e2b8-4490-abe4-ce77b3ca70a5,awesome 💯😎😎😎💯💯💯💯😎💯😎💯😎💯😎 in it 😀😀,5
1a33cd0a-4923-4c28-8a6d-100745d1a24a,"The graphics are so good, I[ makes me feel like am in the game. It's so much enjoyable.",5
21ea9fa0-99e9-4f4b-9f9f-b06b06cbe6da,Awesome,5
09051597-dccb-491c-a3c5-fcce4534c3f6,veri veri nice,5
6c350f04-a337-4cc6-8f9e-87f4782e5b0a,this game super,4
46aee515-2437-4b3a-83da-da85308b3699,STOP GLAZING THE GAME BIGGES,1
34c02d94-ccad-4ebf-8260-9214c9a14cb0,i like this games great name of the game💕💖marks 100_100,5
f7286101-2cb6-4859-aa54-27f7e884f0e1,good,1
882d9638-0288-4961-abc2-9dfa0bc43eed,epic game,5
bc2877fb-04ba-4adc-a49b-0c4a5b53f709,I really like this game because this was my childhood and now I'm 9 so have fun playing this game byeee,5
4f95bd83-81fb-411c-b29b-d2cbc1bec6b4,so fun to play and barely any ads and my your hands fast to have reflex for me i think and maybe for some of you guys,5
19a39fa7-524d-4e5c-8a10-ab3ab7917059,best for gaming,5
142148d2-f24f-4b96-93e7-497526945ca4,it's awesome for when you are bored! you can rage at it though,4
ea10bd68-736c-484e-b837-98b63cde75c6,it's very fun next anime colab please,4
541e029b-72c1-4026-a336-c6697a64ebc0,can you play with me free fire?,5
8bdf4c9e-7d3a-42d3-b773-70dcc46ff7b1,it's so nice game,5
d47dcf83-359a-41f4-9bdd-129d2cbddbcf,very nice game,5
4abeac94-6554-41c6-af16-5a8b36d4704b,100%subway surfers injoy tha game nice play store,5
230698ac-859b-44ba-b96f-86c7b6ab8a54,5 because jake was someones actaul son in real life and he die being on the train tracks😔,5
ff9c3684-516b-4e76-bfbc-cc674bcef35e,this game is so fun especially for offline it's updates are getting crazier and crazier go download it and enjoy ♥️♥️🫶🫶,5
b606a7b9-306a-47ef-9ecc-7f3acc0a43a6,it fun,4
5978653a-e381-46ec-b119-e4d0c94ccf61,"hello, actually I am a pro player in this game.but accidentally l deleted it in my phone.So can I get it back,i mean the score which I got before",5
5ef2388a-5017-4973-abfe-b3eb12936d85,my favorite childhood game,5
d117cd04-43d7-41fd-9be5-4ff5a9803f62,I mostly like this game ; it's relaxing and has nice 3D graphics and it's very popular and also for timepass.,5
e57847bf-0299-409b-821b-2a1bd7553119,Google,5
1e82feea-70fe-4d47-9007-1a5ec1752bd4,LOVE IT!!!,5
f971159b-9640-4cf7-9593-0b6f79d389aa,it's good for,5
391f5225-057d-4feb-aaec-85c4654ba149,great game all the time.playing since 2010,5
f7af5392-ce1a-4472-8bdb-53c2484eeb22,best game must be try,5
2cbb8696-7098-4d55-a451-03dbdae2f8ee,I like this game,5
477ac7d1-52ca-44b5-9615-c81e63a840f6,One of the very best game I ever played. It had improved a lot since before several years. I want a new interesting feature like multiplayer or other. It is just my opinion and I don't claim it as a fault. A very best game ever launched,5
1cb8e9f2-ccb5-4818-bbd4-0723d7dd7623,good,5
d20cf327-6f4a-4b87-81de-c0964ddb973a,games ini bagus,5
535410dc-adc3-42ea-8c33-570ac6df8eb1,nic,5
c18d78f6-1312-4222-97c9-70e8be1ccc04,nice game 🎮 👏 👌 👍 💪 🙌 🎮,5
d2afd316-d1ec-4567-8b84-d36454ad8360,This gane has been my childhood game. I re download it after a long time and my great memories with this game came flooding back. This is one of the best ganes I've played,5
c402d9d8-ac51-4124-9fac-e0c7af64af0f,super game i was loving it very much,5
0285416a-d9a2-4a69-95e5-c7de408dc901,money,5
c57dede2-18cd-4f4b-9b20-ff6caed02c1a,Hi 👋 Make this game (subway surfers city) available in Pakistan too. ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ OK Bro 🫂,5
30f8bdee-6d0b-4167-8bdb-ad0d694cfd7a,very nice 👍,5
d14a2d0e-6fde-4512-b6c3-ff58ba983db6,Dope,5
540c52e1-41d0-45c8-9e1e-ff782eb02c8f,You gotta work hard dodging the stuff,4
36367913-6948-4e82-b6fd-327517eee991,nice game,5
543fa475-13a3-484c-901e-fdaed7f3a9e8,nice,5
71fbec5d-8268-49b6-a6d2-b6e38e765bd3,its special 🎮 game 🎮,4
a9016486-0804-4b2e-8951-fe53e9498c51,"Joined for the google competition, they didn't remove cheaters entries from the leaderboard. ez 1 star",1
ea85c269-4d3e-4a13-9ce2-c78c7b6cb379,nice game,5
7df6c561-d6df-475d-b6f1-a3df0a665f6f,I can connect with Facebook I can't save my score,1
13f7d08d-5678-4b55-aa41-f800ff5fc8cd,"the experience with this game is quite good, I really enjoy playing this game",5
01f061f9-fbed-4c33-9710-2c17bb7796a7,very good 💯😊,5
c07c6896-8044-47b0-87b7-43fa3818d8b2,"Perfect gaming experience.No ads during games and have some interesting and playable events like marathon,no floor and among us challenge and more.This game also has a variety of upgrading boosters and Have lots of characters with their effective customizing skins,I like his game even it is the one of my most playable games.❤❤❤❤😊😊😊😊.",5
565a64ac-b953-447e-a481-63f7aafc9cef,good,5
2cfc0d1d-6cc6-461e-bc26-d35c1022086e,"The best game I have ever played, success and success to the developers",5
4e18e8d4-3e91-48c8-b7af-44bb6556a442,it's fun,5
2fe7206c-c9d2-4227-86e7-c76fa87801c9,Nostalgia game and still good game 👍,5
6b345c4e-e6db-42bb-a047-316c303e78b9,nostalgia.,5
2a20c553-7fbf-4df9-98d0-02d6403bacc7,this game makes me wet,5
3863b1b9-13d2-49fa-8b37-dc30c84c52bb,This is what i wanted 😃,5
f68b8395-3517-4e0d-b31a-8d9d5f202b93,"Very good, and there is no pestering with annoying ads.",5
4141b04d-d7e7-4b98-a0f5-7cbef5e8bdd2,it's an og game,5
cf8c1e3d-8b4e-4be8-bd16-061b745ddf08,beautiful game,5
fe727eeb-4733-4a36-8ee1-ef06fe52f88b,fun and awesome,5
dd29a268-69e9-4fc5-9436-d9244a479875,it is very fun and u don't have to pay no ads and no wifi,4
5be53b13-8c00-4466-9e28-ad5bad0a9e1e,Great Game !,5
52e39661-f313-478e-8844-a96f7b1e20ba,it's amazing 🤩🤩😀😀,5
3a93fdf1-eb8b-4363-a071-dd30e5294ed9,I love this game but I have no space to play it💙,5
38906bd9-e77a-457e-b4d5-ac6e417399cd,i love this app so much,5
5ea33287-4524-4566-b426-7b8956d57a58,nice game I love it 😘,5
3619806f-d855-4204-ba62-cf2ee752d62c,"I am a veteran a this game meaning for all the old fossils that I'm an OG, and if you still don't know what that means, I have been playing since the game came out.",5
5cb7b521-4485-444c-b113-4130e36206be,helps with long car rides...I also like the events alot!!I LIVE THIS GAME,5
ce81ee26-b81a-4cf4-bbb0-014ebb58b907,one of the best game,5
9d547430-bfa8-49d6-bc48-83939363f4e4,RUN RUN RUNNNN,5
f94ad504-cdb5-4fb1-9fbb-b206138a269d,I love this game so relaxing,5
83385797-2db1-4aa9-be3b-9d00d7854c88,the super fun game,5
29582e4f-3172-4cda-a747-ab917026ab4e,gaming.dr.45,5
8ec15766-5577-4f6c-948e-8e23a62bde0e,this game is just incredible really I must say,5
522e59f1-4797-4e1e-a767-b914ac594565,running,5
a1387218-606e-472c-b855-8058523f7359,it's very best,5
79076976-5a5f-4064-b1b2-e8097f823016,nice game,5
96e64af7-8c9f-4148-b3da-0ad6385b80c9,very good,5
d20e3783-a8cc-4a3a-b249-524bf764cf74,Love,5
ca64e55b-1799-4feb-bcb0-48cd25882ea0,very good game,5
c947acec-79f1-45ca-b28c-df4bbc64fcbd,played the event that ended yesterday for the play store and was meant to get 50 play points from making it to the top 100k for the subway surfers challenge and never got my 50 play points. what's up sybo games??,2
cdbe622d-f847-4e01-b2ff-940afcf42e41,this game is also known as the OG game,5
c1c3ecdf-a06e-49cd-8ce7-314744426c3c,Really a good game when you are bored,5
bd565b44-ebaa-43f5-bc8a-2824d0388ec3,"why are there ads for no reason now, it wasn't there before",3
e1a103c7-c36c-4e5a-9589-328b8ee65ff5,helicopter,5
0e789b73-b47e-487c-808d-ea25bf088c06,I like it a lot,4
ba0eb6ae-3fa6-41d7-baaa-6a89f3eba677,excellent,3
420df33f-6cd2-4877-a341-4d65b444f173,Good for me,5
5d0cecfa-0c3d-4a54-a7d4-6c1f5b7fb0bb,"It's okay and relaxing and I'm playing it when I'm bored. Although it's mobile games we're thinking now so ads everywhere. But pretty cool game, I would recommend it.",4
db867d17-d153-4817-b083-b16e89303483,bahut hi achha hai,5
7c64d20d-30fe-4ccb-9fb4-868ba98de1af,my favorite game,5
151852ef-2cbc-4817-8ad7-40a09b09ec72,This very Interesting I liked it bro,5
8c96168e-c75b-4611-bd82-f967729f7968,this is a fun running game and have good events regularly I love this game,5
c94148e7-014f-48f8-98f8-6c843ca63ccc,"after it updated all of my progress over the many years erased and started me back to square 1. erased my high score, all of my coins, and special characters I've purchased with the boards.",2
ef64276c-4b7d-41aa-aec9-72053cda6173,This game is very best game 10/10,5
ecef82ae-e2a9-4542-b94a-1c7c6723e227,good,5
