reviewId,content,score
afae3f50-60ba-402d-a706-6ddf571a849a,Fast and free. Using it every day for chat and video.,5
ae19f87b-9255-4736-a6a4-f474b8d2918c,"Viber перетворився на бездарний месенджер, який не справляється з головним завданням — захистом користувачів від спаму. Кожен день сиплеться купа рекламного та шахрайського мотлоху, і замість того, щоб реально боротися з цим, вони блокують самих користувачів, яким цей спам приходить. Абсурд повний. У 2025 році серйозний сервіс, який не може вирішити базову проблему спаму, — це ганьба. Тому більше не бачу сенсу користуватися Viber, коли є WhatsApp, Telegram чи Signal, де немає такого балагану",1
ba5aef43-c78d-41ec-9c5a-26435092e09b,Is not secure.,1
4b3bbbd5-da07-4aa7-ad77-7a2e6393b451,Good,5
d09c4906-fb49-4f4c-8ef7-46b5b12cc425,good,5
459a8d76-16e6-48d1-8c4f-5920aa927bdf,NMA,5
b8f8fbce-29ac-489e-bea9-d709da6beb5e,awesome app. it's very helpful and friendly.. nice job to all who made this. . this is highly recommended..,5
d973c833-440c-43db-9ae0-458b7268c89e,"Viber is one of the best messaging and calling apps I’ve used. The call quality is crystal clear, even on slower networks, and the video calls are smooth and reliable. I love that it’s simple to use yet packed with features like stickers, communities, and group chats. The app also provides strong security with end-to-end encryption, which gives me peace of mind while chatting with friends and family. It’s lightweight, fast, and works perfectly across devices. Highly recommended.",5
a217476d-4b95-41dc-aeed-e5c2987d9ed7,very like,5
7b8e423b-eaaf-426c-8a58-2454a6530f42,i like this app,5
12b7267a-479d-4027-8743-c0d40a3e3b2a,This app is amazing. It lets me talk with friends or chat with them and it also has features like on phone calls,5
98d745fe-baa6-4722-a951-35662e045f35,Good apps,5
fd9fbc64-2a01-41d9-a573-45128568869a,a lot of tracking and weird activities,1
776de719-cc49-4e32-ba7d-07f5310c1d0f,"Good apps, ( I'm from country 21)",5
0205e3f5-1ae6-4c13-b80a-cf5aec2d70f9,Amar Keber,5
9ab34c1b-34ad-4966-b1ce-35dca85566e8,dont received call for login,1
9e194ca1-c729-42d2-b1b1-938de79fb337,Why is it that every time there is an update we're supposed to believe the app will be better after the update? Why is it there is never any detail what is being updated? Maybe I will absolutely hate how the app works after the update. I would very much like a description of what an update consists of. Why that update is worth applying.,1
fc01ff28-2f53-4323-9b58-10ada37fcf82,thank you updating apps god bless always 👍♥️🤗🤗,5
3fd64fd9-247f-4875-b630-957803fd682a,လုပ်ငန်းအတွက်အသုံးပြုရတာ အရမ်းကောင်းပါတယ်။ ဒါပေမဲ့ Back up လုပ်မထားရင် အကုန်ပျက်တာတော့ရှိပါတယ်,5
ffb8f405-f051-4cbd-9b29-53d240f66ebc,So good,5
b704996d-a4c4-43dc-aa4f-3f11dfc483aa,"Please fix the Caller ID prompt screen, it makes the phone unresponsive and unable to answer the calls from Viber or Cellular calls. The overlay prompt also covers the navigation and status bar of the phone, that's why it makes the phone unresponsive. Please check. Thanks!",1
217078ff-74eb-41f2-8eec-ea669111a867,too many HR scams.,3
8241ce0a-1e2d-49f4-bdca-64de8a5271be,🙏,5
0dcc4c96-d6d3-40ec-987c-b078b6ce981a,Cant contact customer support,1
3fccb2f9-f25d-46e2-b140-55dd6f8e0cf2,good,5
a6221131-ac8b-48db-867b-ffd4f6f92962,scammer,1
f26cd51d-45ed-4662-be9b-c597ac31cbbe,great and good experience,3
12f80e6f-2cb1-49fb-b685-ef1b871d2e6f,Sometimes file can't send or download. Everything is fine.,4
0fd6f6f9-caca-4033-9730-a1d91787499d,"although i haven't used this before, I installed it today. i tried to register my number but i couldn't receive the call for the verification code unfortunately .",2
ce273af5-1bcb-4c10-89f3-0daacd05f88f,"viber, Bego bego,Twitter, and other from computer with all window from computer like window seven to wendow ten with nokia divice ,samsung divice ,apple divice and other i well rotate to computer to android divice by Mp4, Mp3 all music i like and all vedio and movie i convert rotate with all seating and transfer to divice to be android system and from android divice will transfer to computer ,,, the android divice will be a powerfull android system with powerfull apps,,,",5
60da3561-0415-413f-a6f3-509b17d68e43,ol,5
cd2536e3-9afa-4ad4-9bc1-7e05b8bb82ff,not recomend,1
5e9e7a07-4941-43b4-9e55-b3a0eb5adc53,good,5
6fdcda4d-bac4-4b4c-a043-4db47bbfa75f,good apps(I'm prom country21),5
204bbb23-725a-4caf-aaa1-bc28eafa1275,Viber code no reach.So bad,1
913524e8-f874-4482-92ce-3fca63e1f3f7,good,5
282f57f6-8939-496a-9e96-2524d17fe8aa,🤪🤩🤑🤩🤑😑🤑😑😎😎🤪😝😜🤪😜🤪😜😜🤭🤩🤭🤩🤗🤭😐🤑🤩😝😜🤨🤗🤭🤫😘😜😗😜😜😛😛🤫😛😛😛🤩🥰,5
f1b3a2ed-3e08-4be2-a1fc-5c1b7b29284e,👍👍👍👍👍,5
960632f8-71ac-49f1-ae5b-ef455bdfb038,good,5
eb11daa4-2f60-4aff-ad85-b12ce547fccb,Myatmoswe koko,5
ad9e9c0d-f693-47d9-8e1d-04bb1c27c1ac,pabalik balik ayaw mag go agad sa account bayan waste of time,2
65259c90-83ec-4730-b8e8-3ee1cc54496c,Good apps (I'm from country21),5
26fdef8e-106f-4941-a22f-9fed0340edd0,Good app ( I'm from country21),5
64372d3a-20f9-444b-8196-ed9955d8c843,Honestly Viber needs so much work to look like a wonderful social media option espicially the calling side either call or video they are very weak . i always get upset after using its call neither the quality of the voice nor the video.,2
886fd649-7aca-4876-be5b-30ff8adf0dd7,what happened to this app? ive had it for past 10 years and sudden app is blocked because they think am scammer lol unblocked when i contacted them and now blocked again next day....switching to whats up i guess....tnx viber was a great experience while it lasted !!!!,1
0b175d56-7343-4186-bc7d-2626941cea4c,bonus jilimine,5
9967ca16-111d-4e67-8cc4-74d7b7f4ac6e,Good apps ( I'm from country21 ),5
aa94ccf2-9a94-4fac-b01f-eecdb1a6515a,Kyaw,5
fb5491b1-c83e-42d5-9ce4-64853048f107,"I'm not able to pick up calls no matter how fast or slow the internet connection is. Previously, I used to use Viber predominantly and had even given 4 stars but now I've reduced rating by one star. Please resolve it soon otherwise I will switch to some other better apps.",3
3db38c29-4f51-4fa2-8d18-98bd85c70c70,Good,5
8237b6f9-bdd9-44c6-9b86-db7c5aef1074,"can't activate, used for years, than after reinstall can no longer activate",1
f36ae132-9363-44b9-91c1-31594c8d804d,like,4
d0b1d34a-1f3a-4676-9c91-1c2780bdc86d,Good apps,5
6f18c6d4-e894-4661-9716-7d17520a162a,Good apps ( I'm from country21 ),5
d823054e-63f0-4ea4-ac6a-9d1d7d3e5e2e,very useful,3
d08c9e48-df6d-4333-8a96-2f463d79c634,annoying message ads,1
b2f52f1f-36d4-453c-8258-220bc83b0dd7,too many adds. getting pop up ads appear like messages is too far,1
1f1a4282-45b2-43ac-8eb5-44e9ea44ff63,"slow, useless and doesnt work at more secure OS as graphene, shows illegal adds",1
eeb852dc-abb0-4dbf-ba74-33d637865666,"Still needed, especially privacy in phone number",1
20d94ba6-0465-4a5b-83ce-fa52cedd9089,Toehtetaung,5
8d724568-8da0-41ec-8c67-3e728afe674e,refund!!!!,1
763c83e1-655f-433e-a8a1-ad63a203b675,Nice apps improving ❤️‍🩹👍👍,5
77744e4b-cad3-4b4a-807a-db754c79b37c,Like,5
4d57eedb-f3bb-4aff-8997-2a2bf347bd4d,good app,5
a48b7c21-ea7a-42e8-bb3a-82e11a99108b,ok,5
f8f7e302-feef-416f-ac1e-99791de34542,ABSOLUTELY AMAZING AND VERY ACCESSIBLE APPS!🤩😍😎😘😁,5
fa02c091-ef1e-4653-bdd2-173feb32fa1d,good,5
25aa0a36-aca8-4968-a5ad-5941dc1c2560,Janak Mani🇳🇵,5
97db1566-037e-415e-9296-e358792bda99,Smile,1
131ba3da-7677-4dba-b466-a1927c465c0f,really convenient,5
c9318f1b-6d90-4a1f-8a5b-d10ff19ad832,Nice to using the contacts,5
80afbd40-25db-4dbd-b326-113e949e0bb0,codr,5
6e9f8287-09b4-46db-bd81-902eee72ff10,gooduse,5
d5793552-0292-46fb-a284-3eb1e43c9948,OK,5
3ae1bfec-0886-4830-8461-65e16d69a578,it's a very useful and efficient tool for communication,5
0044631f-f51c-41f5-b0fc-4742313417a2,Excellent,5
71db6be0-c215-4dd1-89d5-06c6b52f4f97,သူရလင္း,4
2fee96c1-e74e-4bd9-8403-223944bfccfa,"last few months service disconnected! All the time it says service disconnected, because of that I cant see new messages until I open app.",1
a4ba5e6f-693c-40b6-9f36-56ad89b0a8a9,best,4
8ac64ada-ddbe-44a6-8d3d-eda0ed364b25,good,5
bddc08a6-c8ba-4bbd-814e-dc78846fbfd6,okpar,5
4b2e1ea6-102b-470e-9e08-31da310dcbcb,I really liked it. I recommend this app to everyone. The calling quality is excellent.,1
2499ae15-abb0-4939-aa76-62be49f57e01,Amazing apps,5
d254d891-93df-498b-a881-30f86e40c8fc,Very good.,5
a13a5ee7-d065-4017-9a20-427e9e2fd71c,Hello 🆗 Thanks,5
025ac51f-7dc0-4b15-8b88-b6deebae1e85,good,5
4b5304d7-1003-4e6e-a87b-b2c7c66ff384,ok,5
dced26b2-fffd-4128-85be-b7f87a121756,I like this Viber app,5
e752d48d-76ff-474a-bef3-aca88b556904,ok,5
0302c871-c69a-4e43-9959-bcda2d29d0c8,Fantastic!,5
25daca6c-2cb5-45ff-ba82-9de80f309c18,ကောင်ပါတယ်,5
ce741381-5b0f-4ffd-aa48-b207248c5000,Duud,5
334987f1-15aa-479d-88a7-11b3a903c61a,ကျွဲ,5
2b691cd5-5da5-4462-924d-d449851c69f5,Clear calls and fun stickers. Great way to keep in touch with friends abroad.,5
851f7dca-77d9-4d86-9e6d-baaf5ba314bd,my phone network in full range mode. in night time while talking it always shows network connectivity weak reconnecting. try to resolve,2
65a08a51-8147-463e-a371-015826027886,chitkonaimg,5
d19b651d-a108-4229-a700-1c88074083e1,okလား,5
29d34e0f-d663-478e-988a-73dc1fcc9b30,this is the worst communication app. it keeps crashing and lag and bugging.,2
5e3d7a11-c892-4c9a-9220-2fee7e91e0d2,Whatsapp,5
c4646e5a-a9a5-4d79-a1d5-bbe8cf7088d3,"FIX THE CONNECTION ISSUES AND GET RID OF THE SPAM ACCOUNTS OR I WILL FILE COMPLAINTS WITH THE FCC/FTC, THE DOJ, AND THE NY ATTORNEY GENERAL'S OFFICE.",1
9b122b67-6a0a-48b4-bf58-4903396a70dc,not that good,1
72d847d7-c365-49b9-8f99-1e5a176d4318,even viber world scammer can go and chat random numbers they want,3
ef386150-f9da-42bd-b7a2-a623f92a1542,good app,5
8c53bc04-bdf2-4f76-be84-062c16254611,"Very useful, and functional",5
5fae8c11-8e3f-49c7-9707-e7e49c95e849,"When I send photos on Viber, they don’t go through immediately and I’m left waiting forever. This is your error, and because of it we’re wasting our time and suffering",1
8f0c93e4-c365-4d0a-aa5d-c66e74525772,တစ်ခါတစ်ခါကျရင် လိုင်းကောင်းရဲ့သားနဲ့ စာပို့တာမရောက်တာ ပုံပို့တာမရောက်တာနဲ့ သုံးရတာအဆင်မပြေဘူး,1
a50a0fcb-21cd-4308-9a19-1d588aa1f116,it's ok ok,3
95747c27-b2b3-4785-80a6-835c03ed5a4d,Viber is the best app for me. Love the ease of communication x,5
f0644c63-731d-4d75-b0d4-348d9c49128a,Super the vplume just right the experience was great am happy,5
03b9d646-2fd3-4396-ab27-982e1a719966,love this app so far,5
f114efcb-a048-4471-a41a-6dc07e08b863,account lost,1
3724255e-7a51-4387-b503-ebe17a2fafa8,"After the last update, it became too slow, glitchy, useless. It was my favorite chat app. 😭",1
36a3e464-ed48-40b5-9a16-2b44bb5d0ff2,ဗိုလ်ချူပ်ကြီးနီလင်းအောင်,5
29e22fa8-c92f-4887-a0d7-329e3cc74a5d,nemogu da pristupim vajberu nema koda,5
c26073dd-bd98-4ce9-b8a2-6f15c02d7c82,translate words cantbwork,5
95baf7c0-fc09-45d8-b2bb-2db880bbba85,I love viber easy to navigate,5
12a102c3-4d33-494a-89b7-fed36d40cb23,True comeneket this app,5
1953a11e-983d-4ab5-b84d-5646e859707a,king Ina di Maka log in kupal supot tapon nyo na apps nyo bulok king inaa inubos nyo Oras ko kupal,1
881e5ad9-e277-4789-9d25-b8f4d8079ecd,videoအရည်အသွေးမကောင်းဘူး,5
e7973af1-cf9c-4535-a3b4-13ce0c9e4e34,I love viber,5
bb5e819e-1301-4b2d-8943-ca3a77ac223d,leeeee,5
c369b7b7-f3ac-41cb-aec5-69bddc7541af,okpro,5
3a382f74-8bb6-4e40-94a8-24bef5b51a8a,Very good contact.,5
28e0f7c5-ecd6-43f8-90f6-483316871ac8,Very pleased with Viber but sometimes I can't erase the adds. I would like to see more deltet options. Thank you for ur diligent work!,5
0947fa0c-6556-44b6-aa8e-2233e6b9d2bc,Thanks for unblocking me,5
9f734221-a9d0-49e6-b3cf-3083e5fd7f75,Thank you for viber. A very satisfied user for several years now...,5
7d99f8cb-b7c0-4d17-be1a-c56ba963c8f8,hello Hi,5
2a272067-ec1b-43d5-ac22-28d80a244d8c,Ok kayooo? ning app na gamitun ba kay pwede sa tanan,5
e4831d21-c9a7-44a7-b8d3-23198055cf68,these apps is very nice,5
0ad2f3b9-4e21-4e1c-88e9-214a32211f78,Good idea,5
c5084fd1-55d0-4f6e-a18f-fd1d3fac8474,nice one every one,5
d4b9edd5-c2f8-40b9-92f3-62dae15f3af0,susu,5
e0556107-edc2-4db9-b488-8ac48cdf1ce4,"Spam spam spam. And even more spam. Besides all the spam, it is a decent application. Until the spam has been taken care of, I'm uninstalling.",1
a7db91a9-0fd2-4f56-bc01-dba0eede5f50,nice,5
f9f8f9ec-2b4b-429d-a51b-47fe85e8ea94,app not work in my phone,1
d5a2d98d-a135-401d-943e-97e8fa4a9e42,AwashCA 9sk6,5
1e2d3218-ea8f-41ba-bcba-916433c3c0a6,"The app is so bad it's like they are controlled opposition. I tried to sign up but the call wouldn't come through, then I realised that the phone number has to be in the phone you are signijg up from. The number ri wanted to used was my other phone I used as a mobile hot-spot. By the time I put the sim into the phone that I want to register viber on it says ""Too many attempts, try tomorrow!"" how about Viber goes to h@ll and I try never again?! Also their viber out package is utter trash.",1
122b87ed-c531-4aaf-b603-2b5fabe8e9bb,"Viber is very convenient but can be improved. Like when we uninstall and reinstall the app, our old messages cannot be retrieved or when we get a new phone. is there anyway you can improve on that ? thank you.",5
02e68051-97c1-4f60-b0ac-fae652f4323e,"useful for contacting, but constantly spams with annoying and insulting offers. also recently viber started hijacking my calls and sms messages.",1
1b65871c-4130-4572-92b7-6c39ce22a131,"Business inbox is a bit boring, but manageable. Otherwise the best app in this field and my app of choice for many years.",5
9adc1b62-7eb3-47ce-afb3-f6bad8542a6f,"exselent app,the best",5
e7417dca-843f-4bd0-8cab-afc567e99117,Viber Rakuten is the best app in the world,5
ccae75ab-c965-47a9-bd03-fd340fadfaee,Thinkyou,5
95569451-9629-480d-af1b-5bb8bdef4919,i didn't receive the reactivation code or call,1
d02c8580-5903-467a-bc85-9d55c459d8b7,kulang sa features,1
b5a5d369-bddd-4550-b244-ab28a325b839,ye app bahute dat khata he or bat bhe nhi ho pate he or ya he Bahut acha app he mera roj 5gb data kha leta he fer bhe apne man ka moji he chalna ya nhi pata nhi kabhe kabhe to me rone lagti hu ki ye chalta he nhi he ........... kise kise ko es dikhte hoti he plz commant me jarure likhe .......... apna apna name or kaha se ye app chalte he bo ......................................... or ha asha ki ap sabhe thike hoge or femily me bhe sabhe good 👍 hoge nhi hoge to karo good 😊,5
fb1b5689-cc31-4825-a993-d8ba2442ece5,good application!,5
6547a97d-74fa-4922-8931-ce816beb2be4,leeee,2
af78da09-ea6c-4622-9853-e046b33f910d,good,5
4a0d286d-d4fb-4910-aeaf-8533446d06ed,good,5
2851f06b-8f1d-4b2a-8353-abea88d60271,happy,5
3f4859f9-ae14-4715-90f3-6133be73f6aa,good,5
092e400a-298a-468a-befb-ec9ec767412d,it's a great app that I use daily for text or video calls. No complaints.,5
c49e384a-d75f-4c7f-9195-61dc1343c3d0,good,5
5c79e15b-5ddb-48e2-a046-32afe13974e2,great,5
10172315-1311-4db8-b644-3f52490e0f3f,woowoooooolw ww wwwo,5
9d14e26e-3f89-48b8-82b7-deb351fc6285,love this app,5
dd63ed4d-d0c9-4952-9902-790c45588fc6,the messages sent late,1
93910bfe-275b-4207-b53e-daf543bd8788,vibe is not strong enough to chat with people in abroad,5
defc64c6-35d6-49cd-a6fc-bda369b4c75f,It's nice It's nice,5
6ff21848-5c96-4cb7-8861-882b0c402279,good app indeed,4
3b3ce398-4cd5-4e2a-80bf-2786f6c1ad0b,no code received via call to login the account and there is no options either to receive code for sign in via sms or any other means. If you are on roaming then goodluck.,1
2614f2ad-790b-4592-811d-b94bc62e0ddc,goodv,5
ce60f777-aff7-444f-961b-5a32c3203071,great platform for communication,5
a3f350ad-1274-42fb-ba2e-60c5119162f8,"wanted to make some international calls with viber out, but i didnt manage to buy credits. By card or with paypal I only got failure messages. The paypal verification failed 75% of the time and the only time that i manage to go thru this step it failed and i dont even know why (yes i have credit). One of the worst experiences i've had with an app, absolute trash. Gonna send an email...",1
b51f4aa2-77f9-49da-b458-55d805a47240,KoOo,5
50b1fe0a-548b-4594-9e43-159ec51ab51e,На Meizu 16 при редактировании сообщений - вылетает. Много рекламы. Зависает. Очень сильно переоцененный мессенджер - whatsapp лучше,1
8f204fae-0316-4374-ade3-57f91053d439,နန်းထက်အောင်,5
9ff0e95c-d6e8-456a-aa96-0b8fcb00528b,"I purchased UNLIMITED US Calling Plan on Aug 17. It said I can call to US for UNLIMITED amount of time for 1 month. But starting from Sept 3 the app asks me to purchase Worldwide Calling Plan to make a call. The customer service said that this is because I have reached the maximum limit. I asked him, how much is the max limit? He didn't reply my question, but blocked me from using the service. Why can't he answer my question about max limit? I wonder if this app is a scam.",1
231f7ec6-41a5-488d-803e-5b231f626740,"Too many unnecessary restrictions if you do not allow access to your contacts. p.s. you guys are epic. Trying to install viber with the same account on my second phone circled me around the phones, which is a shame. The only reason you exist on my devices is that you are popular in Bulgaria. P.S. So what's the difference between a tablet and my second smartphone? P.S. So can I use my second phone as a secondary device?",1
