reviewId,content,score
6f718801-72a9-4959-8b5e-10194a153079,good game,5
58c8879e-1d58-4c44-afae-aeb515143cf0,nice🥰🥰,5
daf9bd49-1a52-4ad6-91e5-6c1fbd062dce,nice games,5
01f3903d-c063-48c9-ad17-a5859a8e0776,it's good game 🎮,5
acf502f6-3e94-472e-aa5c-7268455012d3,Candy Crush helps me forget about my worries,5
13214f1a-b05e-4b89-9288-78166f206210,ok,5
c2c491dc-bd39-45d1-bad0-03527480e4be,nice,4
4c781868-e85e-4b77-a486-f55333ad5bf9,best game ever 🥰,5
96d221db-a83c-4790-aa7a-9129244c1e4c,lovely 🌹🌹,5
af5358e7-5e17-448e-8e5f-c2951e31b6c1,This is Super Exciting! New level crushing are so wonderful 😊. I needs more ads.,5
358cb7fe-aa66-47d0-8ae0-92453550805d,super game,5
df4b0cd3-2455-4fd1-94f4-9f93fc55ec68,a very nice app,5
0f3b6ab1-0f93-40b4-b8da-746aade05593,worst game in india please another game choise,1
85d339f7-9d15-4088-839d-41a479584ce1,okay,3
ec093e45-bd86-4b41-a4af-32aa43339057,good,5
49698b7f-76cc-498c-8575-0aedecf326b0,its addictive,5
3bbf5345-0d96-42b9-b021-d8ee803f99ae,good,5
c1180b31-561d-473a-9665-963bc4163eb0,nice,5
1b0d9259-6a40-4c8e-bd23-2047db008e3e,very nice experience,5
7ab18326-135d-453e-89be-73d271a3b0ae,nice app,4
2a867e87-326d-4734-a2a1-dd8da6ed3c25,Awesome game! 🧐,5
ee0dc314-d65a-497b-bf03-86ad043c15e1,ohh,5
382eaaed-277a-4bdf-92b0-b3ba9a9db385,Fun,5
c8ef41a7-37c1-4044-91c4-0f9fbb042184,it's nice for me,4
4a596463-a122-4a9e-a7c6-a29cbc0e3434,Good game,5
f8773bb0-a86b-4212-9c7b-7c3270e651ee,THE GAME IS A JOKE MONEY GRABBING. some of the levels there just aren't enough moves to finish them on the first go with boosters so you use whatever gold you have to try and complete the level and by the time I finish u have no gold left and then when go to the next level you never get past that one so you have to buy gold,1
408197ff-0228-409e-80a3-c6f235405f13,very good game,5
2fae386a-8a8f-4865-959f-bcfc487324ed,nice,4
900ffc5d-809a-42a0-8bf5-55c8d11125c3,The most addictive game I've played in a while is definitely worth downloading!,5
63be92bf-f443-4416-8538-3873b219cbe9,the game is very is game mein ko khelne mein bahut maja aata hai,5
d61a8033-cc92-4be1-965c-b0bd8abb39c7,jfu🥺g✨ohjpon,5
5baee1e6-67d4-4d39-8e3f-1f0cf6549bd0,nice,5
589e7e29-9d3d-42d4-b739-6dd60745d669,this is very peaceful,5
ec26f100-fa2d-4467-89b9-4b53259d5f52,Addicted,4
5ffa3a2e-e07f-4c5b-94b6-3e4836d4ba99,good and stress free..,4
dd85652a-046d-4d59-ab9d-a463cf4eafeb,nice the game,5
c4e65dbd-9eb5-42bf-bac3-5558ab503761,excellent,5
130f740f-d5a2-41b8-8f91-fbd34abea3c0,Great game!!,5
5c1009cf-1e20-4d40-8f65-a3d9f9157aa9,I had started this game on 3/8/25 have reached 6700 level so far it's good,4
e642415b-13bb-4f2a-8bcf-74842fc246a2,top games,5
932d73c1-51d1-43b9-905f-82950a44ce5c,🥳,5
06645719-860f-4f2a-9e74-eb79d6c87ef3,really fun game with great quality and sound,5
edf2faa0-dee9-468c-beab-947d10e8d331,wonderful game,5
4254b28b-2793-4ec2-bbd0-23d01544728e,good game,5
6fcf0897-8f32-423f-8e08-0cbc84401b78,Great game gets harder the higher you go!,5
7d5c36d6-3096-4fbc-abcd-e506cbbc795c,I love this game,5
5a41abb3-d21a-4dba-9a61-e1f345fc0bc6,Awesome. No words,5
8ded5a4c-8720-42ad-9516-70d30a7f6aa4,Good,4
4ba5abf0-2687-4990-a09e-15704937e1c3,Just can't stop playing,5
631d1ec0-8227-4791-8339-90d3f744bb49,scam to take your money. when you can't cash in your winnings. if you want to lose money. this game is for you,2
3637cee2-ef68-4f59-ad7c-05946ca06b85,super game love you so much,5
bb7c3233-8dcd-429c-b80c-128f12cd7f19,ok,1
248511ef-fb8c-499a-9f97-01a989d91d00,Time pass game,5
fa3abed6-bb08-45b4-9a23-c6a67d574422,"you spend most of your time just watching, very poor gameplay, uninstalled.",2
f523a0bd-c942-4eea-92d9-c8272e9299d4,superb,5
86a0de9d-344f-4129-ab02-b7ef23cda3e8,crazy game,5
c3524bd2-80db-4fbd-b298-59156c1bbd0d,Candy crush is now leveling Up. I hope it continues.,4
c305de13-431e-4f65-8a75-4b56014a05c9,nice game,5
83717065-6c2d-4dde-8e83-c6b75971993b,very good,5
25a2dfd1-fa24-4ba4-adb8-54ebee1b7956,"You can only win when online, buggy, use a lot of mobile data, heavy for a kind of game.",2
3829c467-1c87-4a31-b463-39524743da0b,the super boosters are fvckn amazing,4
617dfba9-154b-4e63-8f6a-67f12e57f49e,xxyx x. EEE eeee. e,2
554c861c-f47d-4851-8065-30db8b5fb440,stress reliver,5
0e0458e0-0aa7-4be9-8ac6-1f68d26f75f7,very good,5
5e65da49-b36c-4e56-b29e-0fa122eb5a58,good,5
41d12875-801f-4acc-be49-26f1c2c2ab47,It keeps hanging. It's not taking me to the next level. Until I restart it every time.,2
f15a1ad8-e90b-4956-879f-cd311517fa04,Nice,5
bf7cd79c-7621-429b-b15f-1b2db08a35fe,very Nice game 🙂👍🏻,4
1215385d-c4cd-4a8f-842b-26cda62407c0,good,4
e42657a3-b1a9-4c3c-a25f-d9af348f25e4,fantastic 👌,5
1bec0f8d-e462-40cb-bd81-e03e53ef8cd0,all star win,5
06cb710a-0d4b-400b-b7aa-55100d536ebb,ati sundar,5
768ab099-d31d-43b1-9ee8-3733b4cff997,best,5
2a877f48-8466-4e7b-9b16-af1ac149e136,good,1
d0f99be1-a852-4e76-92a9-df19b18b50dd,Best Relax Game,5
6b010091-6aae-4282-b65b-cecc6b2f0beb,it's the same as was before and it's great to know we can go back in time. thanks! 💯,5
a6b4f4f3-fca6-4dd6-beb7-0dfe94f9561d,ayush,5
a4c3294a-851d-4dc6-b275-9db3e8858276,nice game👍,5
9d3ccbf8-21fb-4a8a-b163-49a7e878a35f,good,5
16098423-e7d4-46ad-bfe6-0e70808ee2e7,Too sweet🍬🍬🍬🍬,5
616c78ff-04d1-4995-ad30-f6eb606be777,"Soo good no lag, adds and not pay to win",5
4d406ff0-a4f4-457a-94db-0f7d171dd8f5,"sheer nonsense , disturbs a lot",1
0103f48d-fd24-4ac1-935d-9b220bf0ff9a,nice game 👍❤️❤️❤️❤️❤️❤️❤️❤️❤️🥺❤️❤️❤️❤️❤️❤️,5
e90b77ad-12a6-4889-8924-075dc64fe0f8,super game,5
b20c0faf-c203-4318-8142-4e03d2e5f1b7,good,5
61e88751-06e4-4448-b308-6f9eaec468d9,good 👍😊 you,4
42a92cef-286b-4154-98d3-0de7d49b7a69,anti stress,5
38e175d4-9265-4ae6-b278-61edf586c020,incredible,5
022daae6-10d8-44c3-8518-1ba20b6f2215,very good,5
9daa5434-b9c3-4919-9e89-b6acfe9e1ed8,mind relaxing game,5
9d14fb2c-46c6-4913-9030-321131e0e80a,"I downloaded this game to relax, but it's giving me anxiety. after 60+ levels I am facing some levels that feel impossible without using powers. I have to try 7-8 times to complete a level. the levels have so many blocked slots and a tiny amount of moves.",1
f70da0d0-6cc1-41e9-b8b4-81ef0f041761,prashant choudhary did not give any gems free fire to play application Candy crush,5
6cd5db5c-d168-49d5-966c-c93c1b719401,MANE SHAW very funny app,5
2cf334c1-d8f2-4c5c-a6e9-8b04b5311dd0,nice experience,5
ba017ed0-0606-4b17-bb17-7382fcde9279,fantastic,5
332dff89-665b-4755-b0de-4d19d374036a,it's ok,4
116d142c-71bc-4a0f-9e8d-75a0c961cfc5,Disgusting I can't beat Hard level 😡,1
e9a418ce-f548-4be7-91e2-60e8d711955c,so relaxing i recommend,5
9bd092dc-fbd8-4e76-b515-54419f4ce2d0,"I DON'T KNOW WHAT'S HAPPENING WITH THIS APP THESE DAYS, IT WAS NOT LIKE THIS BEFORE. I'M BEGINNING TO GET FED UP, WILL PROBABLY DELETE AFTER OVER 10 YEARS OF PLAYING. WHY IS THE APP SUDDENLY CLOSING WHENEVER I GO TO WATCH A VIDEO TO HELP ME THROUGH LEVELS OR WATCHING VIDEO TO GET REWARDS OR EXTRA LIVES? THIS IS VERY ANNOYING AND FRUSTRATING. DO SOMETHING IF YOU, OTHERWISE IT'S BYE FROM ME.",2
3c07aef8-3b5f-4c19-a334-bd2ea51def3b,Its So Cool Even Though Other Levels Are Hard But I Still Like It,5
a26bb9e1-590e-4809-afed-a0025692aac5,The best game for free time,5
8dfacec7-61c4-4cab-875c-84d30e834919,"Good game, but doesn't compare to Papa Pear Saga. I believe that was the best game created by this game developer. Sad they got rid of it, they should look into bringing it back. :(",4
36bf05d0-15ff-442f-9055-518c055d2ce8,good game,5
2a93cf7c-f0ba-4dd5-81dc-ef95e6bc124d,this game is exceptional,5
a51e4a03-e4e9-4437-9be0-e93b61145f9c,too long ads,1
35211068-173b-4253-ba6c-4ea0fbc0db96,Good,5
98422e09-876e-428e-b1b8-a9ffc0bc43ec,very nice game 👍,5
975ff70d-5d08-422e-8479-d45872ff3480,relief stress,5
1b571320-dd95-459d-94e1-dbbfab33ed2f,nice,5
c385455a-56b9-4552-bcc8-5ffd22d1a251,Hanging all time,1
84f6700e-3a1f-483e-a15b-9fa638c1e6ac,I love it mad especially with data,5
bbbec252-fd0e-4941-8205-3b230b5df9a0,I've played Candy Crush for years and got through thousands of levels I believe almost to the very end.... but every single device I owned was stolen and everything I had so I'm starting over... still fun! And lot's of new things throughout! It's always been a fav.,5
220081b5-40b8-46d5-afd1-e955a925342a,"super,ell design game.....",5
9a8e459d-5327-4376-a017-a06506dd5797,whatever happened to simple phone games without millions of ads and micro transactions?,1
af9801a6-eca1-4efd-8851-03305bd80889,"Great game. Playing this game chill me out after a long days work. Thanks for the chance to compete for real Cash.im still playing, great game. it's an addictive game. love to play. just want to say why not add extra moves or extra plays for your accomplishments 😉.",5
ace73cdc-0bf3-4b0a-9ed2-61a920889d54,good,5
e2c6e605-303c-4866-a287-15b135b024c6,Very nice game and very interesting game :-)\(-ㅂ-)/ ♥ ♥ ♥⌐╦╦═─,5
23ae4095-e276-43ca-8235-ceabe2edc714,this game is give more fun I love it,5
268a9b32-8a52-4b91-adc1-fda5fef2a026,don't give you enough special prizes to use to play,2
6db6aa73-f9b1-4672-a8b6-c3370224ad70,fun fun fun for hours,5
ac14ed70-b095-4437-a25a-bf539358192c,"the only issue I have with candy crush is that after you get a match and the game carries it on one after another I'm literally sitting here thinking ""so can I play now"".",3
e3c52bbc-5b84-48ae-a1ba-b6ec2ee93f3b,nice,5
26e12bf0-4a0b-4e06-94c6-6448dbddda20,super,5
0e789167-9722-4800-bc0d-b35f54564d06,k good,4
b172f385-d893-454d-b174-c4e2f431fe3a,brush,4
5e86ceff-973e-4af5-ba59-8015d6ffb5f7,It cool,4
24c76aec-b41b-40af-9a89-c0a1e455a1d3,waste app in the world,1
39660f33-e5ed-47ef-b836-dfd3f1add60e,amezing,4
c947bfa1-4673-4581-a957-ac66b25bf5b6,nice game,5
3a18ed77-ee7b-4534-b761-9fbedac1f2ac,it's cool,5
e8e80c4b-d84f-4a18-ad10-d06a59cace5b,all time best game,5
39e78aaa-567a-4232-8d18-3fd8ba725bed,Ok,5
094cf906-50f8-41e8-b56b-0d2abd144181,this game was very nice and fantastic game,5
d59e7ce3-748b-4cfc-ad9b-e8ba11003e0b,very good games,5
173e432a-af01-40df-a090-d37563143d10,stress free,5
aa957cc7-f81c-4628-bcc2-64606f21d568,nice game,5
d6cee815-a96a-4fc8-9ea1-498a0811bf2a,Og,5
09d26652-1737-4bee-b2e7-2788b02bfe86,fun,5
73844635-e4a1-44d0-b11a-1424f823020a,This game is so cool,5
c97a5706-688a-4968-931c-d4ef7f7a86c3,fun and exciting,5
0e8ec47b-c40c-429b-9e81-66a91aad8eab,nicee game 🎮,5
b77d4d46-93b6-4949-9353-741bda28a358,I like this game,4
a65d3d6e-5f7f-4479-9d95-5ff194e88d2c,nice,5
d6c81f5a-264a-40a6-822b-d2509e0732a9,superb,5
44c7013c-c33e-4c5c-9cb5-c56bce01975d,nice,5
f9ab6558-37c4-41a2-a751-98c1a2813894,I can spend hours just playing! and each I get more and more excitement haha great game,5
9818ed20-7f9b-488a-b480-b0df8d0a1a8e,"I'm having fun,nice game",3
2906c281-231d-4211-bbe5-9c160be164da,it so ince ok🩷nananhu mai ek wi so snd eee ssj,5
1cbcc3b4-afdf-4a3c-aa38-a8a95f18d4cd,"It's really changed from the early days and I'm loving it!!! Everything is brighter and gameplay is flawless. I highly recommend trying for yourself, you won't be disappointed!!!",5
cf839973-6e5c-4bbd-8d60-d84f3a356206,Love it !,5
94e8a39d-a9cc-4221-ae69-78a923f8b323,i hate this game,1
b8782c70-6008-4785-9aa0-95b9b94d5e4e,Super Game,5
b7d5a783-b515-4cfe-8ccf-7e7fef540d18,Good game lots of each ntertainment without a lot of fuss,5
6de4bcf7-598c-4dc8-ba39-621642f02346,your hang slow,1
8166e85e-7ae3-4ac4-8db0-fc7846d43958,awesome,5
d1d9fa91-8a7a-4fdf-be25-10df3cabc5a2,Best game ever!!!!!!!!,5
c5a2168b-7b0b-44f1-ae29-831d23d78c94,its a very relaxing app to play,5
645c8d9a-eb25-40a2-b26e-909cbdabec24,I love ❤️ this Game. 😁😁.,5
0fd60bd9-2711-4db3-80e9-ba334dc6b040,it is fun and chill,5
564fb37e-92c2-464e-80fc-18db83dd69c2,very nice game 🎮🎯,4
6dceda6f-5761-4e23-9268-beaeb7f46e74,It is a great game but I prefer Royal Kingdom over this,5
f63ead17-3824-45a3-9578-dbd0f4afb14f,fun,5
caf63ea0-b575-40ac-ba36-a8e628f6ef0e,game is fun,5
0872807e-ca51-457b-b7e8-e96de5b8d7d6,love the game keeps my mind focuse,5
a30ba48b-a112-4811-9f66-e083de01eeaa,excellent,5
7edc649c-b3fe-4593-ac2f-15b697d6957d,love it,5
264fcbcf-6caf-4679-a6f8-ef108c3efd92,"Addicting, fun and delicious.",5
3fc012d8-4905-4c28-913e-66ac47627948,for some reason it's a beautiful and interesting distraction from work stress I highly recommend,4
0ca1b83c-c5c2-40b7-b86d-79a465b6c107,"One of the very best games out there and it really goes above and beyond when it comes to keep passing levels with an abundance of great ideas and moves if you get stuck. Yet I have had to reset the game back to level one from level 1,010 because this game makes you spend a small fortune just to pass levels. I ended up spending over $100 in July then I said no mas no mas and deleted the storage data to go back to level 1 for the 3rd time. Plan on spending a lot of money if you want to advance 😄",5
55064733-e7cf-47f3-8cf1-54c701267991,OMG This Game Is Fantastic I Love it 😍😍,5
087d02a6-8fc6-4ca4-ab94-0e39a15fc924,I love playing this game!! it actually relaxes me and keeps my mind sharp.,5
e54ce713-6bc8-407a-9a75-3bd4252afbc7,Great,5
4ca2435c-3015-4019-8c44-a5a1b795cd59,i just did it for the bonus,1
c167dc93-d6f8-4407-9ebd-0c2868d75df3,nice game,5
af27e6d4-8f7b-4d20-8c31-ab7af466c364,Friends are so fun and funny and relaxing can't get enough still having fun. up all night playing love it over and over. still having,5
a1438758-5ef2-4be4-9b09-d98847003fea,great game,5
7ad966bd-548e-4f04-a035-fd6552cf40e5,"frustrating,game is geared to try and force players to buy extras,some of us can't so give up.",1
5a986949-9b22-40bc-b339-4f6db5143be7,good game for the mind,5
9eb64de6-6254-4576-820f-4153b8075e1d,This is the best puzzle game,4
1e035d33-d81e-4dfc-aa03-5e04ba38a7f2,good time pass,5
5d3938f0-c884-4666-9f3f-d38f45543307,some of these adds are actual money scams. should be illegal.,1
150562f3-e25f-4b79-b139-a4c89ca9561d,a very nice game,5
dd0f91cd-1867-4b72-b0cb-f449fb98b5b3,good,5
425ddb0b-a2a5-44ca-8b65-dfcca28c6cf2,amazing game,5
6e951a37-ea20-484d-90e2-6ad876723dcb,Fun!,5
6c09f954-581c-42e1-bb69-8aaec663a7a3,fun,5
8ebcf6df-9041-4f9e-bcab-31dea6e8c5a1,very good,5
866efb37-5654-46d4-8665-9983002fa5d9,I keep getting pushed out of my level I'm playing every time,5
259d2979-db5e-4188-9743-565e7e74d6ca,nice,5
ad2f5b3d-11c1-4c8f-930f-fdb94101158a,awesome,5
3b8fb7da-61f9-4a4e-959a-c14f96751a5c,time pass,5
136dfa2f-418f-43e6-b369-7c8172801227,Quite good,3
0e77de3b-bbe6-436f-8489-54a1c1014a00,Great game,5
2cc58dee-c701-45c2-9516-69234f873049,interesting game for mind refreshment,5
9d9b40fb-739b-403c-9a6f-676b43ad7fc9,enjoying game 😍,5
a528e221-1684-4179-b549-8f021fef7b1f,very fun,5
d5295924-19f7-4ab9-b477-125a4312a082,perfect game to swipe away the stress,4
7715942c-5792-4e32-8c7d-94b03ff53c4b,average,4
710c0280-bacf-41ac-a1d9-82b7284538d7,Lovely 😍🌹,5
8c8e7995-ddf8-4a45-9480-fb06912e6e53,fun game but could be quicker to load new game,4
808b6f9f-640a-4427-a62c-178a14dc80c9,😊 Happy,3
a5f12703-915a-4a29-87f9-502982431c1e,nice,4
86c6e621-1196-43b4-8148-03fa4ac47e74,awesome,5
b81222b4-b2d0-4f79-b851-c97919904c1c,good.good&good😀,5
985eeed1-e09e-4467-b65b-0c47b321aa9a,juego padre,5
6cb9e5c3-f447-482a-8bb6-33496a21c81c,a great game to play will continue to play,5
b424c959-acd0-4e7f-a2b8-65154f17327c,fascinating 😍 but please give more ads for extra moves on higher levels,5
e8c2b20e-b510-447c-ae3e-95b2fbf0b8e0,fun,5
c84c912a-aa4f-49ca-862c-22fa8ce89479,"I have been having my gold disappear from my game app. I contacted them through the app, and nothing was done. over 200 gold just disappeared.",1
79fffebf-48f1-4ea7-beb8-5287b84cfcba,i love it game 😄 very enjoying and relaxing candy crush saga is the best world game ⭐⭐⭐⭐⭐,5
64450947-eeb5-4656-a377-29b39be7e55c,nice,5
3425cb44-8cdb-4cfe-a7fa-0a4f08a6fe19,v.good,5
dcb233cf-3d68-4a72-8d65-9271cd01b089,The best game ever,5
79f4248d-2cb7-468a-a5ef-78cd01a87a29,it exciting,5
4846c780-d070-4c0c-b9ae-79931e561b06,Waaaaay better than Candy Crush Soda!!!,4
4a90df81-69eb-4793-b101-8767e8170867,😌,5
a15dfc01-aff9-4ae6-9238-b829f7aaa232,nice,5
2fb5cdd3-8a64-474e-913b-674cf7f2482a,nice game,5
38de4258-5413-4440-a6ce-02a3695b9983,Fun & Challenging,5
7aafabc7-2bdd-4761-b700-b49a3739e009,Love the Crush !! Crush On !!!!,5
a9734ecb-313a-4d77-9290-54390364fef0,Good game got addicted few days got addicted a lot,5
a0840ded-45f9-4eeb-b96d-be83561de135,time pass game thanks 🙏,5
79bb60e9-2ffe-43fc-bc76-321bcb68630b,Fun and relaxing 😌,5
486ff7b9-7a85-4bb2-8035-1ea327650323,I love Candy Crush. So fun and challenging,5
17f8904a-c468-4397-8c0b-111370b68596,it's really a fun game,5
ae2f2a2b-9e56-4aa0-b20d-11d0f625ad53,simple fun,5
d4087a46-7322-4e4c-bc1d-641778bb6c72,awesome,5
df51d432-510e-420b-92e5-abda5b47a3e3,nice,4
68daa9f4-f95c-4526-8f99-0f030c9f9022,love this game,5
b3db1315-2247-40bf-b91d-1be04280f11e,time waste,3
afee46d2-8210-45a7-9e1e-d8fed74037a0,👍🏻 🙏🏻,5
94134d11-64b0-4e65-bd1a-4afc76470a63,I love the graphics,4
3ed07895-0abe-4655-96d2-d8dd1438cb29,good game my favorite,4
f3b2739b-a73f-4f9b-919c-3a6d41f319a0,nice,5
a88f6f2c-48a3-4c32-bf20-d239fd64324c,amezing,5
e2024485-b72d-407a-932c-a55e0491d522,just like heaven 😻,5
46510f40-973b-4a49-bd31-51d867ce3a5a,good,4
e26d7753-1521-4fd1-9caf-634127992e1c,nice,1
b1a2d60b-cfde-4e2b-a48f-b0e03c648779,🥰🥰🥰,5
e4bdeebb-b7b1-40a4-afcb-ae0948f58d78,"I love this game it's challenging, it's the very best, I will tell my friends about it and see if they can catch up with me.",5
bc77d487-9c1e-4c3f-bcd7-2c7249f4f977,It's a good game for passing time during night shift,4
6f19a661-787d-46e6-93aa-9f17f851a339,addictive,5
2733b5ac-a021-4361-8475-6ec262fd68cc,I'm a United States Military Veteran Born and raised!! I love this game cause it keeps you from being bored and it helps you focus,5
dadc5d13-59fe-4e02-84ca-44de452a918d,this game is so fun and addicting it doesn't have any ads the game looks nice and the movements even non candy lovers would still love it.,5
81265972-48d1-4549-b403-ff81aca9ec88,Very nice game lovely game,5
361a2099-9399-48db-8409-6ef04e095d92,Good,5
f5fb32a1-4b98-4ffe-b0bd-da5027b29166,A very fun and wonderful game,5
5f4cdae8-13d3-43f7-a18e-02c752afbe45,"This game is very nice.it is full of fun relaxing and joy. Mostly I use to play this when I fill too much bored and want something to pass my time,so This is very good and mind relaxing game",5
6d36fac5-69ca-4609-9507-9236630fe5a3,Can't move systematically one after one every times need restart game after 900.,1
289282de-ba06-4e24-b769-ba56d05c34a5,it's very pretty game and if you don't play this dont forgot to play this game,5
f4d5d499-5d44-4ccb-bd6b-2176fc32e203,good,5
103c4d66-dd0d-4213-92cf-fc0a8625ac83,"Very, very bad.Most of the people are telling this app is good, but for me personally, it is very, very bad.I can't uninstall this app and this app is causing viruses.Please don't download this game anyone , please😕😕😕. I will Give this game only 0 Stars out of 5 Stars.But there is no option like that.So I am giving one star , but my opinion is for this game is minus hundred stars.",1
0be66af1-4570-491a-8bb4-3c71375900c0,add problem advertisement not show in my phone,5
52595f4c-cda8-46fe-b444-8ba19305212f,os,5
69d72c6e-9bc0-4f36-aec5-7e04b228edba,it's very awesome,5
b9651340-f651-46ca-bbdd-98db41bc1714,I can spend so much time on this app the beautiful display with the challenge of each level keeps me engaged and happy with everything,5
37ca5772-88b2-40f9-bec5-4ba85b9bfb6b,nice experience,5
84bd9ca0-3077-4dba-93cb-43830bbec91e,good,5
8d7d5162-463b-4a20-b5c5-caa16ff732aa,starting over from scratch and so far it's been working good,4
85e5ebe5-f938-4b73-9a9a-9673f62940e4,Excellent game 🎮,5
bcdcbc5f-b386-4dc3-90e9-447fea05235c,ok,2
efd1c1be-0613-4d03-878d-9647d3e604e0,super game,5
2287bf0d-ef1a-4895-ad43-6ef986bb936b,nice,5
4851e3bf-3270-4ef2-8923-a2b27d4980be,it is so much fun 😊,5
86d7c0f0-2759-4a7b-b641-823c6c157fb7,super,5
6e52bd34-eb31-4b18-a3f3-ca3902fba74d,apps,5
b40897be-cb38-4ad8-a709-243ec97b8037,Best update,5
f58c25a8-cfe3-44c2-96b0-55fdfaa76df1,love this game,5
43ca647c-7cd2-4b2e-a39e-57561eaa8ffc,I like playing before bed to get the noise out of my head. this game really helps,5
ee145617-e563-4f06-8258-8785abbf65a7,nice,4
82ecaa52-dc4e-47d9-b74b-33fcef444baa,"good game one problem you guys make it completely impossible to beat the legendary levels without spending money on a game, and I would rather delete the game than spend another dime on these game. you should really think about giving us more moves for the legendary levels not only do we start off with very little room to work with any streak rewards that we have get used all at the sametime witch is a big waste but we don't have enough moves to get through the level and that's where the scam is",3
