reviewId,content,score
07c5998b-c5dc-4e58-b26e-c82cb9499ee3,it is good,4
ee6c7a98-cc44-486f-ae06-beee2b195e52,nice,1
aa6b9d71-cd1c-41f5-a569-8e0308c0c0e3,yes to Facebook,2
f7abbb9f-292a-4fd6-b264-17b2350f8779,good app,4
d418f27d-e301-4d99-a31f-3a5e9323e8f6,nice,5
66428d95-a437-48c4-b3df-17b19b5ce88a,how are you doing today,5
7fecdee8-d033-46fb-97bf-74c0b9c98163,อุ่น ❤️ไข❤️😘,3
efccbd1f-8e81-4220-8e6d-3abf596a6e72,good,5
2b1cb3ef-8c23-485a-8fe3-3a2179d86c44,thank for this application,5
c57d8d57-691a-4ce2-bad5-c45955889d92,Cool,4
bca2cfe2-0d23-4bc2-b039-06c00baaee67,very nice,4
ed868dfa-f2cc-4ff2-a658-f628a1ded535,great,5
b2fa42b8-0162-4502-a838-2b5facaa2e22,It's good and easy to use,5
62a17b9e-0bfd-4f02-9bef-33a4c093ab0f,Very good,5
245f4d82-f847-4be2-9ec4-58b94be1058f,panget ka bonding suspended acc ko!,1
fdffb1af-6aa4-40c1-936e-d10a8a75785d,nice👌,5
e79a8160-cb28-42b9-ace2-5d0692bdb4e9,Perfect,1
b7da6a8f-e943-4409-82fe-17b7b99535f4,maganda gamitin,5
74e17f44-52bc-49cc-812b-41e81c8ac0b6,nice apps,5
988a1971-150c-4d69-82b8-c262e950a173,Very bad,5
5fd54688-b1ee-4b69-aba3-75fe24f740a8,happy,4
7762382b-6469-4dd5-acd7-1bbca844575e,Hate that normal Facebook links directs you here no matter what,2
e28df3b7-0a07-40cf-a77c-e6d7ff578218,very much good,2
5f11a9dd-3359-47ae-a4d4-c979499db7a2,"auto play music on pictures when you scroll disturbing,and music doesn't stop ..there must have some optional settings for auto play must and off settings....",4
60521557-92e5-45fd-8662-facf5d45070c,good,3
9218e2e1-a870-44d6-b763-073c08a024c0,Can't install,1
4ead1f46-1c5e-4a60-b90d-a58a7b374a54,একবারে বাজে app,1
c3473636-272f-44c0-8258-76958a164be1,nice ☺️,5
6078c836-80c2-462b-9ed2-42eb32eb19d2,the best,5
bdb6e7d3-99b0-4e02-83e3-3a57c10ed8d8,not that bad,5
89568b8e-86a3-44c5-b9b8-0d5f9c789867,not bad,1
c5105bcd-99b1-4600-9e16-81cc3b746561,lite is da best,5
e8ca620f-672f-402a-85bb-2a06fbab42a1,you have been restricting my account my account of 13 yrs was restricted the one I opened was restricted to my 3rd account this year pls this injustice stop it,1
df2de724-1c94-461a-a88d-3f04824b8e5b,ok,5
49a162ad-cc73-4ba2-9e71-1f55c6cfa01c,Joy,5
2f70aca5-820f-4e1e-ae6c-95f41581d4e4,I did not work Facebook live in my accauont,5
465c186b-c3a6-4df0-8f27-9c5ad60769ef,way boot,5
a3529479-9ad5-47eb-b629-f5635e786453,this is the fb app to install,5
c8792c01-b8c4-4f68-842b-bd37e184cb8f,Exalent,5
f19d9cbc-cdf5-452c-b481-df1bd0b1df19,I can't open my messages,1
96749543-6a8e-4851-8ad2-538d601540c7,What is going on? I can't read the first comments on my posts anymore. This has gone on for 2 days now.,1
7758ec45-1c87-400c-ba90-ab8f5ed97211,its a good app,5
89f3a591-4f27-481e-b7a6-2d4692ff15d9,nice,5
fdc75aa0-ca3b-4a9c-ad79-353b23f9a6b9,pakistan zendabad,5
525695c3-e050-4685-8345-381c88d6dfa0,my experiences for face book is good.,4
f68fee24-e35e-47ad-9d79-3160b4e7dd71,"Try it yourself, haven't promised anything 🫩",5
064a8585-4c90-4566-9258-ee842315bf17,আমার,4
250fec89-0fb3-4fdc-ab07-fc74997f18fd,wow,5
87e10aca-ab8d-4da5-af81-90b05506b2e7,longest serving social media,5
339898af-9778-407f-8b39-647f8c6a42ed,Facebook is so very special to me,5
70c3aad7-cb64-4955-8eda-2bb76776cbf4,nice,4
0a8e4f9c-8753-469c-99fd-e27266c40f1c,अच्छा,5
4ed7aa75-3d67-44a2-8da6-2b57fe4777ae,the most social media app in the world 🌎🌍,5
56b428eb-83e1-4314-b4c6-1c9d63350790,good,5
2a7a8231-07c2-4583-be51-9afa23d627b5,bug! I can't use my fb lite right now,1
8b31f97a-63e7-459f-b7fb-6ff4f5c28344,goods to use,4
b4f0a934-26ea-4be3-bb9d-d8cd8c0e924e,wrost not open message,1
9b1a60f6-0e25-4644-99fd-cec6cb294ba4,It dose not work clear,2
709a6eb2-c4e1-441f-9b3e-4e2ec9910619,good,3
112de6c1-2a0a-4a9e-852c-1937ceba3ccf,রণছ👌👌,5
c6c92ea5-160b-408a-af7c-87a8d3a0735a,Simple to use,5
8a87a3a5-0457-483f-b6de-afb6ae9fd25d,fahad,5
2ae08dad-8720-4692-aa5a-2a694fb6ab04,Nice,5
f9c889e9-e872-4562-8ab4-8a68ad112eda,very good,5
befc48b7-b479-4de2-856e-ca6791faf3e1,good,4
031b440d-63aa-4e45-ba26-a739da45e49f,they are trying,3
b479b339-eff9-4f17-8c1d-4ca3e8849323,নাইস অ্যাপস,5
d78ac201-2027-43d9-9156-5398c810efa2,It's great,5
4f66e752-b991-474b-b2c7-a92dc5aa69b0,very good,2
ffbaaef5-23e3-4433-915c-84efef716186,nice App 🖤💚,5
0ae31482-87f8-4ca3-8880-f89b7fb77c87,good,5
395425bb-7ef3-4183-8201-49c7efe9a4aa,I'm happy to be here,5
aa693153-8788-4e3b-b97e-13b2b14636f7,I have enjoyed this much better.,5
dede283f-431d-46aa-ad7d-36c3bad590d3,oky,5
0bc84a4e-04b8-49e2-a039-1a699b28a76c,the better option 🤏⚡,5
2d7b0e37-7d92-4217-88c9-ebe0870ade57,"Why don't I send any massage to my friend.Now, Facebook is contained all kinds of nude or sexual video or picture that violence our morality. I wish the community of Facebook would be kind enough for solving this problem as soon as possible",2
1168a685-8670-451a-9dc4-647b29fc273a,👌,5
b510c34e-a8fc-4221-b61a-68ed422891bf,so far so good,5
0a677b5f-db34-4abb-b403-81ed5cbd4f3b,Greatest,5
1f8533a8-b732-4287-a767-de978ff78093,❤️❤️❤️❤️😊,5
5bc8bd98-a24b-469a-8e01-e21dbee8239c,it's really nice. less storage and more efficient,3
7f47f7d6-0d8f-42e1-a7c5-5850e30a6fcc,great,5
c9c263eb-fbf5-4b89-b514-ca739240f661,Nice,5
52b41129-2344-4a03-85bf-75ed8dccea32,Good,5
ae6955f3-1afa-49e1-a49d-673de90afc5e,"l,like Facebook has good images 👌",5
fbaaa00b-bc58-4ebf-b83f-e5a6502ebfae,good,3
1bf2233b-4875-410e-a8fb-459d9440e4da,Good app for uses,5
14f5b047-4810-4548-a1ff-ae8b4854af89,sometimes the app won't open,1
8ab93d47-757b-4d63-8abc-e2d42ca11e42,hindi ko ma open ang Messenger nya,3
9c6942bc-66b1-4ec7-ac1d-01e7d899bbe6,execellent,5
9e95c9a7-e6f2-46e5-8203-7b1c248aa02b,good,5
b455b1b2-6c34-485e-b370-c17b095ff493,good,5
3959098e-e6be-4b1c-9bfd-e1f623d6ec54,Didas basketball 😆😆,5
ec897776-8330-4b67-a286-d7c841ec6e14,good,4
cf61c0ea-706d-418a-b0f9-a51a7717848f,all goods,5
21532dff-f76d-452a-975c-255aab59285b,good,3
c0be63d7-a007-4bae-80b1-57cf5e2d93bf,it looks great,5
90f7c2e6-822f-4040-b576-195a28e9f10a,খুবই ভালো মানের,5
4fd29eb1-1327-4ee9-9407-ea4c83afb696,Wow,5
17f466f4-5cdc-4c52-a4d4-8c305d459556,goooooood,5
a2c6cef3-abe7-4f49-b386-0852f439251f,good,5
f3719afd-a870-407f-a5aa-36093f9c6aed,I can't access my messages,1
68b453ca-64c2-442f-97fe-ef2daeca61f5,uhm good people just loved Facebook,5
d17e8d87-18c6-4a52-b83c-ed3c6e44da92,there should be a for whom who are not adults,4
85fb0920-abc9-4cef-9bd8-35d18f626a05,ok,5
aca13093-0d7e-47d9-bbbb-041504399894,অনেক সুন্দর,5
a1571cbb-97f1-41f9-aa79-d5d7dd21127e,Amazing,5
27730dab-ae16-47db-9cbc-2dcf18d7edae,messagenr,4
0cff7fd7-1431-4aca-a03f-5973b8eae09e,mashallah ❤️❤️💖,5
6ed2501d-e2e8-467a-870d-624725ce4d10,it is very interesting,5
da26c960-646b-4a83-8484-093591373fa7,my account is locked suddenly without any intimation. don't know how to retrieve.,1
4a636a11-726a-4496-b11e-ca37e43fc40f,full of entertainment knowledge fun in 1plateform,5
59262857-d502-4fbd-81de-9e1965701eb0,nice,5
be904f05-883b-49dc-825e-6bb3e84881c2,too slow if using data,2
8b3735ba-1cdf-4636-8688-99893d9c6382,we doing top,5
c462d121-c53a-46c9-8fc6-7e609d933a36,Public,5
8ab06327-2ca7-4d61-80b5-0a65aa1c2fde,good app 👍 thank you so much Facebook lite ♥️♥️♥️👍👍👍,5
2657b3bc-c1ce-460b-876d-003d6eaef05f,best,5
dc97a497-7b1f-4f10-bb58-c5f5134ecb20,baler app ta onek valo 🙂🙌,5
acd98541-af71-43aa-a326-6369ac9d8e2e,supper apps,5
ba364533-95d1-4fd0-a331-4f994bf2bd2d,good,5
feb377e4-3d11-4617-910a-77383e8f96ef,congrats po ❤️❤️❤️,3
5a8f16ec-07d8-4aef-ae77-72a06348d432,thanks meta please 🙏 no suspended or restricted may account,5
ee8506f6-8c00-49a5-a4f1-fed0c30eefeb,बहुत अच्छा है राजेश भाई,5
ae5e0b4a-08cf-4f04-af20-425c1c1b7cb0,Wonderful,5
c1075b5f-f6da-4a7d-9112-2e9b5b3500d7,ভালো,5
61cd6a31-a516-4b2f-ab39-fd953978991d,Bat kada buwan may appeal dito nakakainis,2
ea5ec911-da04-428a-b4f9-15be861b0016,good,1
2a268ecd-f734-4ada-b9de-cc1ee0e69b34,nice app,5
955b1c02-6f0b-4d7c-a249-dc0344aced68,best app ever,5
e1f866fd-74a8-4f5c-a6e0-95278ee46ddd,nice,5
5c53b572-cac8-40f6-a03c-4b8276764174,Ok,5
b1981d3b-62ce-4ec1-89cf-ae8dca57917e,very good,5
299a75bf-8480-4fdf-b7f3-2cd0e9e9d5f1,halos auw mag open,1
a6c62ccf-c111-4e9a-99c1-a2b9fb17e9f3,nice,5
2ce8381d-0cab-42cb-9d01-98153785e718,very nice,5
e32d2d14-8281-475f-becf-be176ca56fe6,Nice,3
c6892e05-3d7e-4653-8845-57b0e8324f23,good,5
2b2997e4-8d71-458b-9f11-ffdbe4cfba5a,very nice 👍 useful,5
61b48d17-666d-4fbb-9916-7e0ca27ac23e,it's so secure and reliable to browse in,3
31958ed0-460d-446c-a9ef-8e56a276fa97,good,5
02378626-4c61-4c57-884f-6a9631435d7b,nice,5
7a9ad919-723c-4897-ab27-f407e1b309e2,love it,5
85405efa-f5f7-4fef-9e51-cf8d12816265,This app is really buggy when u compare on Facebook app,1
add8a23d-ca7f-44e8-ba9c-7b747a1d5905,stop suspending my account,5
fc21abd7-1be4-40ec-a59a-c0d9d1310895,nice app,5
3b4ceaed-cc7c-4cef-8f4a-fc31c6592ba8,Better,2
68954c5b-a23e-4779-a3c8-de45682a85d6,I like it,5
7fd1577c-b2e5-496b-8e6b-0e833153eaab,very good,5
067084ec-b026-467a-bcda-88128abcb406,Sharp app,5
c82829bd-0188-4b2b-9431-ba9e7dbdaf7e,bahut Achcha,5
77b3a6ac-a594-4a2a-8e86-b29517a78ce7,please 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 I can't open this app please can the algorithm help me,1
1c66979d-ebcb-4210-8ba5-96285272f99f,perfect,5
9c9c0c71-968a-4a5e-b270-d887f17473c1,nice,3
faf1ba1d-8600-4489-b32d-2cbad9c0b019,good,5
34859781-aa22-4077-b154-4a013c32cbfc,Malaking tulong atin ang facebook kaya magpasalamt tayo maraming salamat po lahat ng sa serbisyo nyo,5
d4cf7064-04f4-4474-8989-128ad8de403a,Very helpful,5
d23fea7c-846e-4320-a287-6a89e050ed5b,Love it!!,5
ddb9884c-8c2c-429a-a0ef-61413f28d775,wowwwwwwwwwwww,5
fd39438a-9c11-4ff3-9d8f-ddb1a32d8469,It really cool 😎,4
91d9e256-bd80-4a27-b1ea-d3aa78c63475,good social media,5
6c931700-9d07-4d59-8962-1a71572012b4,اسوء تطبيق في العالم,1
e4a2710c-496f-42eb-a7d1-92c73dff3a50,goala tarito,2
27f407c3-586f-4545-a1f0-b9fac8420148,pretty,5
096cb30e-d7fb-4418-b7ad-a130a764eb0c,good,5
8d1d1d2a-1044-408a-9ae5-172ef3338041,thank goodness,5
739f082f-eae8-4e22-a9d4-3578d7c29428,nice app,5
6d2eb706-4152-43cf-bd6e-6bc43aa98bf9,good,5
0532db1d-5cac-4dc8-a6a0-7759bdb1ab74,people are not seeing my post,5
2926bebf-02a6-4940-9188-0eaa9fa42c2d,good apps,5
660633c5-aaa9-4030-90d6-f55d8476ea21,nice 👍,2
fd0baffb-aa57-4cac-9578-5a9a6410d8f9,nice 👍,5
7029dd07-cc8a-4e42-801a-65dda3057e97,"this ""lite"" app is heavy laden with good times and awesome friends!!",5
8a2f36df-67ca-4edd-9364-8391ae5bfd75,good,5
341ead95-ec6a-4fe1-85b3-8c0dea5eedc0,good for using,5
5f0cfa11-96a0-48b3-9511-d726dd9374b4,Great,4
282b0792-0914-4f0a-88c4-b136d60d2a33,Meta just disabling accounts on the accounts of “community standards” when none of such were foul played.... i request for my both accounts to be reviewed and release cause this is absurd..... of course this five star is not fir best experience it's the worst ever because this is the seventh time Facebook now meta is doing this... this is my means of connecting with other authors and editors but meta decided to ruin things.... not just for me but other authors too are also complaining,5
69a6a9bb-d499-4e2c-87ec-1b976a00d692,What happened on FB last night?,5
d8cf34cf-4994-42a4-b9be-bebf11410052,it's nice and fast Very amazing,5
9e8f3947-1527-4d89-bb3f-eca219605add,very good,5
6b420353-5670-4026-b2cb-001a777f6c07,Massive,3
5c38dae7-e04e-42c1-8f4f-d20d0e6f0024,can't bring it to my phone so I can see my friends and family,3
784ef977-b6a9-4458-bcff-c68a60c0c382,good,5
f53e57cb-6293-42d1-888e-dff0abbbaf1d,The quality is good,5
86e3fb81-4a56-4afa-83e8-0756200e9c12,Froze after install selecting options. could not bypass on multiple attempts and restarts.,2
b0634767-5db4-4651-bf42-66efb0cae007,Greatest App ✨💯,5
81c9a1c4-abe0-4352-a808-d4bce2e2e39f,cons: crappier than the full facebook app pros: you're not using the full facebook app,4
757d11a0-10fc-41b7-ac66-f0dbc6f47233,I love this app,5
6ce99eb4-eb6a-4e1b-a4b3-4324d5953d21,it's super nice,5
64ec9edc-5385-4159-b595-4f0c541c4af0,it is boring,1
6d3bd465-f6ab-421d-afef-cb464c432fbe,good,5
9417fedc-b127-4462-81a5-2417c65c906f,very good,5
aca55473-0b93-4137-9b2e-b8a86a5524a2,Fantastic 😍😍😊,5
4aa1558e-4a99-4efd-9d6b-233ce24f3e86,Good and nice,5
2c9923dc-c62e-4ace-ae3d-5e32e7dd699a,I find errors on when I open pictures,3
b5074210-019b-4a9b-97a8-1686b968728d,actually the best,5
399e991f-5266-408b-b845-6ebdca8db4c1,allow to used anytime,5
a5b44e2b-3e6f-4a50-8224-2de51f644626,no too good,1
1454838e-36ec-4456-9d81-8323d9c7e829,good,1
b678d3a6-5e2d-436c-af92-6a5b52c23087,Follow,5
2ad407c9-a414-45cb-9c17-61aab773dc5c,I'm not able to send messages,5
b52fa75c-d4f6-460b-a481-c8471ccfaf6c,good to have,5
e41e6c63-db28-4a1b-8559-2724e7651569,Excellent,5
318a0506-747b-4880-914e-6651f55f7f28,a nuisance and disturbing video every time I look into my phone!!!!,1
3629d458-8300-4b4c-840a-c62b455f7948,It's very good but please improve it more.,5
aaf983ea-2f60-41f4-b377-2e1c8393092b,nothing but perfect,5
b72c6688-6bfe-434d-875c-0396a55eac9a,why can't I message someone on this app,2
84843ff9-37ba-4eb9-b859-0e52123109f5,very bad app because 1 hours then loading massage section,1
45683f5e-c592-4ca3-88e1-0c498d32d54c,amazing app to build connection,5
5b8c1fdb-2153-47f4-85ee-16dae6cabaf9,excellent,5
bfc34579-595d-4fe6-ae35-46d59961a7e6,meta is a great app that helps us about technology that is y know we can find each other so easy is because of meta,5
1b5590bc-d559-4b13-9465-b3076523e4c5,.this is a good fb,5
48b2738d-d3fb-4039-9721-cdbd17771ef4,so fresh ❤️,5
1733bacd-0b39-4ddb-98b9-e0cac24a84e0,"Wow Facebook is a great app that connects so many people around the world,I have been using it for some years now it's so interested",3
68581353-3528-4e58-a7ed-668fe4236606,i'm happy with facebook i rate them 100 percent,5
ec9c76a3-e94a-4e9b-8a42-afe2126eb70d,so helpful,5
cf79bcc2-10bf-4b44-9d1d-5e29d098f8a8,good,5
c506ac0d-ac34-469f-8b66-82cb37440ab2,So nice but how can see my massages,5
b9bc105b-ae73-4425-8543-f8a993721b36,good,5
7effa7d3-ede0-49d3-8ecc-a21ba9acdc94,good,5
93dafc51-a581-4d26-ac25-825afdc5df90,amazing,5
90260a92-1e42-4d98-a6bb-1bbd9bc55d02,very nice,5
ed694ea9-b5e6-4fdd-9e64-24e9966c143a,very nice,5
d5baca46-b4ca-49d8-8911-6ae51ab2f563,only lite..,5
662f51e0-f6b1-4e93-979e-fe395f433428,Facebook is great,5
9ab7eff7-5b28-42cc-976f-c0f1edaa2172,good app just bad cause they banned accounts to much,3
305c1275-8694-43e6-8b3a-c0455e845d41,I think like to be happiness,5
b74ea15d-4c44-458a-97c2-a20074574cfc,Yh in fast is not good,1
f93c2147-48c0-485e-923c-2dc376299919,please i don't want to lose this my FB account again,5
9b25b285-e980-4a2c-a9d5-6612c21f21e4,it was very awesome app,5
1d150919-8e6c-4c0c-a221-9c45091c95d2,good app,5
907c1ce7-a8f2-4f7c-9690-716bf1c2b64d,nice to met with love,5
6efb049d-7fa4-43b9-821e-5dcdecb855bb,good,5
84e84414-a3cd-4308-99ff-7068053741c1,help in many ways,5
4dea092e-da7e-4d11-889e-5837b675ed8c,it the best I have ever seen,5
590a6f3f-2cb2-48aa-9341-a57d0d373c58,wow,5
a1446953-b1e7-4d80-8942-3acdd3da0433,Bad experience,1
63895cd7-dde3-4a83-bc5e-7c1ba3bf02fc,nice❤️❤️,5
f9fdb25a-cf88-4460-bc94-37e7e4fff6d8,keeps stopping and reloading entire app halfway through videos,1
7d9b15c7-fa47-493c-8bd4-ad6440c8f2f6,nice,5
09da107c-a9e9-48b9-8319-40a7fa6a8152,🥰🥰🥰🥰🥰,5
be56aa78-3335-4967-bd05-4ad59aa15352,nice 👍,5
23bb5d0b-4952-4c31-9648-3181760a1214,Good,5
2cbfc19a-8c45-4e59-8bd2-8527ad478eb2,good,5
c463f19d-9cdd-424b-be1b-f3bf6e08ae1b,🥰,5
1183b0b9-9f7a-4275-b721-93b579d7700d,update,5
faa2ed04-ea04-493a-8db9-5c303871b23d,Good,5
12fe0987-dd1c-4ff6-aa4e-6c336ec478a6,great,2
324faedd-269c-4788-8d14-fb9575ec3425,excellent,5
cdc256c8-f323-4279-83de-58d395bf689f,that's cool app 😻 let's have some fun 💓,3
dd98cb3c-8df6-45e4-afb1-43ea3de479ca,enjoying,5
11b727df-3eb3-4348-8184-1da479054259,fine app,5
53ccb429-45c9-4762-9082-add355852a64,good to use,5
bdeeef43-0c71-478b-a2f6-0f0209bb75a2,If you know how to use then you'll see it the best,5
32772d0c-7cbf-48da-af3d-fdefe97a4c2c,I don't know why my I can't chatt people on my account what they write to me is couldn't send please you guys should work on it,5
5bddf390-4cb0-40e5-ba8d-2573cc52fe0a,good,5
544a7c00-de4a-4793-9dba-e3ac787dff3c,Very fast,5
1673617c-328c-4568-b4d7-e08666577dbc,🥰,5
0c154465-c559-4ad6-8e2a-6a1d1d7c4f0d,very interesting and amazing,5
92e68f01-54c2-40e9-93fe-53836f6c05ab,Great app.,5
0eb571a1-d882-4912-a8d2-1f4cfc940c24,the best app ever,5
320460c2-4461-4067-97a2-23f170741531,ótimo,5
042cd29f-0f3b-41e3-929e-6da6132d56b0,thanks again,3
e5f5acb4-28f7-4df1-997a-7bf050ee5380,Good,5
d569f64f-44df-4f48-bb12-dd08728613ee,good,5
8cb93e0e-8939-4777-af03-44a4eec86060,Awesome app,5
cb5f4b41-1afb-48c2-916e-61fb0ef48637,I got hacked this morning when I signed up I had 4 different log in in my Facebook I just made and now I have to take it off and delete now everything I have is messed up doesn't work right you guys should get me a new phone I am so pissed im gonna sue,1
a7e36760-0d72-4dab-827a-f29b56219b80,lonely,4
11eb11aa-77e3-4422-b476-6c1510492996,GOOD,1
80b31885-f74d-4172-bf39-f620526fe6c1,Nice app,5
5ad347ba-6ae9-45b9-8544-72c4a8e90d70,I have saved for TWO years in it's,5
09595096-ff81-4f94-a77c-833bc4c3cab3,"it's is a very good app,for those that are just using it I advise you try to learn good thing from it",3
3fa697bd-8213-4107-9ca1-5c5a21c7246d,nic,5
1287e7c6-f2fc-4858-9709-535ef73c71e0,nice,5
205b7a3e-5af1-4675-b7cd-a4d4a2087bbc,I want to download lite but it's been saying pending,1
8b703b6c-a4bb-4aa2-8edb-335d9c660110,cool,2
4a5f7dac-5575-4751-bdd5-286a0218c994,"why can't Facebook Lite Allow me to use my data bundle when I finished their daily 15mb, I will have to wait till tomorrow to use my sim bundle, I subscribed and I can't use it,",3
0992299f-2f1b-41a7-a545-54e6548e0972,it is too slow,2
a67ec333-a67f-4054-8ba7-f2d877d635e1,Good,5
d5b4720c-ceba-490d-bd0e-846d15ad6988,Good 👍,5
0d39239d-1620-48c1-8333-5c378c9ed47b,Good,5
21632e31-f9d0-437d-883c-83d0b857912e,nice fb apps,4
6ea4ced9-f0b4-4c06-83c4-376c034fe948,Nice,5
2bcb9f65-0f85-4a3e-ac0a-9d209307d0f8,facebook is not useful,1
58f2a750-7f1a-440c-a2f2-f9c71041716c,good 👍,5
92823126-0d4c-44a8-b054-a07c73a193cc,It nice to use it with friends more often,5
fc44297a-d7fc-4221-a125-e9881a4c3f13,Good 😊,5
b5dcbc19-1b20-406c-80a6-c02a53daa49c,I like Facebook,5
90db5e68-2120-4ffc-9e03-76596f996a30,best app,5
aad52b07-524c-4d81-8fce-75329cf6cb01,Better foR me,5
413b8f3b-20a6-4c30-9d66-f98b35b86b12,I ♥️ U,5
92144623-6f7e-41aa-87fa-c54797fd9922,best ever,5
19834f1d-f331-4a50-906e-a7046843756b,good,5
07e449b0-a3fb-41c7-bf4b-fc52016d1fa7,improve,5
b35be40f-08c9-47b4-a31e-1f4ee294fd74,it is the best ❤️‍🩹🥺,5
30701eec-4891-4221-896f-3c603fa0f2ad,So fantastic,3
82debae4-ed02-4731-84c4-0f430844ab2b,Nice app not bad,5
deb34f22-7c38-42f9-98cd-839a3807ab2a,Nice,5
4ec9d2b6-61db-4104-ad80-ed42b3158cc1,wow,5
99b5657e-7d61-4729-bfd6-030224b6bee1,Very sweet 😀,5
16049ba1-6244-4e95-b3ab-059d071c6968,good Apps,5
ae87e3a8-52be-42f7-8771-604185e2f99d,Valo akta apps,5
ed724dc6-3534-4c9f-b645-e237e1acb7b8,Best app ever,5
a7fd9a6f-cbe9-475f-87ec-17beb36827fc,This is app is working nice,5
ce7e20fd-388f-4e5a-a8c5-92c65add48cf,. it's a very nice and cheap way to communicate with people 😄,5
d7722f7d-e968-4938-b6a9-880cc3cc704c,OK ❤️ it,5
a032d976-0809-49d0-bd05-7baf2f73ae6f,i🥰🌹,5
2fb4dd6e-6d92-44a7-a367-57120bdea3fa,good,5
9e1be8ab-cd1c-497c-a207-4c7ca98d3398,absolutely amazing,5
dbfbdd9e-adab-4336-b907-7f0b7ccc28d5,Happy,5
ff2dcd20-a8e3-4c5d-8018-aed30b6fa6b5,v good👍💯,5
414e859a-ed64-4b9d-aea7-b04c72f17734,nice,5
3e10a007-d3d2-4a57-82d0-4b987d2651eb,gallary,5
82f33c02-7b11-44c9-946d-8160f54fbcab,nice,5
d384fc44-1d56-4c14-8b60-1da90544fed5,true lv,1
58baea5b-bbf4-42e3-86ac-720d84fd99b5,Lee j mblisana,5
aa5db231-d96d-466b-9c92-bc0ff9abf098,nice app 💯 thank you so much Facebook company 🙏,5
70c85f7e-eba3-41d4-aed3-7b5528c6615e,nice,5
a21ed137-3fbc-483a-ae03-5374985b112d,good,5
5f0ff1c0-94a2-4838-bf1d-bab7abb5921e,ga,5
8ece2df2-0387-4e47-a15c-3bb5d35f86a7,good for us,4
a964361f-02ed-48d1-8c3a-e046318431d3,good 👍,5
ab3bbd6a-4e6f-49a2-b0ed-ec5d9d864eff,"there is a problem in messenger I couldn't open it showing preparing please wait, since 31.10.25 please fix it",1
a98d729e-e9df-46b7-8dc2-446f3626e298,very good,5
fb30ebd5-c082-4a4f-b242-7727427a4142,❤️,5
01bbb8ea-1d40-4d3f-bf44-7127d77e3018,very good,5
a43450e8-7fd6-453f-9db3-178e61a8e869,awesome,3
2fb08b42-0702-49c6-9a1e-0fcb709d34c1,fast communication,5
0bd74fcb-4b6d-420c-870a-6eccea54d31b,best app and friendly,5
7b9d3ce2-843f-4e0b-9428-99bd19220ce8,nice,5
dda53872-2b5a-402d-a7f8-c93a4597388f,Pamoja,5
