reviewId,content,score
33a101ae-8462-4919-a746-421393f08a0a,But it has failed to work,5
7e13b0ad-61fa-4ec0-9680-f02f93815d80,very good and reliable,5
386e7a5c-32cd-46df-94b5-4f2068d3d524,nise,5
f4f74a3f-c8bd-4175-8754-b5b5eaa2f574,great experience 😃😀,5
b55849b0-7d2e-4171-a211-1d18108d2c39,good,5
f9f88ed4-83f2-4b75-a643-d53c0927cefb,good,5
b92e9a54-0188-4769-a9ca-8dbc7074f550,very good super 👍,4
88a76367-3504-41e1-8e8a-a2e10c3ac15b,Always good,5
c11fd2c6-c239-400c-995d-c1c9b842712a,ok,5
d762729a-bd83-4e00-bf24-6202a7c736e6,Very good. Except for a recently restricted account on my WhatsApp that I can't start a new chat,4
eaa331c8-3286-4412-b45e-5556f0750008,War,5
ccdcb41a-6518-4e02-8516-a38c493dc4c0,why do WhatsApp keep banning my account without no reason and when i appeal they will open ..immediately i send out a message ..they will banned again and i keep appealing and getting bann ed everyday..is frustrating ..poor costumer service,1
7db14ef6-0ace-48b9-b381-698645f82aa1,Best app,5
071cf55a-4b25-403b-b254-58b1d296ac93,Very helpful especially on communications and development purposes,5
be2a1922-afa9-49bc-b606-0f6c1ecf8ba2,excellent,5
e54f2457-b29a-4c87-9b25-0f945cfcd476,😍😍😍😍😍😍,5
b508926a-de41-4f5f-9b0d-265b702d52d1,"WhatsApp has blocked my two lines for no reason at all, they are just claiming I violated their terms of service which I didn't. No clear reasons for it, I'm just really disappointed in WhatsApp right now.",5
02d8e0ca-5963-4f63-b394-ca13b5b60f6e,nice 👍🙂,4
dc2f8cd2-9e2f-47b2-ac61-eff95f5e4704,it is easy to access,5
d29392d0-de35-4436-a78e-8d2bb0f38539,"I just have one request: please remove the backup option and replace it with a logout and login option, like Instagram. This will eliminate the issue of backing up and restoring after repeatedly changing phones.",4
ac07cd51-1bf9-4780-982a-93472fbef5b1,"I'm disappointed that whatsapp decided to apply a limit on the broadcast messages. That is really absurd defeats the purpose of a broadcast. Furthermore, broadcasts are really useful to send messages where you need to keep the contact list confidential. This has been stripped away from us because of the monthly limitation. At least give us a way to make the contact list invisible in case of groups so that the contact information can be kept confidential.",3
7dc40af2-6118-436a-a7a8-2fd309cb92b5,this was good,5
f65a990d-c32f-410f-bf83-b6244b92b1f2,Good,5
c46e228a-66b6-470e-8579-5121c7b9705d,this is not downloadable,1
1680d745-b651-40c8-a68b-193c68f13e4a,why it fail to update this app?,5
076f99de-ff87-4b7b-9644-34f805d5cf4e,voice reply to status not working. somany have same problem,1
492407ee-3777-4b3e-9f05-20ab215afa47,please improve making stickers from emoji for android device. 🙏🏻 thanks,5
88eaa427-ff8b-441c-9d20-f87bb67942bd,good app for my companies community,5
b02dc1eb-ee5d-4af5-b82c-3ece6b1630a0,Poor security,1
edcc50a1-a0e0-43b8-8f68-0d98a47a1a10,very good,4
f0024f84-33c5-4890-9d18-cc3dc835475d,wow,5
f3fbd250-1874-403e-98ed-dfa2f8e7897b,Pleasantly surprised with the ease of use.,4
0b7be1ad-5333-44b4-9718-dc83be20b989,"it's makes me understand the talent I have,it makes me being understandable.",5
1f62b637-58ec-4115-a0ef-f29eac8c1cad,please my accout got hacked do something about it,1
e388a690-8a49-4ac8-a70f-319620573fb0,I love this app more than Facebook because they bring in new features and I like it unlike Facebook,5
01a8340b-8489-44ec-aa50-5e4862fd4756,Best app,5
4e352d00-7a58-44e9-a4e2-ea0428c49d2c,Awesome,5
e08cf8a0-f643-49b7-9ed3-2243f12c7150,Whatsapp is good 👍,5
0f0f842e-3d1f-4c51-aacc-c82b56ee0c4e,it's Soo good for me but I can't restore my backup data when I was deleted from my phone and installed again my messages didn't come back from my Gmail account is linked,5
67a75944-df76-4db0-a36c-dad9430cbbbe,How many times a month will I update this aap?,1
23d1b5bd-c583-419f-bfdf-e25db5206ce6,"It's good, easy and fast",5
73373a6f-96ad-4e52-8b80-dde5a54f4ced,I want to fix my app,3
b5fdef0d-063e-43ef-b9df-20e949ea5a4c,"v.call filter nahi hai , v.call issue bohot hai",1
098cd6e8-b1ba-4776-9547-9677e0dfc300,unblock,3
82190549-c09c-4d31-8e06-babddb920661,Good,5
ee7c6030-2eb4-4492-991f-739609729440,nice apps,5
a8ae5bd2-42ab-47e1-91ef-7090be0311e8,smooth experience easy to use,4
7dc8b31c-5411-4f87-b4ce-4568ff113be6,hi frend,5
286b2137-3d09-49d8-b407-2754fbce929b,"This app is the best app, in engaging with people worldwide, but they is a problem, you can't forward a message to more than 5 people at a go which is frustrating, please 🥺 WhatsApp increase our forward message limit to 50 people at once please.",4
9ef03336-11c4-401a-a170-ef335b87aab7,app is good,5
dd834798-1bfe-4dcb-8682-26ceda29e8be,thank you so much,5
72a571a1-e65d-449d-a779-3b1fe3b49f68,❤️‍🩹fast service,5
d5f67110-9d14-4671-9362-ceb3686286a3,👍👍👍👍👍,5
4551064d-0799-4542-9f5c-a3b9c04aa7b5,whatsApp message ok,5
f67e7631-a0d2-4186-b7f5-7858cb39520e,Sandar,5
ce3af74f-9f92-49fe-af78-6b214d98f9c8,👌 super good,5
abc7d374-0bca-45d4-812f-952a6bcd0c03,it is the best I ever had,5
f47c3886-3e9b-44d4-adf6-a01277b8928e,👍,5
2cbd4ef5-da73-4927-b6c7-3888314c7a75,good,4
b83fc1fb-0dc5-4ea2-a00e-c5d9fe14c1ea,help,5
566cf87d-344e-4a94-9a57-94365e10f3c8,Nothing but i just love this app,5
40c12761-f15d-45ee-8e96-965e9a276a39,good,5
fca83e26-e50d-416c-81a9-86206caab6d6,Excellent,5
7657289c-45a0-4fac-85c1-00515a5b1862,nice,5
fe131db8-dc5d-46a7-b34f-0fd23d398c62,WhatsApp is getting better with the things they add to it now but slower.,2
6853f9c2-3d3f-49d4-9e0e-f5f90f2877e3,It's the best app,5
36666126-4673-410e-be92-91b2989ff6d0,four you,1
05a90010-866e-4e8d-82c0-a0a81e481f8e,WhatsApp,5
343f5cdd-2a06-4716-b9b0-d6876c71d93d,Good,5
ad6c2949-7861-4d29-b17e-b93aea7150aa,"I'm unable to setup whatsapp. It's saying I have unofficial whatsapp, but I downloaded it from play store. Please, fix this. I use Oppo A73",3
607c0722-511c-4e78-84ad-ac488a2cfb39,this good app,1
a38610fc-685b-4c93-bb9e-3637ce14cea0,whatsapp easy mesege app,5
c15a8dad-cd90-4dfd-9414-46028ea9894e,me manat hu mere se galti hua hai mere WhatsApp chalu kar dije,5
d22a9662-45c5-48d4-a6fb-16d8bc8c7c7e,Bisa tidak updatenya jadi banyak yg ngechat kita? sepi bener ini hape kayak goa jepang :'),5
191c5fb4-674d-4a5e-882f-fcf74affeec0,"its evolving, but backwards",1
63a3aca2-fa8f-4553-9919-69a4f124e0e0,most important aap,4
dab3427c-b5f5-41a9-bfd3-0c5c7d977bc7,Nice,3
7fcb4530-aade-4391-81fb-358c84583ead,requst,1
ae05b908-1002-4bbc-b1d0-f427ba58e11b,please WhatsApp ka naya version update,5
a14a8e54-285c-4d42-8060-2561162548ff,great,1
33d04ced-c888-4ee4-8c4f-66a0566aa8ee,useful,5
e98cc22c-aca9-4839-9f4b-b493b966487e,I like Whatsapp 🤠😀,5
7eadf820-1cd8-4773-9e86-4daeaab025b6,WhatsApp rate aap,5
b52b5f3f-e8a1-42dd-8a49-8c564bafd285,good,5
da9aa494-4e2b-40ca-b274-804345a07e31,very Bad,1
f011e56a-fc91-4be2-8972-16429b247353,request,1
d5f3ab54-7bdb-4cf0-a091-4c6817754c1a,theek,4
681e3546-1bb5-42b5-abca-73e0ce7e716a,Good app,5
fc311927-f266-467d-83c6-28d7dafc0629,Rajkumar,5
65786342-7ac2-404a-8bbd-4c4a10b06c38,Excellent way of keeping in touch with family and friends when we can't get to visit them 🫂,5
4dd6acf6-837e-4541-9c1f-6a50f5e37df5,Amazing,5
024f6c78-a1bb-4dd4-9726-55b890f74891,am fine,5
7636ea33-512a-4318-9d8b-8f62faaa2402,nice,5
e8a9ace5-b33d-4368-a75b-7916ffe041f8,good,2
154dea92-a7a6-43b1-9967-d85812534793,can't login into my account it keeps saying install official WhatsApp to login,1
9505ce61-ba37-424f-ad80-07e0981d05d2,Whatsapp app is very important for all We thank for you,5
5bf22564-6438-437b-86d8-91c3b7be238f,good,5
8f0f0107-c3f6-435b-9f30-c3ed16173896,Weldone,5
97076db0-1f41-4d49-9df8-464360a62cdd,i loss my phone. now i want restore my backup chats. whats up asking password to restore backup chats..i forget my password. i dont know what to do important medical files are in my chats....worst app,1
203bb6d5-06d2-40f2-8142-2ff667433626,💗,5
511428cb-1726-47e1-a38d-147ef89c504f,whatsaap,4
3075b593-c5a6-4445-b0bf-f0e21a116aec,I like it !,5
c8252812-1263-4ede-80a1-263869e370e8,"too slow phn, can't hear too much breaking",3
b868ebe6-9741-4e48-b5de-4afb7790229b,message super fast,5
03e2d969-308a-49fe-9138-ac32002a41a6,good,5
a0de7f3f-a3f7-4cde-8157-1d7a5e741f4d,nice app and very important app,5
b13350e5-495b-432f-9ddd-e9c7367b4a59,whatsapp banned problem,3
299b3e3b-bf76-464c-b7b9-d69b8999dcb3,no watsap,4
e913d861-e06d-4372-9a08-c29277658cc7,my whatsapp not open please help many time try but not open please check please check please check,1
c9f2330a-c103-4050-bd0d-74901d414c85,Best service app,5
72efb925-6972-4013-99f5-907f33be6804,nice,5
5b2d60d4-11db-4cad-86b6-d23a461cffb7,S0 good app,1
e503c7b0-7828-47ec-b345-7168b718096e,It's good for the all people,5
e3d349bb-2624-44f3-a061-be92c3010dff,good,5
394e561b-b86d-4304-9ed2-5d89f7a74ce2,good,4
fcb31589-f13e-4735-bff9-bec7a41f15ca,ok play all time is alloys,5
f6c624c1-e07b-436b-84c1-5ca22118e86d,good,5
8add821a-c286-4fa0-a788-8d0c6a197be4,VERY GOOD APP for chatting...... Whatsapp Massanger is best.।,5
7f09f4f7-d43a-4f18-9e64-c5baea3c70b5,very worst fingerprint 🫆 lock,1
a74e6ee5-2c5a-4af0-9712-cdfd73c2d42a,exllent,5
5e7ce132-ce20-4aab-9ae2-299c5cd27d79,please help me,5
d468a202-0d4d-429b-a556-1f1aa8e2fe34,"Aplikasi utama saya untuk chatan, gampang dipake dan selalu update. Tapi ini kenapa limit chatnya semakin parah? Saya sedang ada keperluan chat banyak orang malah kena restricted account sampe harus menunggu 24 jam sampai selesai ini. Padahal bukan spam kok.",3
45375292-4fb5-4166-bce0-cc00860675bc,Nice,5
d931bfe4-c115-4271-945c-805ab3a196ad,This whatapp can work probley in my phone connect? I want personal whatapp,5
4c8b0537-3e0d-4159-b49b-6b2e04c501cd,This app has been very helpful but why do you have to redownload the app it's doesn't make sense 😬,3
8c8df3a0-1aa2-461c-a8de-e3aa844e83a7,very nice 👌 app,4
8ccdaf0e-81a0-4e3d-910d-ab7a89581605,Very nice,5
3b626b2c-ec4f-43e4-834c-8c298a9af628,I want to download WhatsApp,3
9bb62648-2a05-42a8-bee5-beee525970ae,Good,4
37815d3a-3c4e-480c-9bbd-bd56696520fd,Nice,5
8e7c0d24-41b2-4801-bd92-e368d3ad8f83,request,1
a303bc2e-8f6f-4a50-b99a-c964aa446ff5,Thank,5
c71d3eec-6351-4de4-991f-0a5c18ae3eb6,whats app please help us,5
8155abc8-4b2f-4ca5-a204-183edf42ba84,good,5
1fac6786-4d3b-4068-8d58-c457640c3dcf,bhai mere whatsapp lock bata raha hai,5
3fd99232-bdb9-4674-8c49-89e5b9b9cf58,ok ok,5
68e6900a-2e52-43f3-b52f-27af22823407,good apps,5
dc9d310e-3d1d-4784-8f4c-0799d0afaec7,very good,5
409efc55-1933-4084-b6f0-4beb865cc42a,tolol,1
b94e4632-92ea-4e45-80ef-c06a09911f81,rahul,5
4f2d539d-9ab4-450a-9cb0-72023ee18694,scheduled call ? copying from arattai,1
fe0f388c-7014-4e79-8aba-ade98a849b04,Learn more,5
95fb87c6-327c-49dd-ae0d-103de4a1e903,There is an frustrating issue with this app they keep on blocking my number saying this number can no longer use WhatsApp this has been happening for long time but they give a review Everytime it's happened like that after some hours but today I got blocked completely don't know what I did wrong I think The company needs to fix this,1
680c8652-811b-463b-928c-ced23105b1c5,very bed,1
11ac7074-bcca-40b4-9c74-dfd3c819f785,bahut niman,5
360fefe1-d566-4ac7-8c7b-ad693f6b3213,very good,5
0dd730e0-4e94-4690-99b2-9b6441356bbd,Goood,5
f634410f-9e40-4222-a08e-6855c00ea291,bad,5
87af86b0-2f2d-4861-8640-e22fee514a15,👍🙂 Nice,5
7be73355-8469-4614-acff-d9a91f566e1f,sekarang tautkan ke pc. kirim banyak pesan dikira spam,1
a2838c21-c140-4ef2-bcdd-84c97fd55ede,my WhatsApp OTP problem,5
2b54f09a-178b-4fb8-98a8-8276b72bdc29,Abcd,5
0e4d9cdc-f3c2-4c49-821a-105ff0cc4c10,Ihave a problem that i can't receive any call from others ??? Call & Video Call.,5
0285bf1c-26b2-4e87-8c75-d9f6f42ab0e4,please unbanned my account,1
293e8f51-fdd9-4f89-b629-550a2bc738f1,"I’ve been using WhatsApp for years, but it’s really gone downhill lately. The app keeps freezing and crashing, notifications don’t arrive on time, and sometimes messages just don’t send until I reopen the app. The new interface changes feel unnecessary and confusing. Privacy is also a big concern — it feels like Meta is pushing too many integrations instead of focus",1
8ea10162-ecce-4e3d-9389-1b9b11a0a1a9,ok,1
ef51ed6f-4a7c-4b4a-8473-23e4f5fe9efa,Nice,5
f79de5f9-88e5-4e4f-8b28-d2ffc55fef77,good work,5
cbd5f6df-f2a1-41b7-bce1-65bb336c2c1b,good 👍,5
ed1ef918-6948-40f5-8f58-7c696f350e93,ok,5
64f9cdb5-2416-49ec-bfb7-cef0a5138588,nice,5
ead0cfc9-5b40-4bf1-84ac-718cc0ca63d5,request,1
22eeba91-1022-4400-86a8-881cb438f24d,Tengo la versión actualizada de WhatsApp pero aun así no puedo subir estados con música. Nunca cargan y siempre aparece después de casi un minuto un mensaje de error.,3
4cb32481-ab11-4ce3-9c03-a2077bbaa971,Nice one,5
aeb29fc1-c292-4d0d-836f-bebe825db3da,Mast aqq viduo,2
b01712f5-e0d8-4f2c-96f7-2c095213d44d,very good 👍👍,5
5f28b378-2cd6-4daa-afd5-cd884af139f9,the app is easy to access,5
6d588fa4-964d-4b05-adc5-87868f0b4226,bad customer support,1
f84b620b-e5be-44ec-acfc-037568445559,good app,5
3e185cba-8df0-49aa-b08b-7f4312df390d,very very good,5
015ab7f6-2aca-46e4-8750-5b2b2ee782c5,"Good but still boring there is no new icon system, background, should be change Multimedia Graphics.",3
a61f203b-4a8d-4a45-b12a-cef7654a66f0,best,5
49379c78-36fb-4813-a537-33605a193317,whats App,5
ac560683-cb0e-4065-97cc-46664b597a63,so nice,4
4030b4fb-75d8-4f95-94c1-7bc106405fa5,I find it very good way to communicate.,5
b6d79681-a143-4812-b058-277c78985bfb,Please remove the Channel ASAP... very bad developer team.,1
6f04287d-c09f-4089-93cb-05bcd376e68c,Gud App,5
e8836c00-1386-4deb-b51f-7915c9b7d66b,WhatsApp service status unavailable error,1
8faf2d51-1784-496a-9566-573e49b08cfd,I just wanna See status in Status window. why are u all showing unhinged channels in that page. and I cant even hide all at all. i need clean UI. Trash Experience worst update.,1
1a72d5aa-55ab-4340-af5b-a6c0bb080ab8,soo empress to watsapp,5
8919eb50-7f96-4199-a57e-608f2615cae0,very good,5
b42c2d8f-bd24-4584-8ed2-60f41ef69c02,ok,5
25dc1e4d-da29-4cf4-b6c8-46c0ac9c7323,better,3
b5d46d34-35e1-4b3e-94ad-69096eedf544,tiba tiba error dan terdeteksi spam. tolong di tanggapi,1
731b87e9-dcf3-47b0-8f7b-eac82d54aea9,nice,5
9954f836-c277-44f3-8fce-db6414d44c28,"sometimes, notification ringtone only few second. not fully 30 second like regularly notification ringtone.. need fixed",3
7e7d0f60-c140-49b2-97a9-227febbb7dc3,Why you Kno allow WhatsApp on my Gionee,5
8c4ef5e4-ea4c-4b4f-b392-d839741c01bd,nice,5
9cfd7deb-9b11-4191-9b77-b8b2213c5e24,I cant download the oficial whatsapp on my oppo A59,5
88d0bfb4-184a-467e-a7a8-e61e65af49b3,my whatsapp r not using properly 😠,1
b446a60e-753d-4ae2-a708-3d102c91e735,best app,4
0ed3d954-164b-40cf-ac7c-724bce0eed9b,Business outher,5
6c38b27e-c928-4289-829a-83ec131856e8,very good,5
0386f5a9-3af7-4ba7-a239-aa622a5c138e,good communication,4
241bb872-b4be-434b-8526-fa1e2f00a6c1,better..,3
78acc0f2-ae9c-4f23-bde6-fe98e88a77d7,restricted account of my phone number is the problem,5
b7f4bb93-f679-4306-8796-fd6c9d024a09,"I just backed up my chats , uninstalled the application, reinstalled it, and then opened the application, but it was showing (loading ...) since 1 hour. Please help me out.",2
656250dd-0811-4d78-9dfc-b6998dd933a9,Nice,5
b056eefd-2edd-40ea-b0c4-b1beebe7c052,good,1
00605fdd-b938-4fcd-9771-9fe7fb62df38,WhatsApp download karna hai,2
1f87e72a-9af3-4a48-baf1-9aaa25ae9456,ok good very good app,5
02bacc91-6295-4da0-8eaa-91be47c1df44,unable to create Avatar with selfie,2
ab5e8dd0-d5f5-414d-a8ba-2e3c4f1a3f8c,love,5
32b34558-16f7-47fa-8384-5eb0e5dccf5e,nice apps,5
086076b4-4f84-4f97-8b99-b5e417cb7750,amazing,5
50c229ff-1783-446e-a24c-224815778f53,"WhatsApp is always my first priority to share anything with family and friends. It is also the best app for sending documents, videos, photos which are useful for academy purposes, business, emergency Works etc. So, what are you waiting for? Download it and have a blessed experience.",5
91c0d0e8-717f-4f1b-8878-54e98339246d,good,5
038b7e21-8d93-4627-b367-4d610dfd793f,normal,3
f4fa830a-1ba5-4953-b4a0-a66b88716655,nice,5
ad7484f3-262a-4dff-ae0b-457fb4f290a2,nice 👍,5
570d1f6a-5753-4461-b465-7beed14db835,"According to me WhatsApp is one of the worstest application that I have ever come across. They keep blocking my account without any reason. When I message to my contacts for no reason they block my account and it's not happening for once or twice, it happens all the time. Actually I didn't want to give this application any star rating however to move forward a rating is necessary or else I would like to give them zero rating. I just now uninstalled and reinstalled WhatsApp and again got blocked",1
47738cd7-ca2f-49b1-a530-b9926e3f488c,😊😊,5
338bc053-a3b4-43f6-b4b5-4c3a172279f5,Best social media platform that can make you feel happy every day is @WHATSAPP,5
4ca36a63-60a2-43b5-8e1c-56b13db64bb5,aku kasih 3 dulu,5
935d9e5c-fe19-429b-aaf9-063eb2396528,good,5
0581cb2d-ff98-47c2-bea9-d534c508131d,why it having update very frequently 🤬🤬🤬,1
6b78a304-9e87-413c-b86c-70436696f3d3,best app,1
d7de4e2d-a9b2-4d43-82dc-ac6c7de8b3a7,That's great,5
a6b9abe8-8fb9-4200-a3c8-f93f9508ada4,good luck,5
49358639-ce59-4396-bbe4-3a167cd5e81d,Very nice applications shown a so much joint joining for the friends and family and very nice network,2
206e4c83-ba42-4cce-bdc8-669b43432a38,l need my account,5
c219a1f5-823b-4276-a118-16730e5a8a74,my account is banned,1
ac97e446-d397-4ea0-a9e1-59cc51bacd8c,خیلی خوبه عالیه ممنون 🥰 فقط وقتی گفتگو رو میزنیم تو قفل مخفی دیگه نباید علامتش تو لیست خانده نشده بیاد 🫠 درستش کنید ممنون میشم 😇,4
2e4c4126-6ccc-420f-8c64-200d8eed30cd,💕,5
a3580c25-4f57-4f76-9484-6d59fe471857,It's good,3
02a87db2-72c8-4773-aba8-8aa14fd5cea6,sir please help me mere WhatsApp ko sahi Kar do,5
e194b1ef-7aa1-4d17-b920-386d595fa6b6,good best reliable,5
b299bf46-0cf2-4180-a6c1-a5af57414256,very very happy,5
9681a982-1867-4958-9efd-00712c89d3ca,faster and safe,5
5800a556-4150-46f5-b51d-1c944d553a53,safed,5
bb046fb8-c892-4d35-a6e6-0d6757c5d2e3,I like it app,5
e89e43a9-ced7-4fb4-88d5-d6d5008f686d,hi sir mery number par WhatsApp banany man mujy problem a rhi he plssss meri help karny thanks 🙏,5
8c245579-1b05-4320-964f-b11b14916dd4,this account can no longer use whatsapp problem fix my number,1
8288f5d7-5731-441b-ad7d-516537608f90,"very good experience, I m happy with what's up.",4
3221422b-c38f-474d-9aed-e408a3527555,"I don't like it anymore, no room to archive chats",1
faf79fd5-e837-4836-9808-68d7ff3b5f5a,very nice,5
