reviewId,content,score
c8b7f0c3-23d1-4b19-a363-7a9a625c657b,its a good app to use in free time,5
2245547e-7b74-4046-bc94-f5524d5db514,It's cringe,1
38b8fedb-6d54-4933-93b8-d056f5d8ccd0,verry nice to year new music and listen to it and to the people and there stories have good laughs at some off them.,5
ef135da8-08fe-4414-88e3-6b9040b801c9,very nice app my only problem is with the fact that there's always audio before image it really needs to stop,3
c8776c8e-2bf3-4f5b-9c31-55cad1bed6f5,Best application for TikTok,5
7cbc0422-b08e-45c9-b262-cc9d4273573d,I absolutely love this app the problem is that sometimes when I scroll to another video the previous videos sound will keep on playing and even if I get out of the app it keeps on playing so please fix that issue!,5
d62579e4-4b0f-4774-9697-ee71e5f61d9f,its amazing and fun and most of the time its a stress taker☺,5
37c5de26-b45a-4804-a855-c16be5914451,Make the TikTok website usable please,2
9a391796-5e6f-459a-84c6-8f587635c664,bad,1
d6635081-e179-4dc1-ab73-79f974cb1c16,love tik Tok,4
2cf91180-d35f-4409-9e63-9826c5a82244,Good,5
dc25b57f-fb3f-4c3a-a19c-06f71821a5fd,مثل كل مرة المشكلة في الستوري,1
aa031b3e-685a-41dc-b525-cdfaa03409fe,Awesome app,5
c942b31a-3124-4eb3-b29b-c5bb07b51862,best app hai,5
cd9567cf-40f9-4a99-95c9-faac9e492fad,for you,5
3890d8b1-2907-4612-9938-67c7acca7774,Clearrrr,5
89122194-3fa5-4af0-be04-faf18a900c4b,won't let me download,1
344bf49d-e387-4333-92d4-d943cb3a9f9d,Story about love,5
d30b2801-a2b4-48d8-97c0-c4da82ca3b8d,horrible,1
c3797ae2-3cd1-40c2-b627-bf5e7fa1cece,please unfreeze my account 💔,5
a80e48f4-6e83-4add-987f-a24d01280cca,asimkhan 🤝,5
9efd92d3-9101-41c8-b89c-4471b75106f6,"this is my first time to give tiktok five star ✨⭐ tiktok has become the best, and I really like everything about it",5
cbed27fd-49b1-4004-9ae6-1ac3b73d20ae,"Force updates itself without permission, algorithm is controlled now, not the same TT experience",1
bf1c00b9-8d9c-4b30-a6d2-0a4ceef585c4,"Hacked account with literally no support. I was hacked last month by someone in the United States, they had none of my information but somehow the tiktok support just granted access to them. They then spend around £200 and then deleted my account so I couldn't access it. I have recently sent a support ticket with all the information that was used to create the account but apparently that wasn't good enough and they closed my ticket and refuse to help. definitely not a good look for tiktok.",1
68a62a75-e204-4885-bf4d-308f3082b752,good 🎀✨️,3
67a2298d-e446-40ad-8f1e-eb6af0bba1a7,it very helpful,5
caeb4f93-5d49-4c3d-bbbb-ddf941b35ce6,Alirabbia,2
0280f41e-f401-4608-9df7-8b7d261bde30,It freezes every time I go out of the app. It will close but the sound continues. I have to go force stop the app. Help,4
2a4039cc-9452-4627-b52d-48eaaec89b9d,sai h ya wali TikTok ❤️‍🩹🤨,2
6f5595ca-fa07-4eae-8a83-d5375b4f1c92,wow,5
7fc7a93d-72bf-413c-8fcf-fdabb2cb7e3a,Nice,5
7ee381fb-a4b2-4c1a-be46-92d6f567af50,My account is freeze Please unfreeze My account muhammadrizwan82380,1
739dc106-45cb-4b56-89b2-694bb2498a70,This is approved for you and your family are doing well and better than the worrior to get the kids,5
7bfbcd0c-5bbb-4c2f-b50d-676ae70cb413,I can't down load it but is really good I wish I could down load it I just watch YouTube short1s,5
401b4364-9d85-47f7-8f87-1d60ea93f3b6,موضوع: معطل شدہ اکاؤنٹ کی جانچ کی درخواست پیغام: السلام علیکم TikTok سپورٹ ٹیم، میرا اکاؤنٹ (username: zeeshanaliqadri5599) معطل کر دیا گیا ہے اور مجھے یہ پیغام ملا: “Account is currently suspended.” مجھے معلوم نہیں کہ معطلی کی وجہ کیا ہے۔ میں ہمیشہ TikTok کی Community Guidelines اور Terms of Service کی پابندی کرنے کی کوشش کرتا ہوں۔ براہ کرم میرا اکاؤنٹ دوبارہ چیک کریں اور بحال کرنے میں رہنمائی کریں۔ آپ کے وقت اور تعاون کا شکریہ۔ خیراندیش، ذیشان علی راجپوت,5
d8c40bc6-b01b-47ec-8c03-880593d47dc6,Tik tok is tha best app of tha world my tik tok idd Hammas khan6 please 🙏 follow and like,1
ba480a04-6c16-4162-bc2c-90c2136fcbad,valo appa ayta Amar 1m like Kore daw plz 🙂🥲😇🥺🥺🥺🥺,5
63393f52-3245-4b99-a23e-8c62daf57aa0,cute,5
b2958fa4-fd69-453b-a882-22eff58d4178,"missbah_khan ,plz support me😁🤗💖",5
1100aafe-0644-47de-accc-2c1824c8262d,I like it this apps,5
e557205e-8e1b-4f35-b684-9b2f9e34ee58,"it doesn't work, i'm seriously pissed tf off that i've uninstalled it and reinstalled, hoping it would change something. i cleared the cache, i deleted some older videos i had on it, nothing made it work. it keeps saying unstable connection. my connection works for every other freaking thing, but tiktok is supposedly special and needs special attention please fix it as soon as possible, it's been like this 2 months already and since i've not seen any improvements thus far, here i am writing this",2
cfd7aafd-fd4a-4810-bcdd-64275e774d24,I'm having problems with the App since the last update. I scroll onto a Live that is on my For You page and the audio continues from the live after I have left it. even when I close the app I can still hear the live the only remedy is to turn my phone off! please help,1
9c72bfa7-89cf-4dde-b9b4-8d7a30c53ff9,I want to see the 😫🖤🔥,5
9d20a266-2eec-4505-a5bc-d612257fd35a,Wow am enjoying TikTok fantastic 🥰😍,5
36fb7b80-a5e5-42db-91ed-4c7275d4773f,Hello TikTok team (payment couldn t by processed this my problem please sohe it I am very worried if this problem is not sohed I will by very tenso so please sohe this problem for me it is a big issue,5
bfdfe797-a89f-4d31-802d-888010904dff,very amazing,5
8fb1b1f7-eebd-48cb-a961-0826af2416f0,good,5
989bcf42-0c3c-4948-a0bb-9b1e2e74b808,Its an interesting AP,5
f7ed2560-e2f2-453f-9b97-ec67d26f0f57,I love it,5
f596009a-02c5-4373-bd7c-a3c1ac5d407f,overrated,5
4b4bc159-978f-4537-ad17-448a6ab82ed7,you people are trying...keep on giving my tiktok account more likes and views,5
f4f95c32-b001-4a77-8e1e-e439dde394a7,every second video is an advertisement,1
aea15584-f05c-4722-b41e-4c88e69f628f,Good,5
ef4244d7-468e-4289-b95f-c17b2598b26f,nice 🙂👍,4
02e326e7-84b6-4ba7-9fcf-1e9a9f2a05a8,I keep seeing videos and comments that break TikTok Terms of Service. Please upgrade your moderation.,1
2fbfb4a7-12f2-4a8c-a8ee-299bdf9200b4,best of besties🤞💚,5
f81ff33e-676a-4c8b-b2a2-56125f357f6e,I believe tiktok should be available for people under 18 but over 5,1
6d1af56a-b6d7-4fba-9500-42819d43ab51,excellent,5
3d407885-0423-4a26-8678-1ea0a46aae9d,Add guest mode,1
3b27cb50-3280-4050-b8ab-2635ddd15605,very bad never use this app need to pay to to play,1
f6403171-894a-4339-9741-2fb1cc39d413,Not bad,5
81a5e4ca-5ead-4a12-8384-b11b9560f02d,good but not perfect 🤞,3
f1099c3f-90b0-4ac3-bb77-ff36f1d5fd5a,not coming the given features 😒,1
a29efc0a-8152-4df1-a933-8387359262c7,it's good apps,5
b6e59bf3-5db0-450d-a1b4-e14372764dc3,this app is too good i love this app this app tiktok is my favourite app 🫀❤️,5
419d7260-8d50-462e-b179-aab49b54ee70,I love TikTok it's a very good amazing app that lets you communicates with the world . if it can be easier for me to host live stream I will be very happy thanks,5
08ba773c-64d9-4ff3-ae94-3e76f802fd50,It's pretty good 🤪,5
22665e36-0540-4fc0-b4ec-6b4b5ec5769b,👌 wow yes,5
ac34c745-e422-45e2-9a30-241d75263113,i am not happy,5
5ced44a4-2605-43d2-b7b8-f80cec80f792,very good app,5
404cec4f-07a1-437b-9d76-8730b1f3ce3b,Nanma,5
567a84b2-cd00-4476-ac4d-2ddbbc7751d6,It shows in the appropriate stuff that they allow. It's weird.,1
52a6533b-7524-4eb2-87f4-77dff2cec2a1,অনেক বেশি এমবি নিয়ে নেয়ে আর একটু কম এমবি নিলে ভালো হতো,1
beaa7b27-3ac2-4067-82b8-c423a4fe70b8,good,5
296879c0-312a-4ccc-9573-440d9eb72507,Mubaarak,5
8e46d27f-004e-49cd-8a31-64fbaddfe7cb,live,5
e4b9cdce-fa96-45e2-88d6-e3763b73b6d1,This is naic,1
2e6e1815-2857-45a9-85ca-20cb7776faf6,perfect TikTok,5
68cf3d90-89b0-488e-94d2-96e7e7aeaec4,foreyou,5
734e683e-a8be-4c0f-9893-54780f79bae7,. Neither i have performed any kind of act that is against community guidlines nor posted any video that spreads any kind of violence or is harmful for the viewers. Its a herbal request to help me out to get my account back. I am having on tiktok and i have struggled so hard to reach till here. Kindly help me out to solve this issue. I will be so respectful to your team. Thanks |fayazhussainhellar1,5
9ab46a81-04e2-4e8a-a364-df6defb9a9b0,the best so far,5
7c980ad1-512b-4b63-b09e-445ebea584fe,Abdul Razaa Ok,5
9275ef9b-578e-4275-9fb8-c9d044dd6d8c,"The lagging is so bad, when are they going to fix this, just tired of the lagging",1
e9f6f6e5-d878-4b3c-8005-63e248c83e66,ok,5
219bb93e-2ebb-436a-bced-09a4a38526b2,nice app,5
6aa6c49c-79ec-4e31-92a3-5654749bdde3,تطبيق ممتعة,5
bdf3da3d-9598-47dc-8523-6a6070109e3b,my tiktok account unfreez kry,1
247c18df-1e00-4604-b932-5aa7a9bb3612,𝒃𝒂𝒅,1
aa1168bf-1ae7-48d2-b442-02ef5b412e3b,"Hello TikTok team, (Payment couldn’t be processed) This is my problem, please solve it. I am very worried. If this problem is not solved, I will be very tense, so please solve this problem for me. It is a big issue.",1
df439ff3-ff28-4a3f-b5d8-3ecbc0696685,app thinks my address is fake.,1
cf96adf4-7140-4ed7-bd57-c866ca37fe38,🥰🥰🥰🥰🥰,5
400ef4b2-1b3d-4801-bced-f2b6780a3539,It's perfect I think,2
a48d606a-a07d-4dce-b178-148bcebdcd5b,not,5
6020719b-f5fc-4343-9627-873bce20429a,perfect,5
088c3647-d849-41cb-a3fb-7cc1f06a5c31,tiktok needs to fix their purple ticket when you click someone it gives error message something went wrong please try again. when tiktok fixes it I will give 5 stars it is only worth zero stars fix it it hasn't been working for two days now.,1
e69b7912-960d-4813-a3a0-3b9154c89801,"report a video with nudity, violence, blood guts gore and absolutely NOTHING happens but if you comment on that video with anything less than absolute approval your comment is deleted and your account restricted...absolutely pathetic, this app should have been banned worldwide.",1
c0b19735-03ee-4ae9-a2d3-45e2ea863da9,so fantasy to use,5
068808a3-cb19-44f0-80da-28796f643e63,البرنامج جميل جدا,5
9ed2e30e-5fb6-44f5-84da-a98f89b90a2f,"full of bullies AND problematic people, I got doxxed and more! I hate his app",1
ffed0b29-0a26-4502-b8db-9418fb677737,Mere TikTok per ik add ayi hoi ha jis sy me Both pershan ho us ko katham karo please,5
60a2114a-50f5-4217-8b51-a37b22ba331f,er,5
3ead0a68-e7de-4e37-9579-5ab21188e8a7,it is such a nice platform 💯,5
3068bd5f-e31a-44d1-b2ec-a3901893a1a7,plz make my account live plz plz 😭,5
2e261d3d-1fed-4a5a-b581-c1cf1047a78e,it's good,5
7f560965-91f9-4278-b1b6-63ee853ca898,"am so sick of TT getting stuck on a video and despite moving onto another video and closing the app the sound continues to play! I can close the app and lock my phone and the sound will continue to play. If I reopen the app new videos will be playing but the sound continues to play overlapped. Also, the ""more"" button in the comments is in a terrible location as well as the ""find similar"". Please fix these issues. hikmatkhan1114 tiktok",5
06c845e1-97e9-458a-af75-d4a797ed7370,Thanks Gloogle,5
fb8f0495-e210-4238-8cd3-9c9190908912,this app is the most awesome app I have ever seen I like this app so much and I am telling you to use it and read it by yourself and tell me and other peoples how good it is and please please share best thing about it ok bye bye 👍👌👍👌👍👍👌👌👍👍👌👌👍👌👌👍👍👌👌👍👍👌👍👍👌👌👍👌👌👍👌👌👌👍👌👍👌👍👌👍👌👍👍👌👌👍👍👌👌👍👌👍👌👌👍👌👍👌👌👍👍👌👍👌👌👍👌👍👌👌👍👍👍👌👌👌👍👍👌👍👌👍👌👌👍👍👌👍👍👌👌👍👌👍👍👌👌👍👌👍👌👌👌👍👌👍👌👌👍👍👌👌👌👍👍👌👍👌 I spend most of my on this app,5
c8ed24e5-9088-4fef-93bc-0a5261c07484,"apps lagging whenever I switch to my art account. my account gets warnings for violation when I commented banana on a live, which got my account banned later on and 🤩 emoji on a live. Yet people can comment racial slurs and it isn't a violation.",2
794c6613-e51b-488d-8e60-18e842309a4e,It real takes time,1
e5c726ee-fafe-4096-a934-3e790fa66860,"Stopped working correctly on my Sony Xperia 1 VI. App keeps bugging, even resulting to a phone reboot sometimes. Reinstall/cash wiping fixes problem for a day and same problem occurs.",4
85d4d12c-31dc-4809-8044-59cd48474a71,I don't know what is to like about this app it's all the same but more lame,2
a9feea7e-76c1-47e3-ad3c-cc550ebd4264,The app is good,5
9c85456d-e26b-43ea-959a-6e2ff147b8cd,it's a great app,1
db11f3ed-32b4-4819-befe-48caf6277479,mobile ma update ni hn Rahe tiqtoq,1
ba7afcdd-f306-4c96-9895-f3145afcf35a,i use this app so much love it❤❤❤,5
c3341df4-7a59-4b54-a261-ede989aada05,good,5
6803c1b6-7b31-4fb5-becb-484863c989ac,I like this app,5
5bfff7e8-9368-426b-b813-919c86b493ac,okey,5
1743a203-27d3-40de-97a5-33e1861af39f,tik tok,1
382dcebf-2f4a-4bcc-9f0a-20ceacc78483,"Hi.Pls Unfreeze my account,Every post dead why?pls review my account pls pls,",5
30db9dbd-8388-4c12-93e8-acc0ab79a5a0,good,5
ee2680c5-8c7b-4168-b97e-93ab59eb149e,বেশি বেশি লাইক করো,5
d0e6262f-5135-4684-954b-23979612e245,"I have sensitive eyes, and I tried to look at a filter when it was pitch black in my room. All of a sudden, my eyes started hurting, and I feel betrayed because this app just unconsensually blasted the sun point-blank into my eyes. It changes the brightness to act like a ring light, but if I wanted it to be bright, I would’ve changed the brightness myself.",1
34331382-bc30-429e-afa7-44c3abe2ee35,it's so good and so fun,5
1b5e04fa-d859-4bcd-a9bb-7b91e9d2f5fc,most using app ✌️✌️,5
1e348fa6-3d77-4284-ade3-a0a88fa6a155,best app in my mobile,5
33413351-c638-4902-b59f-6e412a8a1fe8,Tik tok is very Helpful app for fun and entertainment. i'm very happy to watch Tik tok videos and create meaningful content for Audience.,5
f2fcc509-aea5-4da3-94c2-14518432f720,🌹🌹 queen Joseline 🦋 🦋,4
6046c1f6-bfb4-42f7-8447-3c92a5b523db,Yousaf arbab 100k likes,5
52dc7c14-26dd-40f4-90e0-79a030114984,Fantastisk,5
60c6167a-fbd5-4204-973b-355cc03324a4,Good,5
0e4f1292-754c-484a-a8e5-a5b71c8b394e,Good App for entertainment ❤️,5
310664ec-d99d-40f1-b7df-f12937b98801,good morning,5
16706331-c1ef-44f2-8c78-8087f13a9f25,l don't know how to log in with my tiktok lite account so l will be rating it 1 cause l don't know how,1
efedd341-0df4-485f-a3a0-e9ae5a896129,it's cool,5
13b1c96e-ecb7-47f1-95cf-62033eb5fdc6,I haven't been able to text for a while now my message are been stopped,1
d565b28f-53c9-4efe-818f-8c022ad2090d,soon. I will delete. this app has too much ai videos. I downloaded the app for the real stuff. not ai generated content. the amount of ai videos is too freakin much,1
be481e63-d54b-4166-a660-5c3ae55bef6a,good,5
dbc319bb-b0ee-4508-a3bd-b222edf789c7,so nice,4
9823d714-4325-4b82-b1dd-fd375639c7cb,super,5
e950a1d7-9652-4efa-a2f9-49b7f38ef595,post,5
a8699499-9d18-402b-9969-3335d9bf8478,wow. beautiful Very nice app,5
8ea3ffc3-381e-4f7b-9c8b-1adaa43c7939,awesome app,5
b6454936-9e3b-4867-96d3-61d506464137,good,5
20f273da-fa0a-43c4-adfd-01059e36615a,This app has made People to learn more,5
93c6c8c1-d0b6-4bb2-acdd-29af1d74dede,Great app keeps me entertained now keeps crashing still crashing please fix my tiktok shop doesn't work,3
c7fa8937-7abd-4eac-9494-28b65cdc1a77,it's good 👍👍👍👍 but Meray views NAHI atay id name abdulwasay 4512l,5
cd461708-1004-404f-92a4-c10847d4e87b,Zabardust ❤️,5
e84756a2-125f-4771-bcd9-6a26e5aa3c80,😎,5
c9116ee1-065a-41c4-9368-7d51f2268e2e,for you per Jaaye aur views Nahin a Rahe support me account Gro Karen zoya_officia786,3
4a73205d-82f0-43ff-aafa-073116d0ef46,best app ever,5
d4a0fd00-bc64-48b0-a249-0f1145dc6312,good,5
7c479991-6fa4-4467-a2f7-d698f6c9d0e8,Samsung galaxy j4+😫😫,3
754b8a50-55d3-488d-b6ae-b1a99e192815,tiktok app my favaret repost,2
920a14c2-9e7e-44df-a108-0d708bcbf1d1,good stuff,5
284056f4-0d15-49ba-816b-d1c123860960,this love,5
a8cc4343-71b4-4a8a-9375-77ef60819508,i love you so mucha tiktok,5
513e6a35-b1fe-44ca-88ec-5ec04e453b0a,Excellent working on USA accounts 👀♥️,5
