reviewId,content,score
d4b4ca10-6795-4f0c-83f8-5d87656cf3ef,"For the love of all that is holy, can somebody please fix the dang Facebook Dating?! It legitimately crashes nearly every day.",2
7f86c172-a5be-4a7a-9d56-c1bb68029031,hindi makaopen ang anak ko kanyang tablet tapos hingi ng performance kailangan makaopen sha tablet istudyante ito wala pang trabaho tapos hingi kyo driver license passport na I.d,3
56d79d68-417b-43f0-aa00-9bd0b30bc4ae,listening to us isn't appropriate,1
c3e1cf24-bb41-4167-81e6-6a64aba9e899,fantastic 😊,5
6e0bc0b3-6cbe-458e-9498-6a1bae2b5368,It won't let me log in!,1
4070b14d-8a32-4894-a493-69c6c48d835a,"It very useful, si use it wisely",4
09663eec-717f-4396-9957-c67d99ce3ec2,always updated on local and international news,4
f9fca166-79f1-4dda-994b-380e623a854e,support message safety please 🙏🙏🙏,5
24a90027-6a37-4c2b-ba53-03fd77bb793f,why are you randomly deleting some account that doesn't do anything my account has been permanently disabled because you Facebook teams i lost my contacts with my family and important friend,1
892509ff-11b2-4f17-8a9f-149bb872f27a,nice platform,5
f43745ff-f13d-4afa-af14-af2f6bc0305f,good app,5
816380e3-0b5d-4fdd-86e9-831628e8a73e,wonderful food!!,5
8ee6855e-0bf0-4a03-8a47-d83ffb29e365,"I create and upload 100% original content regularly on my page. My videos are educational, informative, and valuable for my audience. I strictly follow all Community Standards and Monetization Policies — no reused, harmful, or spam content. I request you to kindly review my page again and enable monetization, so I can continue providing high-quality content for my community. Best regards, (Your sameer hulio) (Your Sameer)",5
13fbbc92-5e16-46b1-abbc-869c788a8e9b,for sure 😁,5
ad5ed099-94ba-4653-a7e0-42d53b881520,I. going to use this facebook forever,5
45395880-64ac-4fbc-984f-278907addebf,not install,3
72c1bc7d-5e03-438a-b50d-ae4386170a55,I can take or leave it. Mostly use it when I'm bored and or waiting in a waiting room or something.,1
11ab4817-2572-4c4e-b3b8-64df1524b971,"Good day, my concern is about my Facebook account. Can you please kindly check if I have any restrictions? I just need my Facebook account and be recovered, because I think it's not fair to disable my Facebook account since I think I did not violate any terms and conditions. and my identity here is confirmed. so how is that possible that my Facebook account has been disabled I think there just kind of misunderstanding.",1
fc985e20-9a86-4917-89e8-f4962b6617c1,"Facebook Ai is disabling accounts left and right. Between that and all the spam, ads and trouble the platform has become unusable. Do not recommend",1
7eff83a3-5f92-4cd9-987d-c11cd0f03f76,"recently Facebook been acting up comment dont load,doesn't let me sent friend requests and takes forever to load.",1
6583a9c2-e7d9-428a-bfea-ef3088d3b3c7,Despite the minor issues it's amazing and working well,4
fa0208a0-54b7-4fff-8faf-eb10ab894fd7,very good app,5
bfb47a3f-08fd-4ed1-aee2-2ce8649652bf,حلوه,5
b97191c8-5490-4576-8073-3713395dab1a,"sometimes the posts don't fully load, and the post is mostly a black screen (I have a screenshot) until the next post...",1
4f7afaf7-1966-41ee-8514-7587ec94ee80,excellent,5
15c23446-bffc-46d5-b4d3-cea0f7bea2f7,"what wrong with the app,once am using it just keep showing something went wrong ,all the time,the last version wasn't like this",2
517ac6df-a204-4d73-aee7-20cd00d8c905,Nice app... i love it,5
96965700-8675-45d7-9bf0-19fe67ae2dfc,ကောင်းသည် ပျော်ရွှင်သည် ကြည်နူသည်,1
29ba1095-6e52-456c-9911-4bdaf419a7e9,নতুন আইডি সাপট চাই করে আসেন,5
040ca34d-312d-48e5-a002-028189421e3e,Excellent,5
5ca653a8-6b71-495e-8453-131c6cade48f,I dont want my info used,1
9d866511-07ee-400c-afdf-64bcccf11739,hey Facebook how how are you playing audio on my phone after I closed you? you're crazy Facebook you're crazy how do I stop this do I have to like restart my phone,1
fe0a76f0-1e19-4688-8212-4fd1e41269bb,"As a gentleman who is determined in life I ask that you keep on pushing, don't give up because he sees you effort, he hears your Cry and he and feel your pain. Keep on trying one day 💪💪💪",4
1bdbbeca-704a-4d10-9279-a65173c4f4de,nice app,5
71b67846-d12f-4f96-b67c-216b13f750ae,love keeping in contact with family and the updates of my surrounding area as well,5
1a25f2c1-f3bc-47ca-93f3-8fa2b1a767ed,So much for your business💼👔👖,1
a5a190d2-fdd3-45dc-b9b7-ad2db3297123,seriously? my 2 accounts gets suspended in one month!?,1
8409ff82-6c21-494b-8ec3-1a41b13ae071,the online world I didn't know I NEEDED! but definitely didn't really want idfk lawlz,5
1f9e486f-2ff0-43a7-a2df-afa9491a3ea9,good,5
03af87ae-2697-44cb-bc79-7ffecccf971d,good,5
d8c5fef0-f396-477f-aa8d-48559c277b73,exceptional,5
faada63a-0434-4594-b32b-d755e0b59741,best app,5
17ab4f79-a5c7-45f4-b3e6-03b60879fd0c,good to use this app it's helping me,5
d790bd1f-3650-4bf7-9f17-3e5c651f4471,facebook messenger its very good connection with all families friends,5
7d3db881-fdd7-4ed7-9bd3-e04d7062d193,"you guys keep amazing me at how bad you guys suck. so buggy, please let there be some other company to do this better. Bring back MySpace!!!!!!!!!!!!!",1
5ff7dd43-d754-4668-88b2-edb3d29464b7,worst experience it will not let me make an account i did nothing wrong my accounts keep getting disabled I don't understand show me proof what I did wrong this is bs,1
4c1262ab-3baf-4ba6-a7d7-ef746dd9521f,nice Facebook,5
c01fb80e-6eab-4c9b-9248-8d3fa60b1caf,"The new update is not that good, it makes me feel that I'm using Facebook lite, I can't see who reacted to any posts unless I react too",1
27ef5c95-a31c-42c6-88a5-ae2945bf466b,dont ask for reviews in pop-ups,1
e1f62fb0-dd17-4834-9819-6e06773b05d6,I enjoy seeing what's going on in the world.,5
dd5121ed-56ad-4ea0-bbd8-d3d4679f8361,so great,5
b5ad3e1f-a598-4b87-b0d2-5415ad6d1cd8,"My account has been disabled without any warning, and now I can't recover it.",2
897bfe23-99da-4046-aa2b-bce2887b6f42,great,5
d9512cd1-419c-448f-91ee-f7fd6e0255f9,Sana magkaroon na ng income,5
55b42901-6574-41da-bf1e-a2aa3c5726bb,good,5
a3b24191-aae0-4f18-a250-02edacf731c7,my acc has been disabled even though i am not doing anything wrong,1
b0652f1d-d1a9-4413-b17d-7aeff9c895be,whatever,1
0c6b9f40-2214-41ed-9c82-982566169de2,YAHTZEE,5
784bea5e-b67c-4f49-be5c-b6226feab374,ok great,5
ccb62f9e-f035-427f-a79f-ebc5520ac4ca,i like it.,5
10656db1-6bb3-4659-b46b-591e27fc4d5c,vary interesting,5
5984fc08-eae0-4106-895f-662d88e40f76,hapus fitur slide to choose di story untuk langsung react emoticon. Meresahkan sering salah tekan dan tidak bisa di hapus (delete for everyone). Fitur sampah gak guna,1
520941bd-dac5-48bc-b145-6a44a2b45296,the first day I had my Facebook and I put my picture on these gang stalkers start reporting my account and abandoned me for even having one Facebook hasn't done nothing about it,1
117d1456-e50c-428c-8c4c-f53c9cb35e0a,Good,5
ec2c229d-02cd-4645-9e7a-c068984a22aa,My facebook account has been disabled I didn't know your community guidelines and rules so please recover my disabled account as soon as possible 🙏😭🙏🙏 what is the solution for it please let me know anyone 🙏🙏🙏,1
4899b970-91cd-4a26-aa19-a1a0c9399b61,good aap,4
dda6718a-9ae5-4fc8-823f-90939bd9fcc5,love it soooo,5
fbcb9e4b-b3eb-41bc-bc8f-1126ba68ac34,I like it,5
88da847a-5d96-4cd0-a85f-7dd16c49a008,it's ai,3
a3f5ca11-83ab-447b-8138-5f68461f23cd,fine,3
c19ba994-f9ef-4dc5-8aa0-5af1d384ab25,verry nice,5
c8254ef1-a8c0-4f7c-a90b-2cf57d1da4e3,nic,5
ae304a67-6778-4bf9-96da-0ae4f92408a9,we love this placd,5
780a2b83-cb17-4380-9264-b27fa943321b,its a mixed bag...,3
48ebabcd-6882-4feb-b4ca-6b5ef74c3f19,Contact creator,5
910e9728-e825-4965-9d6b-93dc24cd02c5,so happy,5
8afe2938-da0b-40c1-a5cd-3d1902e5143e,I can't delete it and it's full of homophobic boomers. But I'm giving 2 stars because it's the only way I can stay connected with family.,2
0c43c1d9-e020-43e5-8a7e-1dc9bd07dd54,I love it,5
50b0bf3c-a293-4066-a91b-7f99c8602579,good,4
1dee42d1-8ccd-438f-9145-845e4c8c78f4,that very good 👍,5
a8712ae5-7db4-4322-93bc-f40d20a57298,Ok,1
94ce1a89-f1e2-4a82-9bf6-725d3c983b6d,"Facebook is a very good app but the problem is that I work very hard but I am not able to find the content monetization tool and the views that I have are also not coming, please help me, thank you Facebook team.",2
4c508b34-30eb-4ae0-947e-c1b09c567be4,cool,5
4177ff10-fa17-4378-90e7-0c3262d263ab,video Good 👍🏾👍🏾,5
82a0f0a0-f8e8-4146-870e-8f470279fb4b,My Pastor Gino Jennings 💯,5
1994808b-fc6d-44d9-af36-1142fffb69fe,Good,5
68355e85-1e6d-4bb6-883d-fba9ef291592,Once you get your algorithm dialed in it's dope. Still just an advanced way to steal and sell your personal information though like all social media.,4
95d60136-b09b-48d8-9d61-b31aa753225d,i am very happy using this app 😃😃,5
921bd1c9-0474-468d-ab58-98fe107ffd06,wish Facebook had an email to contact them when you can't log into your account,1
4c547ded-3f3d-42a7-b27f-2d8a4c665808,Good 👍,5
82437589-d86c-40b9-b670-960a096ff20b,good,5
6488fa82-fbfc-487d-9554-49fc6aff4f17,"THE WORST CUSTOMER SUPPORT OUT THERE, was hacked over a year ago and still cant get into contact with a single human after 100s of tickets sent and requests to recover account. makes zero sense, as I've had the account since facebook was released. it'd be too easy to check login locations, phone numbers/emails used for said account. that's too much for the 10 billion user platform of Facebook to figure out, trash company. if I could give it 0/5 stars, I would.",1
63b1722f-0b56-48b5-a1b3-e2d006b8f4d9,"meet new , find a serious relationship on here.",5
e301b853-f50d-4464-97ed-c8f6002436b8,"disabled my account, just because there app got security issues",1
4b3a88f0-3b53-46f5-b4a7-b3d306d786a2,good,5
7172f614-562f-4968-a92a-c87526b28c93,The best,5
42b19e3a-d37a-4827-b38e-a5a5594b69c9,ok,5
4f89c504-20e8-40b6-8cb8-239214f1497a,no mind its bowder,3
9218e59f-746e-494c-96b0-be93c53d5c60,"My views are gone help me. My professional was not there so I was in panic. when I turned on Professional mode then my views were gone. fix it, I was having like 64K views but it's not there GIVE my views backk!!",1
a447908b-2ef1-4c8d-949d-2d5d177290a9,it's Facebook nothing to comment on it's a masterpiece,5
330d7a32-7da0-49da-a9d8-cd91ec2284eb,meta controls too much ¡¡,1
b6fd29f8-4d1a-40a0-9cae-be03107865f5,"> I’ve been using Facebook for years, and it’s a part of my daily life now. I love how easy it is to share photos, chat, and stay updated with everyone I know. Keep improving!🧡💜🖤",5
bad3e0f0-9688-4f51-abfd-e80ff0406905,this a very bad experience facebook,1
400d7c08-89e2-4b40-8023-6d5471e92124,it won't let me delete this stupid app off my phone but I have to submit an appeal to sign up? would never recommend,1
8bd6547c-4c65-4f50-a7ab-f6445743c981,respect I love Facebook 😍,4
4a761d48-e2e8-4b27-ab5f-2b5ef6c36428,need mor speed,3
f4fa6fe1-6553-47e0-8b08-303e15d4ee52,I'm back. thank you,5
b1ffc345-ea18-4ca9-8a28-9e33a0f6f400,নাইছ,5
348238ab-4f1f-46de-8082-de4c45669d30,Love your guys journey,5
0d38d71c-c1b0-43e3-b658-f43c65227b21,nice,5
4b209b45-4e74-4d38-9892-d63857887bef,good,4
fe13ab10-c620-45a1-add3-4898af0c21a3,Good,5
e434eb13-1c81-447e-b7a4-0aef4d93243b,This is a great app. Here you can chat with your family even if they are far away.,5
2da7c628-9202-422f-a236-3b63ed508b45,This post shows how careful and thoughtful Darwin is.,5
d64c6340-b993-46ae-8e77-f998bbc9c75e,"really enjoy using Facebook. It’s easy to navigate, helps me connect with people, and makes communication very simple. What I like most is how I can share my work, reach a wider audience, and stay updated with friends and family. The platform is fast, secure, and user-friendly. I genuinely recommend Facebook to anyone who wants to connect, learn, and grow.”",5
3f0ddc9a-ec9d-4b58-b862-0e6a90e5a43a,it's actually 10/10 💜💜,5
fcfa7f40-a342-4abc-abd7-e8b03dbaf0e6,awesome,5
006599da-7b07-435f-8912-03c7d4a746cb,Very bad app,3
921dd823-d56c-4fc9-b319-2f58c7b28042,so friendly and helpful a fantastic place for people with MS.,5
a6df8b35-9592-4f81-b544-e71addc079df,alhamdulilah 🥰,5
490989f5-8fd4-4776-beeb-e36685f188a7,"Facebook is Great. I Can Explain it to Y'all,",5
0409c723-14b2-4a51-9ef4-0e90b8bc4894,I cannot add my friends it's saying that It is protecting from spam,3
fdff9c9b-51dd-41c3-aaf0-2e3257ee6d13,nice,5
21e86215-6b36-4e08-a5a1-a913fdf046de,Nice app,5
46678d20-cd71-46dc-8a85-1156b9c1d9c7,good app,5
ee6b4ed2-1342-4ee7-ae53-2fed1be67943,this app is good,5
42fdfe80-dee1-4e7a-bdc6-a4fbda2dc5cf,not opening session expire always,1
1d7016bf-5f28-4542-b581-ad4c81441799,"No customer service, not even for serious issues like account hijacking or impersonation. Automated account recovery doesn't work. For all the money they make off of us, they sure don't give us any love. I've been boycotting Facebook for over a year, it's not hard to find other ways to connect with people.",1
df75aa78-87c2-498c-be08-3fd44ffddf3c,"Facebook is a Great Tool, UNTIL, you have trouble. Then you Can Not get in touch with anyone. No Telephone Number. No one Checking on the Complaint Forms. Or how about a Call Back. Message on Messenger. Never. And how about a setting that omits, pornography or Spam, Abuse like Reels or Ads.",3
8c5701d4-d1d2-4023-b821-add972349e5e,the way una day suspend account for Facebook too much we no like am,1
3d36029d-bdec-4273-9bc1-11dce4cafa3f,Nice app,5
d7a39d8e-ee10-4ffa-b0a0-ac78b4399c35,Ok,5
1054e015-aa42-4fe4-a68a-3384d9bb6b05,Facebook has no sense of privacy,1
0421127e-4b7c-4671-a9dd-73c61be73094,"constantly crashes. I understand when a 8 year old has a app, but this should not be a issue for a multi billion dollar company that's been doing this for decades. Uninstalling it and moving on",1
afaf039f-24ce-4252-92a2-e4e74d29adad,look good on social media,3
90e69337-8011-4b41-bd30-bd89ec3eb7a1,👍👍👍👍,5
90dd8100-40b7-4bff-8cd5-d29bdadecd73,app install problem,5
314aa3c1-4b25-4db5-a4a7-bdfaccfe6cd4,Account got suspended for no reason,1
a05e1c76-a080-4176-936b-30238231f434,"AWFUL, impossible to open Facebook links, everything is glitching, full of weird suggestions and weird posts, but the fact that whole interface is full of bugs drives me crazy. I have only installed so I can open the links my friends send me, but it can't even do that. SHAME",1
133efbbc-ea98-438a-8dfc-8396041e3a37,Amazing how many years this app has been around but is still so badly maintained and poorly designed. Would love to reset/change my password but they can't even get the basics right. Nothing but error messages.,1
fdc35664-84a9-4af5-bc53-026411001caf,super ❤️,5
04daccdc-4d1d-4c25-9bff-1bdd0a2302a7,great,5
eea92b92-c25a-4dcc-8d68-f7d77a4262e5,is a great app but mark Zuckerberg is a foolish man,5
b69a11fe-c065-46a9-bee3-f1cdc8926487,this them are so bad,1
c8979f8a-c59e-4f36-ba53-74ba8f93d703,this particular Facebook app it's amazing and satisfying,4
97f70f17-2edb-44c1-90f5-32c92038f48e,I really like this website ☺️ 😊,5
13a5a8ef-4e23-4bf0-89a5-73bb6958bfdd,good,1
4e187dac-0e5f-48d3-8eed-ba799a5875e1,Extra fast and reliable,5
1b7ed546-2ad9-4f19-b805-839d14803ad0,old vidios with no updates,1
6d2074f4-d7ed-408f-bff3-fab612e3bc2e,i never stopped use this up until it stop through itself,5
efbdfd99-2541-4531-beb5-a5024f7de242,"I see it's right back to scrolling one post then locking up after that one post, making you have to continually keep touching your phone to scroll to see the next post. Was JUST able to scroll for however long I wanted literally last night. Unlike every other app in the world, that will keep scrolling until you stop it or it stops itself.",1
0de807bd-a5f7-465f-80eb-7f9c088bafc2,nice 🙂🙂,5
7f824026-06c4-4851-bede-1a4ba5df5727,good,5
d51508b1-3b16-40f0-9d9e-6a67ee54dbfc,excellent 👌🏻👍🏻💯,5
854082a4-ee0e-4121-8c11-2b245c4dbf3e,good 👍,5
aef32708-df26-4564-b17f-18e69c6cc5b2,good,5
9030672f-3319-4a10-b561-d019874662d2,Good,5
89cb283f-82ec-4119-b928-a9f97e8b2802,nice,5
a5896dc8-ce33-464e-8b82-3b11fc3b9b10,Good,3
736835a4-cd3f-4bdf-8889-ae80fab4e99a,please give me account return please 🙏,5
e08c2d3f-e5ab-4cbf-894c-cab707485307,lousy performance and a lousy of bugs,1
984e86e6-071c-4662-bae1-34e5e70c473c,support people,5
088bc15c-f61d-48dd-9021-f211bd3cdbc6,Ultimate,5
4e125870-1d10-45a7-bee3-d05995127cd3,finally monetized and it's a great application so easy to use,5
a04ef3c1-1f01-4260-adf5-f5c910d7660b,"Facebook’s actions are completely unfair and unacceptable. My account was blocked without any explanation, and I am prevented from creating a new one. I was also banned from buying and selling on Marketplace simply for listing a legitimate iPhone, while countless inappropriate items remain unmoderated. I filed an appeal, which was dismissed without any justification. This shows a total lack of transparency, accountability, and common sense in Facebook’s policies. Users deserve better than this",1
642cc3a8-f23c-4f92-ac6c-b312a3d9b7c4,u cant be alone !!!,2
9273a57e-ca75-4c6d-8325-7b3e577743ab,"useless garbage. always has been, always will be.",1
345f905a-cd55-49fd-958d-a2d3a7522b17,very fantastic,5
1d58b1ff-442d-432c-b66a-ad07269d629b,Help,5
28517c9d-9857-4e32-ae8d-289ddc598f8f,easy to use,5
74ad6d67-6ee9-4af7-acc9-f39039118444,I love the app the way it works,5
0c9cbe89-a70e-4036-b16a-69c0157a16ad,Facebook is actually a nice app so I'll give it a 4 star,4
afcfdf90-9655-4de6-8508-a227b568bfd3,The app is so very good and smart 🤓,5
ff6da9e2-87f1-41f5-b8f9-562c37c6336d,better than before.,3
309b84f3-269f-4608-bbe4-5baf34cc6586,I very happy,5
f6b766d6-dfc5-451e-97d0-2b623de22b82,(ঐচ্ছিক) অন্যদের বলুন আপনি কি মনে করেন,5
4ea75ed6-9505-49fb-83f4-fd7efaf08ae7,Very useful,5
eee474a3-2718-416d-b47a-73599787c77f,no bad experience,5
14ec0257-9986-469a-84f5-3ba25ac2d230,garbage. Facebook Snapchat Instagram all this is garbage especially Facebook. The algorithm shows you very divisive and attention grabbing content that does not in any way shape or form. add value to your life. stay away from Facebook,1
12b6388f-83b8-4a1b-a70e-2ee6ef9ccea5,Perfecto,5
8fa83686-d93a-4af7-9577-2af320c1fb54,osm 🥰,5
1e74b8ad-55cd-4c1e-b815-97e918365d80,is useful wonderful,5
41a4ea0c-4fa4-4649-9a56-8f47b5903fa0,bro I've been tryna use features for months and the UI is garbonzo,2
983e8b7e-3cca-496e-8c78-1537dfa8eb8e,Nice,5
828c1866-057f-41b0-95cc-94a837303cb1,just good 💯,4
2c29354d-d77f-4b06-a9b6-06cfc9298b8a,"Won't let me log in, keeps logging me out saying session has ended",1
