reviewId,content,score
56f34f19-1138-4d8b-b288-2ba05fa0b304,❤️,5
63c6a6f5-7e3b-447e-90a3-327749795a58,ok,5
4554093f-a58e-429d-b5e8-5d0bb53d6f0f,It was a nice experience...good for communicating with people all around the world,1
e876db49-a601-4765-887d-ece09e2f92ad,very entertained and best socialmedia app,4
9caac70d-5850-4263-b2fa-79add7d44e0f,very good,5
00b7974f-d9fc-4aad-a78a-923bb6c33350,it's doesn't take login which my I'd password is correct what is this useless app,1
8c483f2c-8924-4bc5-8e5b-59188eaab0b0,nice app,5
7afecf0d-a97a-4cb3-a3e3-e555157dcd06,veryy usefull love it,5
47b43500-ef17-4fae-bced-c5b669dd476a,Good,5
24525cd8-677f-43f4-9fa5-4d69bbcb95e5,Instagram behtar app Hai Awesome perfect use All everyone downloaded,5
98269780-a10c-4f37-b6a1-4c09022ea86e,𝐬𝐨 𝐧𝐢𝐜𝐞 𝐚𝐩𝐩 🥰💯,5
b5be2da6-deda-4901-b19b-61bf21fb3387,This is the best and amazing app ever in my life❤️💐,5
79321239-9874-4186-aba2-a979c29b41e2,nice,5
0aeff74d-5853-4b89-8b22-526ec40897d4,good 👍,1
bc7e9051-3fde-4c66-b9e0-31bee56b88b5,very good,5
f3c820ca-a7c1-4cdb-85d8-ab2d59ed7ad0,"App glitch and no new updates, pls fix it",2
a687d77d-9406-4565-b8f4-2648f5ec3f77,thanks for instagram my not reel 😔 viral not post liked,5
06ef364a-9499-4eab-b7e5-a9729e08cdc7,best aap,5
22c52dc7-368b-40ae-a310-ee4b4f46eda4,Worst app ever,1
87d80435-a87d-4929-a66c-867955b8069d,lnstagram,5
1dcf464a-b001-4ef4-973f-a0fff7ff5a78,The program has become difficult to use after the interface system update. Please revert to the old system.,1
09891542-e9ec-4ef4-926e-aab9c80896fa,"Too much sexual stuff on it for kids. If I have a new fresh account to a child of 7 years of age it wouldn't take long for him to start seeing only fans advertising girls on there, he clicks on it getting curious,and the algorithm gives him more. It's really bad",2
6d0277c6-2b26-4661-a8a8-74e5fccadb48,nice,5
ec4b77e6-83ef-4eca-b278-8f5f4f3b8383,"please bring back the camera function for notes!!!!!! I don't like the quicksnap, it doesn't even have an all friend option, i need to select friends first, so what is the closed friends purpose then? it's just the same so yea drop it out and bring back the camera function!! 🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🛐🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻",3
ad41a7d9-db0d-409e-a2be-33d0a69938c1,very bad experience my msg icon is not working even after updating,1
7f7d8401-90ce-4ca1-97a6-ebfc60b9e369,Nice experience,5
3431dd67-e87d-46c9-929d-22c32eff365b,update hona ka bad itna gatiya lag raha h bhaii😫,1
1763413c-c901-454b-8105-bcdcfe5fcda3,💥💥💥,5
d6b16030-2189-4e1e-8eb2-a67e1ec9d7ae,I updated the insta and it's not updating,2
36166099-4a17-40f7-89e8-cd4a8b39628a,how to translate hindhi reels to telugu or english we want translation plz it's a request,5
f3747038-4f86-4a42-8959-f5721b6caf79,"biasanya gaada masalah, tapi hari ini saya gabisa upload video apapun di sg. alasan nya karna ada kesalahan di postingan saya, pas saya nyoba upload video lain, tetap begitu alasannya. tolong sistem nya di perbaiki lagi",1
20cc0847-2aef-4e10-92e9-cc2693ff2e08,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
089de84a-1a2b-4660-8517-5e87e587aca8,bad app,1
3a6cd765-1224-4896-9145-6c17fd5b0586,perfect,5
514be733-e536-4213-a504-fe02d3428b13,bahut badiya,5
9f6d8107-fd23-4cf4-8970-53ca343020c5,Enhance the dark theme,2
f942af41-ac9b-42fc-b73e-9f2ef1ee21fc,love this app,5
4d998405-3bf7-4233-83b5-04b277ee30c3,awesome,5
700e2ff4-9f02-405c-a77c-4aac107e1d81,please spot me nice view and follower,5
3a94ce61-fd6a-432d-9efc-cef125c4df79,instagram needs to not change their layout every update. it gets worse each time,1
b7840609-20e9-4597-b8de-130a4b71b242,"Reels just stop working ! They stop playing. I have to close the app and reopen it, then it happens again",1
d0e33aef-720d-4e48-a671-355085586e89,more halp full,5
cc96486e-d6a2-41c0-b33c-30af4a8fba82,I feel closer to my friends,4
e8c3e962-e196-44ea-9dc0-55bb333ea4da,"This app is not getting installed, what should I do?",5
c87f7375-e431-4f9c-98dc-e4c8179b90b0,super,5
8440d88c-8d68-4d57-a8a0-40915f839d9f,❤️,5
6edb49a7-01c9-4bf7-81f9-b801c19411a3,me to instagram _ thanks u for barbadi😂,5
14d06dbc-04eb-4a51-b334-52950075e4c0,😊😊😊😊,5
ed463f62-d3ba-41c3-89a0-40fe14d91626,very good app for talk with your friend and anyone else,5
d4c82f0f-e80b-4f9a-91df-171494335d18,a ap Meri Jaan Hai 🔥❤️‍🩹,5
604a35c0-10f0-488e-98f4-bb35b01f2dd9,good,5
57d426ff-f043-423b-ab21-b2912d2cd8a3,🤩,5
83271fbc-827d-460a-ac27-d8ea58f87c54,very nice 👍🙂,5
f4c8569a-6695-4f0b-b1ad-3eaff6128a7d,Bahut hi badoya he,5
a282ee9a-b06d-4c61-8520-90af876fc5e1,this aap was good,5
2c09b29a-a47f-4fc0-afae-d45e0a799cf6,the best social midea platform,5
4ce5c149-d171-4df4-86fa-8780ec5fe811,so amazing,5
50a4d86a-98e5-4933-8062-6a35264c43b6,Restrict the nude content,1
36c3dbbf-56e5-49d7-8fb7-b39eb0465a21,it istelling the wrong password but the password is correct and therefore i cannot enter into my account and it is a huge problem,1
2dee8e34-1aef-44e9-954c-5b618fd96c9b,bisarahih anistijram hu afdil barnamaj tawasul ajtimaeiin,5
551df063-1e49-4eb2-a4ab-7ba51040cbf3,boring,1
67a0ff32-d6bd-45c8-9994-dc920551a87d,"""🙏 Amazing""",5
2ef4bcfb-8d05-4014-9312-cbe314616935,"Był dobry, dopóki nie wywala błędu o braku sieci podczas przesyłania reelsów, pomimo tego że mam internet!",2
dbfcefd1-8dbf-4333-845f-e1d7b0cf8a96,thanks 👍 Instragram jisne open Kiya,5
bf4df13b-97a7-457e-b086-56686d6aa699,good one,5
b1524ea1-b20b-4232-b971-53b48076fb3c,best,5
dedd6ca3-4cfe-4150-9b29-7291bb4980d9,Good,3
b0ad97c8-98c9-42ed-ab74-43f49e67cdbc,ok,5
99d5b476-23e7-423f-a449-82d685113df2,best app,5
bdd05b3c-5df1-4c8d-a38b-8346ec9e2697,"Borderline unusable app half the time. Videos don't load the first time, messages sometimes don't send, trying to select multiple photos for a post leads to the app freezing or just randomly unselecting the chosen photos. Have used this app in a lot of devices over the years with very little improvements aside from cosmetic ones. Genuinely disappointing from a usability standpoint. Additionally, the AI loves flagging everything and there's no human to actually help figure out what's wrong.",1
7d87f5a2-af92-4355-b6cd-0cf270eae1df,"it's been really poor quality a lot of videos freeze, most of the time pics won't load, phone calls freeze etc. Instagram was better 5 years ago",1
b0bb2480-8083-415d-ad52-186c09711e9a,this app is terrible,1
5d200a76-b18c-4605-9a61-516a90f2280e,nice,5
82a703d7-ca26-468b-b457-b53c677e9f1a,Use nice but addiction not good,2
36e814ce-c211-42a6-9d80-02408b341df8,Absolutely god awful update. Like why?,1
17421ba2-786e-491b-adef-45e777f9ba4e,"""I certainly don't know what are they thinking about themselves and Indirectly they meant to say that they dictate my terms not me. I don't know who raised them to be professionals"" I will tell you why :someone manipulated my instagram description and I try to delete my account I forgot my password to delete my account and I try to enter the otp via whatsapp they keep sending same otp hence halting the process of account deletion.",1
1cfbf53a-886d-4592-bbbd-eb881a5eed2e,very bed ek reel tk continue nhi hoti,1
73288cb8-60ff-4600-acbc-e50daea0cd04,wow,5
f3fc8905-1887-4125-be75-424e1a7d52ad,op,5
386a09a7-393a-4106-884c-e481180d45ea,thank instgram creation instgram id @desi_mantosh,5
eb503963-e375-4bfd-b2bb-e7a286563530,amazing app,4
006907b4-41fa-4671-9620-95346a81ffbd,supper clean & smooth apps and also i feel comportable whenever i use this apps that's really supper impressive apps i have ever been used.,5
5943fae3-efd5-4530-8b4b-f45e708dcaec,Instagram has to atleast have to let us download our own uploaded photos and stories with audio song from insta now. They are letting us download others photos and videos but cannot download our own uploaded images with song. Only giving photo to download (bad quality) which we already have in our phone. Instagram is worst.,1
92881895-31be-4a6b-89d0-6a653b6dfb99,antagal mag download,4
583b088b-97bc-4b0a-a3be-83ace2c30663,insta is trap it is matrix,1
02b4afa4-8173-416d-81dc-769cea2a15ca,good,5
c95c0dfd-b6ca-43cf-8a4c-fec47917693c,most favourite song reel in instagram,5
eaaf4e1b-b172-4852-8aef-0301e8cde10b,this app was Best For vlogers,5
3ed37016-4f26-40d8-8499-22d05b9fa238,best app,5
da9386eb-f05e-4642-b69e-d2e4efad9bd8,superb 💯💯💯💯💯,5
cc90478a-e285-4a02-87af-1b88e922f2fc,oouu kadak,5
1d19f1d1-0ff8-438a-b2bd-1497c63a05f5,"get the old interface back the new once is quite annoying and not useful, the old one was better",1
a427ae7b-faf7-406e-be43-06d586619410,op,5
54d85940-aa54-4266-9cc5-dd743e502ca1,I want to update my instagram,2
fd909ed9-345e-4fb8-82c9-c60ec8d1cee8,I LOVE the filter,5
f33e9df3-c8df-43b2-a9c3-2e3300655f1a,Awesome,5
219d0763-cfce-42b5-96bd-5a5009e523c9,NICE 👍,5
4f8d8625-b3a6-428a-9f49-281f6ba26e64,❤️‍🔥super appa,5
dbae1544-c0c2-44cc-947d-eab84dee0b0b,good aap but distractive for studies,5
e496ca81-0135-48d3-92b2-e2e046f4ca07,I HATE THIS APP. IT KEEPS DELETING MY ACCOUNT. THEY DELETING IT WITHOUT ME EXPLAINING MYSIDE. I HATE THIS APP. I REALLY HATE THIS APP. ALL MY IMPORTANT DETAILS ARE IN THAT ACCOUNT AND THAT IS ALSO MY BUSINESS ACCOUNT,1
918011fc-d587-4074-82cf-17e4a1acc745,Great,5
203dd326-d6a9-40b6-a45f-4ab21a76107c,mere ko bahot hi axhaa lga ye app itne salo se use karke,4
62f25c74-84ce-4b14-8bbb-8c8dc01c2da1,the best app to share your emotions love and sweet moments and memories ❤️,5
338c2220-6948-49f4-be2a-9fab1fc46889,the best app ever 10/10 ⭐⭐⭐⭐⭐⭐,5
187331e9-68b3-4b1d-8053-a3d730998e3e,Instagram is so cool 😊😊,5
428e14ce-827f-4e60-83d0-cf53e5f41645,good 👍,5
527cd62f-33d1-4bff-bc76-219fb5cd6b43,"y'all really gotta fix the thing were the reels suddenly shows you a bunch of reels at once and then you can't find them, pisses me off every time because I see stuff I want to watch and now how tf am I going to watch it? why does this even happen? either way, this time it really got to me, sick of it happening so much.",3
a7498068-92a6-4f6b-9951-a09a56e3a0f9,nice 👍👍👍,5
0f1277a4-a1c3-4e1a-b0c0-6d83390a6d87,Came preinstalled and can't uninstall. I don't want any meta stuff on the phone that I paid for,1
23cac3b6-072e-4dce-b453-ef6928e27967,I m not able to find each and every song punjabi and haryanvi and bad experience with song only 15 second limit i was using Instagram and they disabled my old main account because of new account which is hacked by some one without any warning ⚠️ worst service ever instagram,1
1f1fc2ac-c644-49dc-a4f7-202f97c2ec77,thanks for this app,5
17a4677d-e8a6-4ff3-ba00-5c423e9c4b58,yes sir good,4
adf7f7cc-77ce-49e1-aa9a-48116cf38a11,best app,5
64ad6225-744c-4168-bb0c-3ead709721cc,👍👍👍👍,5
1f33da92-dfec-4a9e-814c-3ac76a7e42dd,they should add again live feature for private accounts,3
4f0e1e33-d1e4-4f08-a044-1b49ef9dcbcc,♥️,5
5d5d8245-7251-4a59-b334-7b032fefdf8b,It's a great app for those who want to pursue a professional profile for their viewer. from images and videos that they want to present to their audience. I also love the writing space they newly created. for those who love to write ✍🏿. @Threads. I guess your beginnings will be humble but in the end all those who came before you that's how they made their names. we wonder how these profiles will look over the years.,5
1e07bf56-5e51-4e8a-a366-d6f55c7ef208,Amazing for fun and entertainment,4
bb6a03ff-5f65-4ea7-b314-c474e2911686,so freaking buggy... certain features make the app close out.,1
3c8595d0-fa08-4cb9-a4be-bda4e47dc38f,the best app,5
4386631e-6f5f-4378-bc9a-09e789e914f6,undescrible,4
a67ad818-af4d-4160-9835-195452f76bcc,I have a problem with my account where the i cant repost things but when i used a friend's account on my phone the repost feature appeared so the problem is from my account,3
f8dce78f-9ca6-4abf-a1a4-6a0e4eed1df8,veri nice so osam,5
1038ffa8-f50d-4d57-8519-418a05027277,supppa,5
093b1269-cb8f-4cd2-aa84-3ffb53e4223c,nice,5
36f368d9-9f37-4282-a25a-c0f5cb0e9eea,very good for artist,5
93ab169b-de77-45c3-bcd3-dba250dba409,"I'm currently having a glitch when using the camera when I'm trying to take a photo. It works well in selfie mode but the camera mode just glitched with the visuals blocked, and only can view the photos taken when captured, and it's like this for almost 2 weeks...",2
bfa5643c-7d2d-4bba-a593-a57688af2543,🤍🤍🤍,5
04626608-69cc-49c8-b516-d47681a6e8b3,everyone can show their talent and can communicate with others,5
5a3d6900-33b3-45cc-89b7-d677d77089b5,This app is just a waste of time I was using Instagram since almost 5 years but yet without any reason my Instagram account got suspended,1
feff0a73-9606-4665-8ac8-cb5c23da8eaa,পাগল,5
2dccffa5-ef0e-46d2-9f52-da02ef3bfc40,FB turned it into junk,1
62f7be0a-a6b5-481f-8e9f-64fc0994eab1,my instagram isn't working properly.,4
1c3133ac-4527-4855-b668-2dfdfdfbf868,"I posted this 3 months ago. but no one fix the problem. I'm tired. you made me hang in there for3months unable to log in to my account. The app doesn't let me log to my account when I use my password. I was forced to say I forgot my password. but it doesn't send me any sms, and when it sends one after a thousand years, and I try to use it. The app says you should request another one. Why? I have two phones the simcard I use is in my other phone and I can't use that simcard on this phone. Fix it",1
408328c9-fdd2-4874-97fb-a51911d30b32,excellent,5
83a2ff22-2f95-4cb2-86a9-4b8f9b67c63c,good,5
f983b678-141f-4c90-b9a8-36a4f1a0100d,awesome 👍,5
8ceeb797-44d3-4d44-bfd2-5e18cd421dcd,This app is very useful... I had a lot of fun using this app and I was able to connect with friends very easily.,5
7d338cd0-6876-4779-9c52-b2f32eabd71e,"Very hard to grow in this social media app. Even if you understand the algorithm, Instagram still punishes you for silly things (like writing long captions, repeating same hashtags in a different post even without spamming, writing very popular hashtags in your posts,etc.) by shadowbanning you affecting your reach. More importantly it hardly warns you if you make any mistake that can lead to shadowban. It mostly favours established creators and can be a nightmare for new creators. Worst ever!",1
e7d4044d-d9fc-4dac-a7f1-70b5fff909d8,good 💯👍👍,5
30a9a58f-de96-4eaf-9811-9df34e262430,my account viral please instagram 🥺,5
ac6480e0-c613-4cbe-a2ee-8eba0f960352,plz give a opt to remove a song or change song of the post,2
77a32537-a573-47d9-b4f7-4672577a25ad,nice app,5
3d1dca78-22a8-4bba-8e56-37fcec89b71f,i love,5
01ba62e4-1a4b-41ac-a650-da8e7971e06f,অনেক সুন্দর হয়েছে ধন্যবাদ,5
b130690d-fdec-461a-b30b-e438a98d8ee5,Love you too 💓😘,5
f65fa51b-7141-4856-a9fd-70d14edda229,فیاض احمد بھٹی,5
150dcb22-9294-424e-b6da-552ce2d0a117,nice,4
051987c3-c4ab-4ae8-896c-7072d9953200,best app,5
0991ff96-1212-4356-8d1c-eab00e5500ff,"I love insta....... great app,easy to use and quick to make friends 🧡!",5
1f5c7256-69be-4665-a5b3-72670283a811,wonderful application,5
4ca4116d-5727-4c45-87f1-988b2fb914ee,good one,5
fc65283c-395a-4e37-a4a5-3bbdbae81f57,favourite app,5
cc75fbf8-bfc9-41df-b90c-86de9da50705,it's really a great app. but sometimes instagram updates are so bad,5
1a9819b8-c39f-4839-a21f-27d61dad61d2,Instagram bahut hi achcha hai is per main bahut hi please Kama sakti ho paise Kama sakti ho yah bahut hi achcha hai,5
76826366-8d7c-4454-bd28-cade6dea0215,to much problems to loading reels today...too many time i uninstall and again reinstall but same problems..I am irritating today,2
178e8c15-a6ef-462b-8ec8-e91ce79bfb85,very good 👍,5
bee90898-3e12-4986-94ce-2181f30d865b,nice aap,5
eb6a0b56-8812-47e1-9460-3909817a8ea4,love,5
0a246fbb-2a0a-4893-a6c6-1192e652c552,superb,5
258d4e86-1456-4c3b-8fa6-b06706ebb142,"I need latest update of Instagram. I cannot send collaborate request after the upload! please start that again, my phone is updated its a new phone but instagram is acting weird! also unable to see any post Being a creator it's a major setback for my work! Kindly, help!",1
183e9069-7791-4e55-baea-065df35d146d,good,5
5c25d055-2e24-4e3b-a673-633d73c4e8aa,The app doesn't work properly it doesn't send sms to my phone to verify the account so I can access it. It's been weeks since Ive had access. It just stopped or blocks the sms and doesn't have a selection to receive it in permissions settings as it did before.,1
40adec82-a856-4e2f-beb1-e14b96d32588,time 45s sorry 40s,5
590c9e13-5c86-41a6-8ad4-40b6d18ddef6,i can't login even after entering correct password,1
891d6a3a-c2d7-4593-825b-ead3bfa1ea26,I love instagram 💗,5
493c6653-e54f-42ba-b46d-e79dba317204,it's time waste social media platform,1
f29c1e89-8f22-4649-881e-8738a05b1e02,I love instagram,5
181d3dcb-e406-41e8-854c-a79207643a46,very bad update I'm not satisfied 😡,1
5ffddadd-ef90-4168-9f5b-bae23c51bcb7,I'm having a great time,5
2a2b1033-f261-4015-9a7f-3d242b14de40,worst app ever,1
b57e0cbe-f07b-4cac-ac2e-9526649eb2cf,My fav APP,5
0293ea51-e193-4069-8988-bf7443e6f343,🥰🥰,1
4a5c304e-331a-49c7-b447-a8b9f329555f,real app hi,4
74c0b030-c70c-425a-bd40-93b8e6d06110,nice,5
47efcef4-3051-42c6-9430-6c0f8db92bdc,interface changed old is best,1
fea10c06-6e3b-43bc-b7b7-daf4d430aec6,🎀😘,5
dfc37d09-9c0d-4bfd-8df9-f7edd3479403,good quality,5
b46b0e36-4447-4126-9165-8f1e3d39e295,this is not good 😐,2
093f7578-c0e2-4bad-8cfe-09f25f759c05,"Great! But i have almost 150+ follow request pending but it Doesn't load after 10/15 no matter how much i try and hiw good my Internet speed is, this ain't loading. So please fix it! And one more problem is when i put any picture in a group, the picture just gets wasted like the picture ain't like the real one, the picture gets spread out. So fix these kinda problems",3
bca926f7-7a15-4bdf-955f-738f2fbaa813,One of the best social media apps so far it has got everything in it entertainment and learning experience. It's also allows huge interaction with friends and family 🙏,5
c821c72c-9a51-4362-a334-15dc4ab6b9bf,it's damn great,5
5fa4e5c0-90f4-4612-b455-18c67dbfa92d,"it is too good to use it replace tiktok , and I forget tiktok instead of using this.💓🫶🏻🫶🏻",5
df456cea-d5fd-465c-9b73-681942e9cb40,rihan,2
7401f51e-d4cd-4e0f-8791-1ad3bbb354bd,"bro,why does this app do not hai a 100tars cuz I want to give it a 100...🤘🏻😎💥",5
92a81f8b-e0b3-4f7a-b0c9-db6061713a9d,"Adoraria editar melhor a marcação na foto, como por a setinha pra baixo ou pra cima ou encaixar melhor entre as outras marcações",5
