reviewId,content,score
e55c34d3-816f-4f88-95b4-11178ba3a1e7,good,5
1f320884-e0d8-40b6-9ce7-8c294121a109,Goood,5
8dc19f5b-6335-40f3-b248-3b80ca1760fd,nice,5
58a90e9f-f0cf-464f-9d2a-6e1b3e0d0170,nice 👍🙂. 😀,5
9f7cf527-d203-4865-95f0-12b7e3dc07a8,good,5
a2be1a77-41a3-4313-a4f1-8d79a8856998,good 👍,5
0034339f-a2fa-4319-bbb0-f680406be609,👍,5
fcf07d8f-ad42-4e4c-a84d-6b98b9084688,very good very good,2
a8d03b34-114d-4f12-ad65-534f99a1e764,perfect app for mobile 📱,5
f4964f79-5901-4449-afb4-d654e461bd59,"Easy to use, lots of tool, compatible with many platforms, intuitive,no crashes, stable, lots of routine graphic tools. better for group use than other tools I've tried.",5
c5b2e102-b84d-4703-8500-839818702af5,good,5
711fd0f3-09a8-4e4d-ad05-161ac9a20f81,goog job,5
6d982ede-5cde-4871-bb30-8bb387be7615,This app is very good to make PPT,5
f67c83af-2ede-4053-a920-4cb9633be158,so obsessed to use and so many animation and transition,5
a5aec992-1b5b-402f-a1da-54537144030b,excellent,5
3f2ab8b5-1137-4a7a-b685-4480dd2c4b1b,shr is so buetiful,5
6491cdc8-402e-42e2-a4a4-9951446cc107,excellent,5
63482e40-45cb-4aa1-a27d-0705b55671a2,good,4
544a31fd-18e7-4e8b-bedc-e868748e6ab3,best devises,5
405dcdef-094e-4852-92a0-c28e296614ad,"crashing for no reason, saying ""error has occured"" after minutes of using it. please fix this. really annoying to use an app that keeps crashing whenever i use it. switching to wps for powerpoint purposes since this problem isn't fixed.",1
e5d541a9-cdb5-4818-aaec-c010ec5dc745,nice to use,5
c39b62a6-aed6-4b08-8486-e720e5ca75a3,it's good,4
e9fb2300-3af5-4a51-87f7-cf9435c9d690,it's very amazing and very helpful for ppt presentation 🥰🥰💜,5
768b23fc-675c-465d-b666-44b6c65f6ce3,nice app,5
37b9965d-4a6e-4b62-b6ad-08960c45572d,great app,5
0601d7f3-f8ca-41ae-a224-2d046158adb9,nice,5
f4ec189f-6e90-4f2f-8787-5ca5decd192a,"This Is Great, I only use this for my Assignment.",5
a3d61eaf-5010-41c3-92f8-a33cef43dcc9,"Amazing , works seamlessly like in my laptop.",5
1749f12f-6ac3-4333-afa4-7b68c70fc822,good,5
860af60a-628f-4319-af86-4c7831e5434d,i like it!!,5
3d545ad5-2417-451d-ac1a-daeadfc24782,ai isn't convenient to use,4
69aa9fee-28e0-4f49-81fb-b66ec9ade434,it is very expanshive app,5
567766a8-3909-423c-8215-777699819ba3,"cool, makes it easy!",5
21fbddd2-37e0-41df-b21d-de05f33921a0,"I can't make any project,what am i supposed to do to make a project?",2
f45b6a9c-e482-40d2-9cbd-d68cc032192c,nice,5
0898a44c-016d-4763-b1fb-dd4e274cb2e9,GREATTT,5
25186029-a764-4d95-87db-db2d32902658,nice ppt maker,5
b5fd2b1d-074d-459f-ac6c-571937069bed,nice,3
6a3b22bd-27cb-4642-9a67-79403f4310b8,very nice 👍👍🙂🙂👍🙂🙂,5
7ff71ae7-8acc-4729-8413-ee756d99ef67,it is smart app,5
7427a2cd-63c4-4b7c-acff-7e4197029f3e,good,5
48af7b6f-fdaf-492a-ace8-38cda3dec226,good,5
08316f29-7439-4efa-b323-f3adbb8ec7f6,the app is best,5
fdf4a489-50ad-4a3b-b131-b61674fdfbb5,really really like Microsoft,5
5a7f62bd-0cb2-4838-add6-918130bb959f,best application,5
770e515d-17a8-4639-958b-e778c1fe0561,not good,1
fdfbba2a-72d2-431a-8397-9d65047a584c,it's too good,5
7f592d82-ff75-48f7-9815-d839aeebfd69,it is very uselful for makimg storys informations and others,5
bbbeaa63-674f-411f-badb-c435e72d71e8,"Editing in tablet is buggy, wont work what ever i do",1
f515e867-c244-4806-b992-da8e7600d0f7,cause usahay diko ka sulod,3
58e39c9f-e4b8-4d68-ac92-05b25eac081d,great,4
d88b1965-a0c8-4e3b-a6b7-05a0ccde949f,there's error in app and the colors in formatting app is error,1
64b8c1b8-8ad0-43b0-9b40-1490d3354923,it si o nice 🙂👍,5
1a95f8fc-4de9-405b-b356-269208d1e025,"Hello, those is a good feature if exist in future 1. Automatic Layout: When multiple pictures are taken using the camera (e.g. 2 or 3), PowerPoint should automatically arrange them horizontally (left, center, right) or vertically (top to bottom), depending on user preference. 2. Dynamic Replacement: Allow users to click on an existing picture in the slide and choose an option like “Replace with Camera” to retake and update the image without changing the layout or formatting.",5
27f320ce-9eb3-4c8a-9f81-f2bd865f481f,"opens ppts quick and smooth, works 👍. have used Microsoft for over 30 years, UPS and downs....keep rockin",5
9fc93e59-aeba-4eef-aba0-ad071546194a,गुड,5
7ac7d7a2-c16c-4492-bc68-f3b7bc5e1bc0,very good app for making presentation,4
54a1b0c6-b584-4187-a7ec-0dc917f67f6a,good and smooth,5
e12dd1ec-7f59-4119-b2d0-c69cb8e02389,I really want to save it as a image but I can't bru,3
097f3de7-d736-457d-b0d9-71a1850c4d99,Very hard to use.You can't even copy and paste notes like come on I am very frustrated as this is time waiting because you can't copy notes,1
8bcb6181-ba43-4cdc-a355-5e2a60b89e62,because I can use in mobile power point,5
10162201-9e95-4212-b769-3962dc843efd,good,5
341d170a-9741-4c81-a4d5-2715b501e397,hell yeah,5
4da422e1-462c-4e32-b61c-e55ff432f586,this is good,5
d6c72651-83fc-40ad-8e56-5dbf145bb28a,excellent,5
aa1bd832-3cd0-410a-a310-e3bd91748e76,👍 good,1
34a2fe68-2b8d-45b1-b434-0ebbfb042bc0,I didn't like in mobile phone to select all and it was so hard to use but at the end I learn and got a nice review from teachers so I am giving 4/5 hope u are reading this this is true one I am telling you.,4
d8350787-137b-40ab-a151-3e789f91bb69,wow,5
5b8f052b-bac9-4485-8ba7-90465acc56f5,"can even log in. it always say ""too many request""",1
4eb96983-cf21-4890-96e1-f148b7d74745,Nice,5
9d081095-7455-49ee-93d8-9e6233c84039,nice,5
0a71a3a9-bb5c-4f06-b05d-c4a0364f669b,Thanks Microsoft!!,5
d07fb39a-253c-4b73-979d-0c53ee196a00,user friendly app,5
20c859b0-6bcf-487f-8ffc-120df4d0ad0e,"i cant change my pfp, i searched on google and told me to update it but theres no sign of update there",3
5c4cbb0c-91bb-4acd-950d-a96593823280,there should be some tool options to zoom more or to add some small art v difficult to do it from mobile phone,3
2c5500e8-5374-40a8-8488-aa0d9eec477f,this is not a game,5
040f03e3-adf5-4cc9-b031-ef9adf97c2e0,it's perfect very good,5
bed628a3-89a0-4ee4-9810-57956b40d2b6,code didn't coming or not sending?,1
e5b4a995-e6b7-4c91-95cf-ec4ac1449145,please add animations too,5
10cf95b9-da43-4228-8ce4-21e46b87145c,very good,5
3e57c043-88b5-4e31-8e06-92cc9a88b7d9,not bad,4
910ece8c-6318-461c-9ec1-5993f1e3c2b8,Overall it's excellent 👌 but need to fix some bugs,4
e5ca7761-ec38-45d1-81cc-fa0f76d65941,vvvvvvvvvv.pro type thing it's every feature is cool,5
cbd891c7-5eb4-4136-9b49-c1b2d39ecf7e,Make it easier to use dumb,1
03f304db-4170-4ed3-b4c1-5b064bfbe467,best 🙂😊,5
37846e79-ca86-4e7c-99a8-d8b31f3f8b39,very nice,4
f62e9492-fc51-4bf3-be9c-00b71caaaf61,v good,5
0b9f4203-7072-4563-9311-a531d1dfded9,nice work,5
ff12ff9d-fa88-4d99-a8ce-e423ea6e0bb2,very good,5
d37d9e38-5f3a-4be7-bce6-45f15d6b28f5,super convenient in terms of school paperworks,5
eac1063c-3655-402b-b460-65448ebd9e85,good,4
dd112ce8-a320-4b6d-a6da-119b281ade94,good for use and no bug issue I like it,5
139c524f-5b48-44a5-933a-71b177c33071,pinagkakitaan nyo nq lahat,1
00123842-b161-4260-8687-31b2cf41e337,not sure,3
21353e8a-c712-4b39-b4af-88167e20b8e1,good app,5
36dc2274-3186-41c3-8175-ebcc6d678927,ನೈಸ್,5
1f27a4a5-a5a2-43f0-b3bd-b52dac20cfcc,send to another,5
039db484-17e0-4a60-a90e-3e9a38405814,excellent and good presentation,5
e6aeecfb-ce4d-488a-b749-b353931fab24,لا يعمل,1
8c0bf507-ad63-4df0-9f3e-95f3eacbe439,very good,1
b0299e95-191e-44d8-9a42-3e5d3376159b,useless work doing,1
b9632d12-716f-4112-b547-89d631bee9e4,good 😊,1
9b14d4d8-d385-45d8-88fd-d2fb86fcdaaf,Wonderful,5
a772989b-e38f-47f2-87e5-2197461d41b2,good 👍,3
1a722916-d796-45b7-92ff-5e7790129609,nice,5
bab24103-d498-462f-b92e-7890eadee853,good,4
0bbb4d1b-ef9c-4f78-a06a-3ecb97c8cfdc,You can do very good project on there,5
b5555c34-25b0-487a-ae54-3d8fab54ce00,"I like it, because I can make my Project without using loptop the disadvantage is, it's difficult to use!😪",5
8218ecf9-3cdd-436c-9de7-3a3076063d91,"This is a very bad app. If you want to see any document, then a problem occurs while signing in. I would like to give it a rating of 0.1 out of 5.",1
6af6374c-a5f4-4d93-8ee3-90c40f291d95,This application is very good and easy to use..This app helps me,4
dadfc283-1953-45b4-84f4-81498c521f76,very helpful and useful for us specially in a student and teacher.,5
fc4d3f96-0294-4c05-8f98-2f400672824c,convenient,5
4aaa1880-78eb-4d46-8880-b102fe03c70b,ok,4
7e7856db-7ef4-4df9-bccf-e15c75e0893c,jb kaam hi nhi krta hai toh bnata kyu hai,1
b0aaa396-dfb1-4170-9f70-ae3d986b3cd7,good,5
4f02baba-6b05-4f03-b416-a90a9386a57b,good app,5
9a15ddc3-176d-4eb6-9009-c4d4ee566962,good,5
6db577bd-2e87-4478-a2c8-b6325dc92b51,it is very helpful 👍,5
23f5f248-2126-44a8-afe6-8cbbb9e05331,excellent,5
967c5df3-6f13-4d86-9298-d25ab5472286,this good for presentation,5
36f837e4-e56d-4030-b1b8-15657fff6d1c,very good use in mobile mode,5
26f26367-28ca-4a46-9927-2fc02302e7a3,super,3
5868f454-8f44-4cca-a1e9-1e6b50da4aa7,ok,5
650be9ec-3108-4b95-8d34-4773fda63fb0,Maganda ang app na ito dahil maaari natin itong gamitin sa presentation o kahit.ano pa,5
d2b1ed94-bb2e-4c5f-bca5-bdc9ffc447fb,best app,5
38afd74f-9783-43eb-9032-1a245c273cd1,very well,5
30dc489a-bc88-4ffa-a329-022bf4d47f1d,it is good,5
91f8d9a6-f66e-49a0-8ab7-f3df8b44436e,excellent experience,5
6e94c12f-6394-4b02-b760-a2342b5a34be,Easy to use.,5
62564192-0bb5-4bc5-90e4-3f62f700876a,bakvas,1
2e88aec2-41dc-4a15-846f-2758a86be5fe,Worth it..It's so convenient and easy to use,5
2f205ce8-ad03-44eb-91b7-ef273e589049,nice,4
463b3735-010a-43e1-b113-28d0a91f50a4,super,5
ae455996-046c-4453-92d0-bfc84438b42d,It helps who dont have some laptop,5
268e0791-f24a-481f-b71e-649004b60dd2,satisfied 😌,5
83323884-4ae7-420e-a35c-51131d72ea35,good,5
316ccf0a-59d9-4f8c-ade6-073ae802c320,🙂 Nice 👍 वर्किंग,5
9b8a21e4-6d31-4a96-8ec7-b948f76c43f4,thank you 🙏,5
fe0e26ae-7fad-4239-966a-4d7353da6ad6,ok,4
c14a4f1e-0ff9-4ce9-a2af-d66d4a23fa1a,Why did a mobile advertisement for PowerPoint launch the app and attempt to load a recent file? That was disturbing. I deleted the app and I will never install it again.,1
8253af65-679b-4a15-92bd-839eea0211d7,good apps,1
63186cac-f094-4cf3-b4e2-dedafba20047,good,1
dc5ee204-6f0b-41e0-b039-6e4ec9e30412,Excellent 👌,5
18ae609c-54ec-4461-a95b-a4a40bfb55bc,Takes alot of time to log-in it's better to use other apps this thing was irritating me alot I tried 4-6 times nothing worked!! I'll recommend you guys not to use this,1
0b87e11b-9f99-43fa-b3ec-20e1929b1ef4,good,5
eb670c14-582b-4c1f-b205-c38a8eda1e15,wow,2
04da9e3e-6dd0-4730-9dc4-037a2d0717bc,very nice,5
8f386d7c-1d10-4589-8015-2d8da8534277,Awesome 👍,5
a44e4f6f-692c-4ddc-98d1-19dd8850de7d,good and some power point can you do in power point,5
f7606e80-ad14-495b-ab60-bc42e4f3ee79,it's super aap so it make my presentation easy way so thankyou for preparing tho aap for people,5
47951cfe-b18b-4da6-906b-0025e48cff0a,very convenient and easy to use,5
08dc9ae9-7170-400e-948b-6ce8dc740cf3,good👍,5
280d49e6-c5bd-4089-a252-f05e791979e4,good app for presentation,4
6ed421f1-10a9-4912-97f2-872ff0efd3d1,best,5
87b7774f-d424-43f6-8413-85113ef09e6a,good,5
607a28a0-25c1-43bc-9280-1b3f4572a9fd,Add lowercase option,1
9959e74f-9961-4994-b064-7bf6792e71c9,"its a useful app for presentations, i fully prefer this app. escept it doesnt have macros. i wish this feature is added to this app",5
26553a03-3a37-434f-8ac8-4708f8c5e319,super nice,5
5fcb0d0e-c0cc-46e1-ae2a-e3bdab6da367,very good,5
bdfcb760-46d9-435f-98e2-7bbc96d18bca,👍🏻,4
b5588d49-7049-4579-8bf2-bd2e8e1499d2,"Nice to use my phone and not have to pull out my laptop on my flight. Had the presentation on OneDrive. The presentation had very complex animations that were synchronized to videos with pauses and delays all on the same slide, and they ran flawlessly. Was able to identify some things I needed to fix on other slides. I would like to try screen casting it and see if I can present without pulling out my laptop. FYI, using Samsung S24+ and a 60MB presentation",3
2652c69c-2840-44e8-89d0-24bef88da1dd,It's not working smoothly but I will manage,2
5ce6359d-ce97-4d87-a61b-3357417c65be,this app is very much helpful thank you for providing me such great service,1
4ecc7d43-1c84-485b-87e4-07e569fcccc2,fantastic,5
278bbe88-d1fe-43bf-9f47-2da87fce0434,bro can anyone tell me how to use this app,5
74267186-5616-4436-9e9a-ea76b60db87d,there should be added an ai feature also,4
4269ccae-0716-441c-a8e0-c6deeba2d5c8,It's super bad and it's forcing me to get a subscription like there is no cancel button,1
f0b464e1-59b6-4966-8bfe-d0b7491e96c9,good,5
52671e61-28c0-4754-af85-1b1c88970ea6,It helps to create things in this i created a children's marks and it helps me so much 😁 i like this by the way i will give this 5 stars ⭐⭐⭐⭐⭐,5
9a4cac4e-80ea-45fa-b8ac-5e488fc382dd,"im so angry 😡 the ppt I completed for the past 3,4 days had vanished all of a sudden 😡😣I can't find it anywhere 😣you can't do this to me 😡😣i have to submit it tomorrow 😣😡I will not forgive you guys 😡😣",1
31a91a1c-5ddf-47db-9726-316663121057,😨,1
fe5120ad-3a3d-4e69-9fb2-b6aa36207eff,very good app🙏👏👍,5
d4ce6f34-bf2d-4bee-9f66-679618b23e9f,just like in PC!,5
8c85b5d7-ab87-4735-845e-db1ef1f135dd,good,5
19ef9169-be0e-4c38-892c-0315d84554e7,good app,2
1fc86506-4df6-4722-8763-e7c47dd77f20,nice,5
dec4d6d2-f6d1-4b51-b724-d4a1fc6ea62a,best,2
39e15bca-c4d4-4bb8-9d9f-cbdd6ecd646c,This app is amazing,5
7cbe0aa9-fad3-425c-b5f8-49b572cc952c,This app works fabulously!!!,5
8771ad18-eb69-47b0-a9c9-2921f355ff14,so i have an idea for photos put a background removal pls so i can make a character that is good pls reply to me!☺️,5
5d5ac8c9-0fc9-43ff-b37d-ee0f92383ece,l love this app,5
39b627c9-044c-4947-adcc-6a584928ef0a,this app is saying I should put the code but there is no code here,1
c1b5e290-72b2-4846-846d-efb2ee8348f7,good,5
6b8b43d0-332d-4e2b-b769-ea2e03af4b3c,excellent App for official use,4
63488b8b-dcdc-46ae-9f75-9f266f405e17,good 👍🏻,5
5086b9bd-3284-4c5e-bf67-a1ec35b67762,good,5
e4ffcb4b-10e3-47ee-bc37-420afa58fe36,I'm using this apps I feel good for making a power point presentation,4
24e40503-2b23-46fa-b762-8465efccf71a,good,4
dff9171a-d40a-44b8-95e4-70ba9d3c7759,Great app. I needed one to view PPTs on my Google tablet and this works perfectly.,5
f454c283-beae-4f48-a789-6e4b0dabe013,very demure,5
b93142de-ef5b-47d5-bc62-0fa84b90d1fc,no diffs can,5
5f456870-9fe3-4425-991f-f49a8cf16dfb,nice,3
f28ae328-08ad-49c5-a29f-0dbf70919e38,nice,5
ca782cfd-b042-4c1b-806e-f68ae9b5d95f,its not working?,5
0ebcb324-e3d2-41cd-a8cf-fd06d4a10a0b,best app so far,5
63dc37b0-5409-481d-a6b9-5c29f7a5f7e0,good,3
793465bb-b2e0-448d-83cb-e97eeb2c3c71,good,5
cc246d41-462c-45f1-8d93-63389dca3e7b,good,5
b90ebeaa-05f9-4c14-bc2a-936d2b62082f,It is a very good app for making ppt,5
231a1b1c-f0fb-47b6-90db-4bd3bbe0de7c,best ppt app,5
7e26dafe-fb12-40f5-b8a2-a910cad83445,great,5
b8a49995-abab-4186-b709-796caa8c54af,good,5
2a68d663-b86b-49ae-905c-2c1efc8d0147,nice app,4
2724fa8f-bb2b-4124-899d-c6f0589652ce,good,5
8f78fcb8-3c9d-43bc-831a-f9e963e87a32,very good,5
738abb6d-425c-4428-a716-04a0e366ba4e,GREAT FOR STUDENTS!,5
6a07fe73-6f2c-4d69-8b8a-64f8ac933e55,I love it,5
b4e018ab-fa2d-481f-89ea-65b46f2f0940,this so helpfull,5
1b02c0d2-842e-46ed-b09c-bd7244c2c0bb,This apps is home work from my teacher,5
c441e486-7ade-4baa-9cb3-bd7fecd33d7d,great,3
94f50113-6286-4955-8b0f-558e3287e357,nice,5
fb716b26-fe7d-49ef-abef-7a8c6d5e1aa8,good,5
ec6ec3c0-9f6a-4115-a075-a1cc97b4d761,nic,4
cf612eb6-16f0-408b-8c16-e221d25e009e,the powerpoint is good at making a presentation,5
bd2a01a4-3bcc-459b-8196-71157af9d724,best of the best ❤️,5
cf233136-fabf-4ee0-b317-3bcb3b09d498,Without a laptop we can easily parent in our mobile so it's good pp,5
17fbc829-7340-47c6-86e5-7f51b61dc6a3,pangit,1
d9a66e01-99d8-4ae1-a31b-ee7229378b8b,👍,3
ed82d32d-af11-4f87-b09b-f4f4e4869193,👍,5
a13fa353-7657-446a-9e23-e85ea053dd95,nice,4
f65b45c5-1743-454d-b3b7-baad55a9664d,nuisance login process,1
57789175-5cab-419f-a3ad-82768396f552,because it can't open on my device,1
40a44887-e3d6-4a85-aef6-9cdaac696d12,i had experience when im laggy the power point doesn't save,4
b31d18b9-7aa0-4f2d-81e0-f164c1867e53,it sow berry fun and,5
56afa65d-f096-4f2f-88fb-3eb41dabd4d3,Very productive app and easy to use,5
8289eb00-550d-4d65-ba54-98963abb2b63,Lovely,5
c28c30e9-3644-4c66-9fc4-6d6406f8c800,it's outstanding,5
4b78a58f-4c99-48d6-a81f-0fa37c39a718,nice,4
6da4d3c3-52b0-4494-821e-ed7e6a28fbca,excellent,4
fd1e3a18-1110-478a-9799-a7a5a695bec7,very important for displaying information,5
9d892508-5f6e-4b53-9c0d-3eaa9095a7a2,"MY REPORT DISAPPEARED THE MOMENT I LEFT THE APP, MY HARD WORK GOT LOST IN SECONDS",1
b8c9ed7c-90aa-4460-8c90-dce994d2f9fd,nice,5
75e08511-5d97-408e-8269-50577aa2e721,at school the kids need it for projects and I tried to sign in but it was not working,1
fac589a7-c843-432a-af82-b0fa5b12fb31,great app,5
245c90ba-2cb3-458f-9668-29a2a33c23ad,good,5
caf659ae-2870-4a3a-b2bb-d43c4b604fa3,extra nice🎉,5
77437d28-5a5f-4cde-8474-afeb0e3a668f,very useful app,5
37201548-0652-46b7-8267-ffe04319276f,amazing application,4
31611184-edda-4a52-b552-b75ba83492db,good great,5
17a27a6d-5c02-4e8e-b6b9-87a6f858bc9b,great app,4
1261bf2b-b10c-4644-85a2-56805c1a6931,good excellent,5
9ce03fe3-66f8-43be-9df1-cbba9471b6b7,please include AI,5
51e0413f-669d-4fc1-9e78-71f83994d368,loving it...🫂,5
aa4d9848-fdb7-49f1-9d04-3a6964293be4,awesome,5
9fc695d4-62e1-441e-a373-17fe90a19a9a,best,3
3af0038e-b68f-4bbd-94e2-ec3ad9b59ddb,"very helpful,very cooperative 👍",5
55c12308-02fb-4246-bdcf-1b72ae1c8516,SUSAH MAU DI SAVE!,1
03a7a891-d8ab-4e0f-83c2-524011dc2263,this app is awesome but I have many difficult to sing in but it is nice app to make presentation ❤️❤️❤️❤️,2
707330dd-6508-4f78-a41d-721c3c6e4b70,"beyond words, in this our digital world, we're really evolving",5
47158f24-e2a0-46e4-9e0b-d4ae1a4cbbd9,beginning it was good once I started doing my presentation here it got deleted automatically..,3
15dbdea9-cb3d-406c-bbad-b962d8e1569c,good,4
6b498cee-1914-4404-aa32-396a99321cbd,Good app to do my work,5
7e67f0ac-5786-45b7-85f2-675f984daec2,good,5
90d2b478-e4eb-404e-8c73-f2365d696489,It is a very food app.It makes you feel like you are using PowerPoint on a PC I also like the slides and everything about it.,5
78741232-7d99-405d-ad5e-1d88093df9e8,good but when I'm giving my phone number it is saying like it is wrong when it opens it dont give me otp (code) after I start that app from beginning it again say phone number is wrong I think I want to make case but I'm not making pls see this and solve my problem .,3
9dee0c2b-a348-422f-9d32-5c4918d190df,smooth using,5
d22f7ecb-3d44-44bf-979b-5db29b7181c9,good,5
eb68cae2-402d-45aa-a8a2-b2d3b77fc761,Excellent,5
1d9cc910-a5be-40a1-940d-c7d7184e484d,just awesome 👍,5
af23bc1e-bf58-4290-9a45-d6ca65e26613,Nice.,5
da02ef51-bedd-4175-87f9-9a44a805dcc3,"good app to move windows to mobile , i appreciate for this ,, because of my most of work is done by this app.... Thank you 🙏🏻",5
803f7de5-bd40-405c-ad92-b4fdb1f930fd,good app,4
4ba018f2-deea-4101-9bfd-8bcf3aaed2fc,i love this it helps me alot when i need a presentaion i really recomend this so download it now its really good love all the features and the best thing its free,5
e4507ab9-a478-407c-8226-96f7a703ca2e,it's very good as I am a beginner so this helps me a lot in making ppt for my educational purpose,5
9e96804c-f4cd-4576-8da3-e12bd066bbdf,Best,5
4e913ab0-1ef7-450e-8fdb-f5788910c17a,I wrote my bl Manga script on here :P,4
78246e80-178f-439c-936d-6c9c9709fe0a,I downloaded this app and signed in at the it didn't work by the message we can open your account,1
282ef335-8f59-4c5c-ad13-d9168c2e9afd,good,5
7e17da3d-edd6-4c75-ae4a-390ec0073788,This PowerPoint is so helpful and useful,5
b1cc7957-f41b-4950-a68b-2d0f6ae05742,ok,5
6a2948e1-667a-4057-a6cc-924e5036cdd6,very very very very very very very very very very very very very very very good 👍,5
02805a61-d6b3-41a4-af03-f33b55048cb6,it's very helpful,5
