reviewId,content,score
8621855c-2d6e-4a2c-a9ce-1e2767754442,"if you connect to a wifi extender that's not seen as your own households wifi, and it forces you to receive an error screen every 14 days. there are so many other streaming services that don't have these types of issues, and netflix is starting to become not worth it.",1
4d114762-499b-42e2-a956-56b31f1643e8,very good,5
64538e40-a559-4ad4-9d3f-cfbd45b13ff3,Whatever you release is available in illegal websites. Plus uninstalled for mocking Jesus!,1
c2ff5252-0f9c-4df2-ba66-86e877445d73,"Awesome, until the recent update, it is now so terrible and the format of the app has never been more shut. it is now Infinitily harder to scroll, you can only see like 5 shows/movies on the screen and is now much harder to navigate the app, used to be a 5 star, now a 3, whoever designed the update needs to be fired!",2
1f741882-2e6a-4ff7-bc18-cfe2b6420d4a,To good,5
ff2764e5-333f-410d-b34b-eba1e3762e74,super,5
9516f810-3126-41ba-87ec-3a9010e7d627,Good app to use.,4
524d05b5-472d-4f09-a35d-f7a200923dee,very good..,5
b26fd7ac-bcaf-48a5-b7d1-80f4a468398b,no issue,5
4597b9c9-6d8b-4355-8997-b5401d5198da,Day by day losing tha standard,1
0eb69c01-8e6e-4138-9466-0b1a12c42ed9,won't let me uninstall and set up new account. Now I can't use it.,1
7b96137f-a6f7-44a7-9221-870822ea2816,good,4
377c4b9e-38f9-49e8-8fe7-de877dfe1710,"Can't watch this on my phone. I've uninstalled and reinstalled it, and I keep getting the same error.",1
0cee926f-7a51-4f01-a6f2-d5b6d304d76c,I love k pop demon hunters 😂😍 but where's sailor moon cosmos? I miss it I pretty much only watch it on Netflix please ad sailor moon cosmos again!,5
4fa31e0e-1edb-4013-ab87-0c1dcec8ed14,"The search function isn't finding the shows that are on actually on here. Pretty silly ""feature"".",1
7c6f357d-df09-4775-8928-158bb6089118,"almost every other day definitely every week for sure I have to reauthorize my netflix account, its the same one I've been using for years sometimes it makes me reauthorize multiple times a day, for a app that takes all the good shows and movies off it makes me do a lot of work. if my mom didn't use it I would cancel the subscription.",1
ab773c2f-db56-4e9c-a118-dbb1b6a2f4fd,not worth paying. can't find enough movies and dramas.,1
46da0be8-db25-409d-b632-8171b494dd69,has problems loading,2
3bb80a58-9cbe-4e7c-9f5e-6a44aae7bc3a,"the price keeps going up and they keep lowing the quality and what they offer, it used to be less than $10 for everything now it's $17.99 for 720p. money hungry behavior",1
b47703c3-32d1-4859-a670-c56a38bb04a7,had to block some shows....,1
79ffa158-ac34-4780-bdd8-dcb72904454c,very fun 💯👍👍,5
56e30f07-678b-4115-b5fe-f58888e6c4f2,"As an app it's great. smooth, no problems, everything works great. The content, is why I'm giving 3 stars unfortunately. it's all this propaganda, boring movies and shows with no meaning whatsoever. Same boring thing in every show. And for that price is not worthy anymore",3
98e987fc-d7db-4a97-974e-16ecd7a9ee78,não consigo abrí,2
db294fdc-b91f-4419-afe8-5681c3292d45,YOUNG SHELDON 💗💗💗💗💗💗💗💗💗💗,5
ae3286e3-bd62-4827-a444-b507fc1f3a43,Removed the option to cast to a TV. That was literally the only reason I had it on my phone.,1
237f47f9-9142-494a-bb1f-4cb939fb8af3,"A bad experience. After paying I tried to watch a film but it refused to play the film. I have uninstalled, reinstalled and even deleted the account to create a new one and nothing is still working",2
d16cee7d-7df5-4d93-95fe-ac29b0bf0869,good purfekt,5
ebf14f52-4461-422c-b216-9fb711b3ab02,I can't say anything because I haven't tried it yet,4
d1b9dc1e-e186-42ff-95d4-f4119f81959a,took a break from Netflix as paying for sky paramount + and Disney+ used to have the 12.99 membership. I don't really want to pay that so when I try to restart my membership keeps trying to sell me the old plan I was on and there is no option to change this via the app. once you press restart membership it just locks automatically to your previous subscription price even though there is cheaper versions.,2
5580dc8f-fc30-4828-be2d-979e4217f503,Ko Zaw Myo Htwe,5
d3bf6e1e-5b3e-46b9-9e4a-0b5b0bf6cc13,great,5
63325320-b398-4377-9346-3284b1951442,thanks ilon musck,1
cd88003c-6e24-4c1a-b703-4bf254f521f5,its has good movies on it,5
3bd2c578-4589-4b04-a6d2-139936ace388,I just want to start using it to see how it goes,5
68b40953-a529-42a0-97db-d6704c7c4094,not able to use Netflix,1
fcdc476c-e0f7-4298-a3cf-a008b57244f1,best for all entertainment,5
afa5dc88-bcda-4c74-8972-3f9c26c76aaf,nice,5
9b6661f9-2659-442e-9d58-6e217d4c1611,this app is the best,5
8f9abd51-cb04-42ee-9426-56400da617f8,"Not bad, but most movies or series ain't on my country",5
26f73c3b-a576-4587-a704-0ecd90f66e09,Great shows n movies that i want to watch and games very cool app!,5
390710f9-d107-45b0-91fe-4514730856a3,"Finally found something that might be watchable, and the video is stuck on loading (Google Chrome on PC). Tried other video, the same. Checked internet connection, no problem. Anyway, Netflix is ocean of idiotic, non-watchable content, waste of time.",1
5409df60-b667-4a77-a484-35d76ef0d41a,Favour 80*,5
3ccd6dfd-526c-4a97-85b7-95cf3d2040ba,This app is so amaizing,5
b5600c1e-1250-4354-81c4-511310bea8eb,The app seems useless at times.The content is unable to load for a longer time than expected and finally nothing.If we are paying for the subscription then why such issues?,1
5c516b35-6389-488f-bd1f-4f2fe15b03b6,worst company ever,1
31f31842-1701-4e39-b185-a99f9f149058,very good,5
7eecb1d7-4fcc-42be-9c59-ca269a2cf7f2,I can't live without Netflix 😭😭,1
f36ea668-ea72-4cab-af24-a99ec37af222,ajabkhan,4
f249b7ec-2a11-48b4-bf8a-caa1a455a3a7,enjoying 🥰😍,5
6d30b324-bdf8-40b2-998f-f2d7ec23bf5c,movie cant dowload,1
2a805183-cae3-4d86-b3dc-e293e950dfe7,no se lo porque Yo Email no Malo cuba no 😒😒⚠️,1
03155bf6-4dbb-4ce7-9ab2-6162e3fefe49,love the movies,5
78a23f36-e425-4c3b-af76-018abd1d0b84,disappointed for the shows listed as 12th October but users are able to access it on 13th October.,1
3f405210-344b-4ac9-b8b7-d89589fa1640,subscribed and paid for a product advertising shows that aren't available in my region. Disingenuous advertising,1
9f867850-7321-4b68-b782-54ed4e1689a5,ARSATHARSATH Arsatha,5
c5ccc556-fc6e-4285-b1fa-84b320840197,"its pretty much good but please increase your library in the region of india. Its too useless for such a price. You dont even have world wide hits such as Attack on Titan, Friern ect Please look into this matter",3
def0c29c-1682-4805-8e69-408ac4653350,Make Ranma 1/2 marrie Akane,1
7399c540-172c-4378-8494-58d5771b6bcc,itna bakbass app life me na dekha salo kuch acha kiya kro 😤,1
54a34b26-3a77-4feb-aca4-620a366821aa,I demand one punch man season 3 now,1
e737f8e0-1114-43b4-9198-7d9d22e56a79,"A show starts on the latest season by default. Normally, I catch this and watch from the beginning, but sometimes it ruins the experience if I just hit play",4
e4148b73-b16e-4629-8e6a-b64b85c5122d,good ott service provides varieties of content never runs out of content i being using for 1 year and this is worth it some series as stranger things money heist and much more are worth to watch and if you thinking i watch this best content and content never come so this is because I love netflix never runs out of introducing new content every weak,5
786d6c1a-e830-464d-9ffc-07bb4db2740c,"bhaut ghatiya wala apps hai, bhootni ke, ek bhi pasand ka movie Nahin milta Hai is platform per, faltu mein Paisa barbad",1
5ab0ba35-ba71-46c0-9eca-6d3bd0f93ea8,I couldn't believe it at beginning but this app made my phone glitch aloot ihave iphone 14,1
8fb70225-c64b-4801-9581-0587b2d1f75e,"so disappointed, this is the first time i installed netflix, i wanted to know how it works and all subscriptions but doesn't even open until and unless you're paying it , keep it on and they will lose it's fans , cuz cheat codes are everywhere without any money",1
ab2f83a6-126a-43c5-bbc8-b6f7fbe2af7a,Worst application Waste product. They have money and purchase movie or series and they think we are blindfolded. Waste,1
fc60448c-9e1b-47ee-bad8-d20f87b34dc2,Offensive color content for children ruins children's nature,1
9d1ac7dc-440d-4dd4-bd92-3a4b596f1138,சுபய் 🎇,5
640dccf5-d410-4049-a85f-4bb1fbd00dc1,"sometimes whenever I try to watch something it glitchs out and I'm force to restart my device, which Is my tablet, or I just can't even use my tablet at all",4
c98b6051-be76-4a59-b474-b6f6205a2e8f,"good app, no ads, unlike some others, and also no added charges.",4
8c057a37-38eb-45a3-81bd-192d7641e0af,Send about tollywood movies bollywood movies in telugu historical movies in telugu hollywood Chinese movies in telugu tollywood movies in telugu hollywood horror movie Chinese hollywood movies transformer movies jackie Chan movies jurassic park jurassic world terminator movies in telugu Send ramusetu movie karthikeya 2 movie in telugu,5
4d8e91c2-202e-44f6-9cf5-3ded437f1316,"actually while iam watching a series the subtitles are moving before the scene. it's actually so irritating please make sure you correct it .it happend not only in this series , i faced it in many dramas which i have watched",3
049ea04b-da06-478a-b1bb-9bd120d8aa41,I can't download Netflix on my phone,1
7b88bdfc-11c5-4120-8ce4-0a12434dc6c7,ok,5
dec2a83b-f063-4e82-8754-6b0700c044ad,wow😍🤩,5
69e0dbc3-9abb-499a-964d-5606a66ff9aa,nice app,5
278af7cc-73b6-4243-b172-254380cb49e3,Videos stop playing on my netflix app suddenly. So annoying,1
900a6288-1836-4af8-9886-284ad6ccd254,it couldn't play the downloaded movies,1
3b403796-38b2-4411-bd9b-90e9c87b335d,Dance movies,5
6c4ab318-9e75-4a34-99a5-8b9eccf9f2ba,Signed back up because of Elon Musk's little cry about it... if you've upset him you're doing something right 🖖☺️✌️🏳️‍🌈🏳️‍⚧️ oh and yeah and the app works brilliant too...,5
f2b73fff-e415-4bd5-927e-8c04191ae5b5,im enjoy watching,5
2e720803-dda2-4080-a83b-494ad9935fd4,good,1
19f99513-2d0c-4a47-a8ae-7f179c5c542f,My payment date is not up but they are requesting for payment,1
1a2d785e-4533-4a40-9a5c-ee9c44e13698,Too bad 🤡 this app is nothing,1
7ea402de-2c25-43f0-9c27-e9111a327353,SAIAUNGMURNG,5
924bfd06-c1dc-4c06-9430-4e86c420278d,very bad app so bad,1
18d44123-2ccd-4928-865f-7f12754df031,"Netflix basic plan now has ads @ $10 a month . the mid range plan is double the price and the only benefit is no adds. absolutely disgusting, I'll be cancelling my account indefinitely. the point of a subscription is to not be getting ads. 1 big middle finger to whoever was the prick that made that call.",1
3150fe4e-735d-4bc9-887a-654bb272db28,ABU Jawahar Rasheed Nagar,5
e1f7259b-c279-4027-8cf4-a08e04d86589,"too expensive and for what? the content is rubbish anyway, one good show maybe every couple of months.. waiting years for season 2 and then it is worse than the first. Infinite choice of shows, spend my evening choosing one instead of actually watching it. Just pointless and NOT worth 13€ a month because NO i won't be paying 5€ just to watch stupid ads",1
259acac2-ae85-44fd-92d8-491cbb453279,Woke-flix,1
cf60ca13-8ff4-4f80-babc-bb56d351d209,superbbb,5
0afcc338-d2ed-42b9-8b12-1963433e6ecd,very bad experience please provide 4k in even in basic plan,1
1379c863-2ba3-404b-8fce-5d4f14b7fec1,"The app was deactivated on my phone, and all attempts to reinstall proof abortive.",1
1b8650f2-c304-4f9b-830d-abf364d0b964,"I can't get into my Netflix account due to some household bs, I've always use my phone to watch and the device data. My own wifi, to watch Netflix and when I try to get a code to watch temporary I'm always met with screen that says the link isn't valid.",4
46df779b-35dc-4f48-8da3-7a8fcba56d42,this is the most conic i just love everyday every night keep watching this without miss 1 or 2 i just love netflix five star ⭐,5
9e36f85d-eb05-4329-be9a-60a24bf0149b,good,5
9c55dd75-68d4-4e1a-ae96-5c18f6ac9f96,worst app ever i really need subscription just to play one game y'all just allergic of users y'all are money hungry asf,1
ceec6e2f-298c-458c-8ee8-4613f66195b6,it is good,5
ca2bea26-4b7e-4dae-883c-46f1385a25be,I can't delete this app from my phone no matter how much I try to,1
8792098c-26c6-4a7d-ba4f-02d89acbc07f,"Im not satisfied while signing in , netmirror is better , netflix waste and membership is too high , on the other hand, prime video and jio hotstar r charging 1500 per annum that too they r providing 4k quality , in simple word netflix is really waste of money , waste waste",1
ba33f924-ff1c-4e9f-857e-b94734ccd961,Why am I paying a streaming service that is now full of commercials?? The whole point was to have none.... ridiculous.,1
f1e42347-7e34-4095-94c9-8170c48fe229,A great app,5
08ed4c79-3aff-434a-bd68-82d7514d148b,a good app,5
1e6476ef-8de9-4ae8-8bcb-1c9cd44d8a58,good nice app,5
146bfb98-c1b9-488a-8604-4d4610e35f42,Doesn't even let you use the account when on mobile data,1
08599711-af30-4edb-89e1-65ed599cbb54,you can watch everything on Netflix,5
bb9a14d5-3b28-4bac-a47b-b2e6ede8aeb9,"why do i need to watch another movie, when i never complete the one I'm watching?.. why must i subscribe to higher subscription before I can watch the movie on another device???.. You have a limited movie not every movies is on your app, why???..",2
0c10caac-6701-475b-9f14-4e8be0e2f68b,"they charged me twice a month for a year, when I worked it out I was refunded for one month and not offered anything else. cancelled straight away. horrible to deal with",1
45e64620-0da6-436e-8491-d03ffb08d5c0,mahnga h ..,1
69d7f00d-0360-4935-93c2-d6adab067a4d,"why, in 2025, is it SO damn difficult to reopen the app and pick up where I left off? everytime I try to, it gives me the circle of death and tells me there's an error. even if I completely close out of the app. it's beyond annoying.",1
a6bb69cd-9d61-4e3f-91e4-92d01979a9e5,awesome 👍🏼,5
9d214e19-4f67-49b9-88f4-3eeed1855c69,Bhai Se download mat karo ki Kisi kam ka nahin Hai upar Se hate Urdu free recharge nahin deta,3
1f7ea37c-5d6e-49a2-a0d1-78b9005c4542,I'm a new subscriber and I've not been able to sign in. I paid for a month and I was debuted but Netflix has refused to let me use the account I paid for. This is now turning into a big scam. I regret wasting my money.,1
ab9b67ab-ec26-4cf1-9d1d-9baffd434e2f,bad app,1
a96f0709-f827-497a-bd89-3de7871bc254,ALL THE ENTERTAINMENT I COULD EVER HAVE,5
2a0751d2-ab02-4d59-a50d-461964ae84f1,nice,1
6bd3215c-11ca-42a0-8634-0c7f33f9dce2,great,5
5e7837f3-68f2-43a8-a49e-104b1b3cc33f,aradhya,5
5c2c68a8-2324-4982-aae0-96a5c10468f1,the prices are crazy😭,1
9007664f-e696-44e6-9b38-79c2657e2b71,"does not work. I tried signing in, and it kept saying too many tries even when waiting an hour and entering the right information",1
