reviewId,content,score
2b496e53-166e-4ead-bdf4-76f656c5af2e,"IT'S HAVING BUGS 😭 PLS FIX IT 😭 MY FILE SUDDENLY GETS LOST AND I CAN'T FIND IT ANYMORE THEN IT GOES BACK AGAIN 😭 PLS PLS, I CAN'T CRAM IF THIS CONTINUES 😭 IM BEGGING 😭😭😭",1
7cb787f1-3eae-49e4-99a3-09e0385b9a1f,good,5
b4d9cc53-7008-422c-a079-95cd085e8380,I've been using Word for 30 years! I like it!,5
3d7df000-218c-4f75-9c29-65c6f1cbf212,Best app for documentation. And best from Microsoft.,5
610079c5-c1d1-450e-9c34-15d644ce3a98,I like the features,4
48612543-a19d-41a8-b38e-f92c08ca7d94,"Anytime I'm not near a pc word helps me get through, so when I get a pc I transfer and make the final edits",5
316e9a85-deb1-4b94-9abe-4c879307326a,"great app, I finish my work here quick too, just wish they let me access some files easier but I'm sure hey have a reason",5
9c080c15-b83b-4c3e-8368-328396612410,very useful,5
ccba1aac-a713-4985-89eb-24e4af94fc9f,👍,4
6a6d2a6c-81d2-49ec-b070-4ea6baa726fe,V.Good,4
4761a470-c178-4f79-bcda-5889117593cd,Deepak Chopra,3
c117af37-c40c-4b2b-bbe3-13d334209fbe,this app for creating report in phone,5
1a257b2a-0caa-403d-accd-365ba37f7856,thank you,5
6023e8b7-b49c-46db-a1e1-9656fefbae40,excellent,5
f9801e12-e31b-461e-9002-885d2924d971,good,5
a8f7cace-c582-42ab-8dce-cce1a60729a8,great little app for the phone. I do t use it alot but its handy to be able to use it on work computer then just email it to me to view on my phone.,5
7acaa52d-d5bf-4f90-8ef5-975158758b4e,S Pal,4
3558617b-e823-4b7d-894c-01d15ad04fba,I can't use my other apps,2
3cdef05b-199b-4b40-abd6-f4e4f7ef1184,It's very good and has all the editing and formatting tools,5
11b6eaef-778c-498f-b82f-57b0b01779cc,0 STAR APP,1
2c147acc-cad8-422b-b6d3-f7ea21c360d9,okay,4
b446e5cd-4239-4fda-b89b-f523fa67c5e8,hassle and etc,1
01fe9f4f-5916-42da-8e9b-7381760900f4,"App doesn't open, only shows 'fetching your files'",1
e3279147-69cd-4f38-9a2e-1c6fae0e2ebf,mind blowing,5
07052988-f791-4eb6-8f97-9b27e0881d7a,Sajid maman,4
c3ed2209-12a9-4f5d-9e4c-70d20a840ee9,nice app great work,4
1f115fb6-6d2f-4195-9ea4-3f36ae252025,nice,5
6094ab8e-6390-4f94-9d54-aac71cd5e973,Its good and helpful,5
6ea37250-32d4-4414-8224-5842c31b490f,so helpful,5
762a1c3b-aa02-44a1-a952-b46530da7947,❤️,5
43548223-2fe6-497e-9d16-5a27bebaf9f1,Nice,5
b2184243-346d-4f03-ac1c-f95efdc164cb,love it,5
ce85014d-ad79-4947-8b4e-7db5bc07954e,I don't have the font style,1
70ced8c9-a44c-49a3-844a-a9f3ef7659ba,hang if I try to write 50 pages,1
8784e34d-a75a-4595-a30b-97a481b0d589,Good,4
b3182803-344d-4e80-bf85-dfad09813884,it's good,5
07a91975-92df-4cbc-a4fc-9c1022812210,shove your online account necessity in your a55,1
7098aae1-dce6-4f06-b170-8c3a9c2ec1cd,Best,5
f8aa7473-a43b-44cd-a71d-644a877a14c3,I think its good because its one of the OG word app in all of the word/writing apps tho it needs some features that is in the computer version,3
dc8c5d42-7db8-49ea-b70d-4cf5e5fed65d,nice,5
b3d2011b-dcd5-4c33-975b-301ae84df3dc,good,5
6f60e8f2-4c9a-49e0-976c-8bef16df4d26,excellent,5
1d9f54d1-1ff6-4f37-8849-84816b31264f,I’ll rate it a 1 because it deletes my files even the ones I just made. I hope that gets fixed.,1
770efb2c-18cd-43bb-9a4f-59b365ccab3e,used Word for over 30 years. Brilliant!!,5
98371fdf-3fbf-4c15-8d8b-6908108094f8,not 🚫 good,1
459c9566-5597-436d-ba51-12f9598eee60,great,5
1a55738e-fea1-438a-9fe5-0244233ee539,I can't sign in,2
75d4dd61-031a-44db-9154-fcb8105b9caf,goog,1
cc2ec87a-5eb0-426f-b502-a6923f062557,good,5
18658ed5-d5de-405f-acac-fbcc71f88491,good,1
90bdd191-c061-4054-9be3-2a9d1d1e6b08,nice,5
18fe9574-92b3-408c-bd4b-e913bb2c7586,excellnt,5
e05efd3e-e5bf-48f3-93d1-fe1ac55c9833,"it's error, I can't open one important file what's why I tried to uninstall it but it's the same, I can't open my app",1
a0683871-92d1-4260-b3f2-d84a65736833,good,4
455ccd1f-d4ae-4674-8d06-b200b0afb3b2,Pdf covert the word easy please my request,5
a3de5c8f-8ec9-4a99-a08f-2a3b7212898e,Good,4
53ee52ed-4657-4b28-925d-7e2d3ba8fe89,need account to use,1
fea9dc32-36e8-4c0a-bac0-7f41976f23eb,good,2
a65215fc-0d54-4221-94cd-65edc7a773db,bad,1
632a5e6d-e605-499a-b3a1-d2306b4d76a4,Nice work,5
a9d0da6b-af4d-402d-89de-007d5af7d82e,very good 👍 app,5
7e9c93e5-5619-4a3f-8f35-7591d16770a2,You know we need it! love it! gotta have it lol,5
462b9ffd-3262-45a2-9d49-1ff224c55134,easy access,5
ae9ce7f6-0d5c-43fa-a7b8-dd3da1c290b6,very good app,5
ddee9ad4-608a-44b3-8079-59e70d6881d3,great app,4
4bc95090-a766-49e0-af1d-4d9738fe6af4,.woe e e,2
2074be91-c1d5-4710-85ac-1f309f215ae2,it's not opening and longing in and so much strucking. 👎👎,1
a6fa1b26-7b39-4f35-acaa-8885af25cd62,excellent,5
939ba635-ba82-4f71-be17-ca8818da001e,मस्त,1
faefe211-7991-4cc4-a547-5f53b4470cc1,very good,5
f826aa1b-7575-4c0c-ba9d-926193000e4d,yet to learn,2
195b8372-8e5a-47fa-9015-e788d6fe6d91,Good,4
8b057bd1-8b96-4c61-882f-537a8e19c7d2,still learning how to use the app but it great so far,5
89cdc191-b771-484f-9b7f-15a99796d803,perfect,5
9b246c8e-79cc-4a2c-9688-57ac788e762a,very good,5
b2f3a82d-7d81-4fe8-b558-0d21240fd0f1,my companion away from my laptop.,5
bf9e336e-fadd-4580-830a-2044fe687c09,good,2
1dc2fb29-075c-44c9-943b-96f6d6958ef8,🥰,4
4753c256-eb50-478f-9743-280174beff30,The app stopped at configuring word.,1
eae45721-63e5-4438-b589-6376e399c58d,Good.,5
1943fe0a-a224-42b7-ba89-3d046f09a991,Fantastic app,5
bdef3218-9a84-460b-b74f-636c0b606733,good,5
dd065ad6-b71d-4a70-8529-8e02bbedb378,nice 👍,5
194a633b-8106-42d3-a8ef-39194cb42cff,Good,5
125cc942-8d82-438b-9d77-c9e2ab2dc8f0,good 💯,5
d2c9b220-a44d-4515-add7-f31d2c0b4cdb,best,5
5b707310-0834-4dc5-94db-10ab5a11ca9d,simple and wonderful application,4
da61da3e-0a7b-4089-af34-955ee92801e5,Id like to used,5
3eac6b50-0ced-48ce-a801-65ab5551818c,does what say do,5
0efd98fc-2f2e-4ce2-b08c-8fa7b80caee9,"It's terrible, doesn't works.",1
c05e74d6-0d73-4cf0-86cb-f90e22bc9d23,very useful,4
de11be6e-0a79-4ef2-81d1-cf58f57eeb2f,it's cool,5
7cde52e8-b991-4a09-91c8-eceda281b1a3,It's a must have,5
ae213648-926c-4f29-9951-355f5ba9415e,good,3
b81ad21a-e363-4eb9-8d10-5054ac4ade95,"i downloaded microsoft word a few years ago, I have been using it without much issues for a long while, but ever since this new subscription feature became a thing, it has caused me more problems than I like to admit, I can't edit any of my already existing documents nor can I open new documents, the app demands that I get a subscription for me to use my own documents, I can't spare any money, I am already having financial troubles as is",1
90e9f89b-de2d-4d94-afcc-072befadb57c,excellent,5
f8c1787a-074b-4341-83ef-5c8cee2d7415,excellent app,5
d3b226f1-c085-46a8-80ea-d00292910530,superb,5
8da8eab4-63e9-49d4-935d-39dcf370fdb4,i was waiting for it,5
0315d163-e0d2-439d-b212-700c2b2dbdc1,great,5
caa6ea0a-f91e-4937-9032-4dc78c81c6bf,so buggy i cant even create files and insert photo,1
12f31f84-2d5e-4f32-b398-f2f417c107ac,"Accesses documents well, but occasionally crashes.",4
c1ef69dc-911c-4ab8-8dee-3ef9a288bd8d,"By far the WORST app I've ever had the misfortune of using. Not only does it have such annoying inconveniences, it does NOT know how to put images where they go. I nudge the image by barely a pixel and it's anywhere BUT where I want it, not to mention the way it changes the text leaving you unable to reverse the damages. What is Microsoft thinking, having such an awful version of the app? The company has only gone downhill these days, I'm frankly disappointed in the bleak future of this company.",1
083fbe9d-0225-4fa1-ba5b-11ce49242b08,so good 👍,5
de687d27-e38e-4348-a34e-a21e73a8e642,"this app is absolutely good, this help me with my research and other school stuff like it^^ you should try it too, highly recommended",4
ec0649c5-71b4-4f41-af8f-9252dad2cc71,nice but sometimes need to be logged . try to work on that.,4
f1c3eb5f-5bee-4ee1-abac-d77cd68a41db,Great,5
c9f1298c-e9c6-4ad3-8a3c-4d9bfb03281a,excellent,5
db27474c-f25b-4cf1-bc6e-c1a6c0a7a02f,"The version of Microsoft Word that I now work with is worlds apart from the versions I was used to in the 1990s, and it is now more flexible and more intuitive.",5
285af63b-35b3-4d9d-8c2e-ad1ab76eeeb3,"greed , so darn greedy",1
4fa53054-67b9-4b6a-a244-73788de692e6,excellence appln,4
0e3b2f83-bce3-4640-8c52-25fe459a4e63,worst app i have ever used,1
2a8e1ca6-624e-4ae0-9b51-7abc29a2d288,It's so easy and convenient to use! I love it. Thank you 😊,5
9347d1cd-63bd-4532-85bd-4678be44b632,Word App is very good.,4
ba303d91-19b7-4de9-82dd-8f4e8c315f3c,nice🤩,4
cb01ce5c-eb4a-47f6-8db9-91ad0825d651,Good Experience with utmost reluctant,5
6d2148a5-aed1-4b60-aca5-ded464e5a46a,not as good as Google docs,4
1220ae41-2566-4e49-b778-bb90779e367f,Its Awesome!,5
bd64df02-a4fb-4606-9692-76d5b1912a14,excellent,5
9d4f9181-ce19-4656-916e-0cbba1870da7,it's importance cannot be over emphasised simple,5
969a0935-79d0-42ae-afdf-8525cd0a5ce7,really a great application ever used,5
80c666f0-1ecb-4315-bbda-7386b12d06e6,good,5
9ed6a121-ddc8-46f3-93e4-207bb1971b8b,"Absolute garbage, could not use across laptops and phone. Was like pushing a rope.",1
fb4d9a23-ca13-4e55-8d9e-293e0736fc45,WOW,4
f1a17fae-b7d1-4ec8-8210-42dbbe9e9ec4,absolutely,5
6239b281-076b-420c-b3d7-499aeecc6594,excellent,5
f86682c4-1c12-4433-8259-ecabc79a4aaf,good app,1
e7e52077-b679-4953-b1c7-74bd6d3fd522,good,5
d87ed237-c096-42d4-b67e-053f64f3ee1d,ভালো,4
1ea133fc-cfae-4147-83b2-0c17785e913a,Looks good to me,5
cffa0c55-e820-4c27-80e5-37952c05bd98,Excellent which it helps me as I have dyslexia 💯 %,5
6093109d-f144-4267-bbe3-233b3ae147af,good,5
c03d9312-728e-4431-9ae6-27bca58dca98,ok,5
20257407-c3c3-42f3-bf01-806d25184b06,very nice 👍🏻👍🏻👍🏻👍🏻👍🏻,5
a8cffcc4-85c1-474f-a0f5-a2726f3a13a1,didn't work 15_10_2025,1
2c600ad3-6347-4b33-8e1f-e9bca5e1dc63,Its a great app,5
c90673b5-c181-43f8-ac83-6d658248786f,good,5
dfb74c57-ee6a-4ce3-a1f2-98f138ca98f0,"the worst writing application, I can't write !!!",1
2bb378fb-859f-4cfd-9d8c-c7eb9a59f510,I wish it would honor font colors and background colors of the docx documents created in Word desktop. This seems pretty fundamental - other apps do honor colors.,3
e1ff9cc9-714a-422a-9821-d823c9d753af,word app is not working in my phone I tried several times but failed plz fix the problem.,1
a4ff1165-f838-43a3-85ea-95a47c801ef7,please Edd 3 best Urdu font jameel noori nastaleeq islam ansar,5
618df47b-7961-4bd9-a28d-7afa0e2a14a3,nice,5
a97ad4ea-f515-43df-8c47-80a3412956e9,as of now oka,5
508b6092-91d1-4933-9076-12c6357999e4,very good app,5
3c5f97e4-bf88-43ba-84f0-27f856bf18c6,good,5
2c975679-ad42-405c-9b57-8fd7f74c8119,"my apps keep shutting down, notification said I got bug thats why, I have unstalled and installed, still the same problem. anyone have any idea?",5
e2a34e97-4512-4369-9e79-e6b21aaf1b39,Wow amazing features.,5
150f4d2c-5d71-4fca-81ad-0cbcf434d8aa,They need to update again with more features.,2
9db85adf-ec52-44a4-99f6-e1cb559e0477,best app ever,5
6b193d9e-1710-486c-9f13-5102fb3c2691,big five perfect i appreciated it,5
ca02be27-5b94-460c-a11f-3988f848681d,N/A,4
bac329c1-95e3-4838-af10-51929beb244b,excellent 👍,5
2623dd40-8852-499b-9c8e-52fe5f594241,I like it.,5
62630a88-af92-4b8b-be26-09a8f813f9c7,good,5
e4e96b7b-620e-44c9-9f3d-789cd96c8ab9,fantastic,5
c149cb83-bbe9-4ca5-a209-57a6b7e83885,Good,5
b4ffae5b-b890-449c-9088-2d1a26970a71,ممتاز جداً,5
cbf51dc4-7954-46d2-9e52-afcdec9cc59f,Can't edit a document without setting up an account with Microsoft,1
3c347a58-c560-445c-8728-f79681247cda,iloveit,1
364eb292-b43e-45d3-8b71-344ca8f5f2e7,"It is a good app, and helpful.",5
58f591d4-b209-47a4-aacc-dfa144b75f7a,Best app,5
514edbab-77da-462c-8a13-696a996c4223,super,5
46295c4c-86f5-490e-93f6-994aa80bec63,"Good app. It has a few quirks, owing to the fact that it's on a mobile device, but overall it works.",4
a0964b2a-6d5e-4e4f-b8bd-b614fa9d4546,تطبيق جيد لابأس فيه،لكن واجهت عدة مشاكل كمستخدمه جديدة،فحيث تعسر علي تسجيل الدخول ومن هنا عرفت ان التطبيق لن يكون الافضل لدي!,2
e952f7cd-b2e6-416c-84f3-06d8eb8f9a72,I really like the app it's very useful though,5
592c2d67-6998-46bf-8ce3-34c1783a930e,"App is good, it's reliable. But, I have noticed lagging while writing lengthy documents.",4
f439065b-f9ac-43c3-abb5-c96466638312,good,4
6442f928-8a45-41dc-81bb-3ba9b2594ffa,good,5
1daebd8d-bf21-4c8c-8a8d-0a7d9af3f756,Good,4
e57d6407-4d1a-4cb4-ad96-dce480d515a3,best software in the works properly,5
9de05638-fe04-46b1-a8ca-036558df87ad,edit documents,5
fb14526a-e9e2-4189-9ef4-d0fa725f5606,Nice,5
5e0fb50a-abb9-42ad-bf68-74e4a93cd40b,You are doing great.,5
2c0bfc12-de7b-4aef-8f5d-4a7b7f67ed4a,very good 😊,5
3222a375-1e5b-44b8-b14e-e33bfdc2451a,good,4
25493b30-fd93-46c0-99a4-9d140e5c1b17,slow and laggy. useless,1
a6e740f4-2473-4229-96b9-5db90ffb95c2,this is my first time,1
3ef87534-a7d8-40e8-8c9d-db714f7c63c9,good,5
d98cb255-6c35-46aa-9137-3c22aaf38525,"your app does great, keep improving",5
b1058dd8-52b8-4522-89b2-25d28d7c1b72,"knp kalo di tab bayar, sy ga mampu",4
a028bd03-a871-4406-8a2f-61fc51e2d502,easy app to use. very handy even in small gadgets,4
09e34166-6251-4b91-844d-35fd1d9fefe8,nice,1
18ffe375-24a3-49d4-a863-debd92ab532f,nice,5
e3279dbb-1634-464c-b082-027804203980,jajaja,5
0297d3a6-cbbd-4126-af2e-21ffdd39adb2,good,5
bdc2efa1-a462-4ac8-8192-ced2ab3cb618,great app,5
b55a71a0-b465-42f3-a216-500c45bac1fe,nice 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂 ☑️.,5
8867335a-51de-4713-8188-beea3dae4488,"I use Microsoft Word for everything. Whether it's work, school, or personal projects, Word is my go to. Microsoft is steadily improving their products to meet customer highly recommend it!",5
6bd8aec2-8bb8-413d-ac56-30e6fd9d32da,they should improve in image insertion and edit,5
81acf1fd-cc52-4933-a073-6fdcbaec503e,good,5
541678fb-58d8-4fea-bb07-476c7b6577e2,supar,5
0fe943e1-d1c3-4dc1-85d6-ac9b5fae0c15,good,5
0e405d2d-4556-432b-8197-fee7a26538bd,🔥🔥🔥🔥,4
42320e4f-55ad-44d0-acea-cdb893398768,okay,5
0dacfaf6-5821-4c1d-95f5-93bd09da8c91,Very useful for students and teachers.,5
cb576d9e-5372-4a26-a83c-c27b6e94d89a,8 years experience,4
f696cb6c-bd37-4980-9ec1-fcaaba0665de,"I like using Word on my mobile, but miss the full range of features available on desktop.",3
4325ca3f-5242-4db6-bd70-9212d398250c,good,5
79cac303-7319-44c7-87db-f023a8520466,good,4
90f76645-ffcf-45ad-9508-959864d83049,Expecting us to pay for a subscription when there are so many word editing apps available for free or for a base payment is crazy-I own the 2021 suite on my desktop and there's not even a basic version available without paying,1
fc576e65-4a46-4f6f-9116-40087bd20dab,good,5
35f42e00-430a-477a-8ee0-00dd11acdbce,very good,5
3648072d-b5a3-429d-84c3-63fd5cdc28aa,quick and easy,5
a6847c3f-f49e-4cf1-b57d-08978c6d81f9,bug for this version,1
698b5758-917a-4bd8-b729-97a25d7f5824,good,4
66f926a6-3647-4011-a2b5-6427ddf19494,Good... 👍🏻 this app is very useful... 👌🏻,5
f51cb3da-b264-45c2-971b-0834b249a27b,it's really nice ☺️,5
1522d411-909a-4911-a833-90321b0f46b9,good 👍👍😊,5
13510d0d-aa88-4f73-99cd-b5b091a4df28,excellent,5
56f31cf5-81af-4fe1-8cc8-9ee8649ff6ad,it is working on good,5
c3429345-1735-4c4c-b0fa-c02197f15bbf,good,5
74eb5a8b-bc97-4b24-9da4-eaaa9ab4e2a7,very nice app,5
a116d0d3-50b4-4387-914f-a91c25bb5a5d,very nice👍🏻,5
37d557d1-657d-4d22-b2aa-7ffa798de71e,it is very helpful for students,5
5ccadd54-b22e-4d75-afec-bf875c86708d,excellent,5
d0e9d2b9-c018-4165-b6b6-115c8731b439,refund my money please,1
254adfc8-987c-4b3e-b107-34d04a6eaca5,It's a full package app,5
225e6f2a-27c7-4454-ad0d-77bbc5413fe7,good,5
010cbd81-ad24-464d-8be9-edd7f55dbbb1,it's very helpful for project work and easy to learning in this app no more any problem.,5
96137867-2743-4c5e-8ed2-1ee49a43f3c3,Absolutely love this app. I missed using it and now there's so many new features I'm finding.,5
f4193ba5-a556-4bf4-b6e3-d5b9aa6a0c14,Good,5
4a4b9bc3-0943-4eb9-8a14-56c8d8e13008,bakwash,1
54e28dec-bb95-4589-9b57-67b1e5c998d4,marvelous,3
d51c769d-09dd-49a8-805c-81d703464a4c,goi,4
db4b0feb-8dfc-4474-9287-c31379bd7e8a,Microsoft office word is a nice use app.,4
340ac4ce-ca93-4306-be01-e0856aa223d4,ok,5
d1ad7705-b9d9-47da-9f50-82eac0a5fb04,Amazing,4
eeec5134-0c91-4426-99d7-728e289b34c2,it is very nice application,5
f3cf4f1d-d062-4d1d-a54f-d3cd096e27cf,good 😊,5
dc3daabd-71ab-4466-9cc8-882b71b2cc67,I will give it 4 star because it have an issue on Login page and I'm requesting you to please look after this,4
42c182ea-e1f1-47ab-874e-9a2a3792ad57,Great 👍,5
78d23ea9-e2f9-49f2-a3b9-f5a412b4a212,Microsoft needs to fix the Word version accessible on SharePoint so it will integrate better with 365 Word users. I rip out my hair every time I'm forced to edit a Word document on SP. I have to download it so I can edit it and then upload again. Otherwise I'm using a stripped version with limited functionality.,4
a1347793-e96d-4098-ad51-8dd8f92cd807,VERY VERY VERY HELPFUL,5
d99edfb9-632d-4be0-8988-fa8f2bac576f,I turn outside into pdfs it works,5
1ab5e7cb-f873-4897-8894-720546dce9c5,nice,5
9866aa8e-13de-4596-9163-55736215e09c,EXCELLENT,5
25703347-815c-447e-ad72-55b2738768cc,Excellent app!,5
0dd40d52-4955-4afb-9317-ea7d5f1916f9,good,5
6bbbadc6-ef3d-4731-8e31-aa4a4de8b89c,not that bad,1
3d9b8d35-cfee-4654-8a57-eba068dec95b,👍,5
e407862c-2f87-4bb1-b6de-db958f812c75,so helpful,5
9be868e0-0658-4737-a041-a2c17ee6c435,word let's me keep with meds and my health!,5
f2bf263a-4579-46f5-90eb-e98a567fe1af,easy to use,3
e09fdaa1-c027-4e59-86ff-12696c8a6d9a,"I'm a dedicated long-time mobile user and would give it five out of five, but their recent glitch hasn't gone away, and it's become annoying to use. The ""recent"" section just forgets basically everything, and I need to go into my Onedrive every single time. Microsoft word is easy, free on mobile, and holds a TON of words, but this adds a couple of extra steps every time.",3
91cd7cbf-eac5-4aba-b53d-646769c88ba1,Good app,5
2a7c190b-3465-4e46-95e7-6829a2fadfa9,amazing,5
50b7d1c9-d564-400b-a23b-44a1ed774061,perfect,5
8c6dd593-8beb-45e2-8c81-3d88b90a80dc,good app I like it and very helpful,5
32054320-432c-47e9-8510-205b2a7bb6e0,good,5
86722d12-99b6-41a5-ae63-a8823748224a,"just downloaded. stated it's a free app, and I guess it's just free to download. when I try to use it wants you to pay for it. if I don't hear back pretty quick, I'll delete it.",1
55dc59c5-3b14-4489-9f6b-f872d9acb5c1,"this app is best app for your typing work, it has all the tools and if you don't have a laptop we mobile users can use this app for our work thank you this app really helped me today with my work .",5
