reviewId,content,score
502e0450-d7ac-47f1-aaa9-558808b8bdae,I don't know how this got downloaded to my phone. I hate Skype I've never used it on my PC or my phone. Maybe it's my generation but I can do a video call on my phone and a video call on my PC with this phone's number. Why pay money for Skype?,1
cc8aa0d7-9185-4bc0-8133-fa509e2245f4,"One of the most absurd Apps that could be ever made. The quality ofcalling is usually awful. Sometimes I hear the voice of ringing but there is no button to accept and such permanent problems. Actually, Microsoft is like a landfill and full of garbage programs that all of them have somehow bugs and problem in use.",1
eafd205e-f41a-484a-b9cd-ca584c52aa2a,I like it. Always have.,5
22321575-926f-4247-af8b-9ead8b6917c8,Ok,4
490c35b3-e1dd-4810-bc29-eaea1834da1f,Good service,5
1c4ce52f-ae77-4659-a98b-e3bc434cfa44,"Copilot Issues: The only reason I use Skype is to use Copilot AI to help with design and logic with my designs. Suddenly, it stopped working saying ""visit sype website or download for Andoid or IOS"". Updated and data reset did not fix the issue. Microsoft is slowly becoming trash and can't optimize anything worth a damn.",1
3d03b8df-5674-4960-992e-5182b6255adf,Greatest,5
448a62a5-5cff-4210-9d04-86324899093a,"There are two main problems. First of all, I am paying for Skype in both Google 1 and on SKYPE. Secondly, I am not getting my notifications and the calls are not coming through. This is a huge problem because I conduct all of my US business on this number as I live overseas. Please fix it immediately!",1
9c532c98-b63f-4f57-9625-f8ba8986933d,"This is a very, very weak application, with no real support, only troubleshooting and FAQs that don't answer or help solve the problem. I couldn't find any way to make my phone number visible. I have two-step verification, the app is updated, as are the settings, and still I don't receive the verification code to enable caller ID. I paid for the subscription for nothing and can't use it.",1
1d5ba90d-4911-4eb4-9cc4-0012cd228b4e,too slow. takes time to even load messages like i have a 2g connection.,2
0bbc82f3-0277-469e-992b-a657738ee634,It is not downloading beyond 99% why itnot downloaded please solve the problem,1
95a54497-151b-4121-a416-ca82ff308d00,The app is really slow. U will receive messages two three days later.,1
d0038b74-3ce9-47de-89ca-854d3d634367,"Was great app when you could just pay as you go, but now they want a monthly subscription, there are so many other apps that I can just buy credit on instead of paying monthly. BYE",1
6a65d7c5-2528-4cfa-8cd2-cc9f395d7a44,good app 👌 👍 okay but doesn't always send messages,3
4f895dae-c675-414b-87b3-d560e8ba8218,good,5
cd959d6d-a947-4a18-9196-f83e1a5f9b60,Best among the rest,5
0518eca5-34c8-4a5a-b1ea-23d50c8dca9e,"The always tell me that my account have been locked. When I try to unlock it using the method they specify, it doesn't work. Please kindly rectify this issue. Thank you.",3
52066188-fd99-4363-bb9f-11bace3773f3,good,3
54d16e15-8cde-41ee-8104-bb338c79d35a,This app is temperamental sometimes it connects & majority of the time doesn't ring & just pops up with a missed call notification ... Which is annoying when you're waiting for a call ...,2
ee27f8b3-3952-41db-9548-c0c08936e3b8,Why is Skype so laggy. Every action takes 10+ seconds when I select it. It's almost like Microsoft is trying to end the app and force everyone to use teams.,1
d05de8fd-e511-482f-92a6-aefa48d4bc01,"Call, no get call = TRASH",1
b427f97c-9bb4-4c0a-8a05-832fdd88fac7,amazing app,5
fa1b976e-7b07-49bf-8562-c3cfea79cd15,I think that Skype's app is needlessly complicated. Why not simply show how much money remains in user's account???,1
a8b76662-986c-4e6f-bded-02c01dea7783,not bad better if they didn't charge u,5
599bc375-0de4-428e-9b83-bdc5baa6fed5,A very good app to use.,3
33fa498e-2b83-4a67-a7a2-48572c22bf6f,When ever you get out of the app in the call nobody can hear u. If your in a meeting and your screen sharing nobody can hear you that's why I hate it so much but I have to learn quran from it so I have no other choice but this,1
4923f22d-02f1-4fb5-aabe-941e60b04b13,nice superb,4
e8108b0b-1199-4c04-8c30-5e74cef639c9,good app for chat,5
6b8a4d7c-ff47-4eea-bd9e-fff255a67712,Calling,5
2fc4a454-4946-44ff-b555-d5b838d2ea4a,"Let me list issues it constantly has: 1. Annoyingly slow app. 2. Very bad UI. 4. Payment don't show up on time may take days to recharge and imagine you are in urgent call. 5. Forced me to update but then forgets my account Just idiotic app. I still have 5 EUR of credit with app but forget it, I am uninstalling this garbage",1
f8cdbc43-f15c-48bc-8403-ab414cb72709,Waste,1
de470727-7032-4648-b409-a6a42a12f3ba,Succeed :),5
7007db80-d574-43bc-9068-dbe265bff352,Great app.,5
5beba2e3-db86-4f6a-8748-7a548fc94dfc,Nice app,5
7042fdf2-9a99-4a81-9b33-c4824be272f7,love it,5
3ab73edd-7c40-4037-9577-55f456c231c2,good app for good life,5
5e414e56-9874-4e67-b8ab-8992d2e2995a,"Micro$oft bought a good app that was working optimal about 99% of the time. Now it is completely ruined. I don't know anyone that is still using this app, so now it is dead for me.",1
1c8ca0a4-b45d-4543-a906-e53de9574374,Update blocks older phones from using app. Time to move on... from skype.,1
fef3edbc-fc1f-4151-8e29-38346881db19,"Chats are not well synced between devices. Randomly happens some chat notifications to appear even though the chat was previously seen on other devices. When a chat notification appears, it often happens when I open Skype, and the message is not found on any of the devices in which Skype is logged in (the users have not deleted the messages, confirmed by multiple sources).",2
e27c0783-a033-4c3f-8eb2-8b916c694150,Best,5
73cde7b5-2b7b-4b47-9c68-0f8c9574fcfa,"Skype is compatible with all android phones, tablets, and computers. There is no reason they cant. All graphics and servers are the same.",3
a2bdc980-c496-4ca6-8165-9d1cfa51a743,The best app for video calls.,5
197a8391-009a-44b0-863a-3adeb1de8765,indeed great application,4
061e4b3a-7a2b-4dab-aa30-0217a974a71d,"""We're listening to your feedback and working hard to improve Skype"", Erm, I don't think you are! You're getting streams of one star reviews, most with very similar complaints. My Skype is getting worse not better so think you really need to pull your finger out and start doing something about it before people completely give up on Skype altogether. **Amazing, almost a year on and Skype STILL hasn't improved. In fact, it's worse** ** 02/2025 - WORSE THAN EVER! Not get messages, ridiculous .",1
8f34834e-ec0a-49a5-889e-aef9593b7750,Call duration timer and sort by active are great features. Unfortunately it's unstable and slow in Android environment.,5
9361f084-15f7-4636-9ef6-a902124b84a6,When you zoom in to see something it starts doing random stuff but I still like skype,3
4eb9ee95-8003-409c-b59b-0e667d61bb51,"Not so easy to use. And today it won't run at all, not until I update it. But it doesn't tell me how to install an update.",2
1795c5c0-b9ec-4f0c-ab05-9a6cc3947107,best ever,5
57f381a5-7854-4171-8ea0-63ff1f0fd13b,Best,5
0493ea8b-fd49-4e25-9943-035c8349d65b,"app is very slow,",3
cb95f5a7-8be2-4a7b-a344-e36e7afe0d88,"I Don't know why but Skype, your quality of service went down sooooo mich. I started using you regularly since 2010. You were Usain Bolt then. But now, you are as slow as Inah Canabarro Lucas, 116 years and 240 days old in 2025. From a well-wiser, make yourself fast again or you will die like msn messenger.",3
066ee500-57a5-4010-8e96-599f9a64aeae,"Very slow and unresponsive, a lot of glitches and unreliable notifications.",1
416db6c6-6b48-4b12-9397-6d6bffc958e7,"Would not down load to Samsung Tab S. It is supposed to be free without adverts. The original one was working ok, why change it. I don't need Skype business or Skype Insider.",1
80a07373-3ae9-4d58-8574-dd775dd9f23a,"super way to stay connected with family, loved ones,",5
345f4ac7-c7ab-49aa-847c-d5da57588e3a,A+,5
08fd9d07-ed32-437c-94b4-711c4619407c,Good,5
64b5e6f9-ad14-4b41-83c6-025a70b8fc6a,Splash screen bugs,3
f9cd7dc2-ced6-4bcf-804c-b6ba3bb7404e,"Hate the New Skype on windows 11, use to be able to access camera settings at bottom of screen so I could turn off auto focus, can't now so when I'm teaching it's blurry most of the time",1
1d4368c4-bc25-485b-b1b9-22f7defff9c8,Skype is #1,5
103004f0-53d7-4abf-bb85-edcb0818ddc5,I'm having a very very very good time,5
0bd5d960-4964-458a-8b04-534ed94299c0,Bad connection,1
fb3127d9-14e8-48e1-b2b3-d8acfd1cea7e,The built in copilot doesn't work anymore 🙁👎,3
cae060a2-58d0-4eb5-8204-aea858d87154,"I've updated Skype, yet it still states my Skype needs updating. Not user friendly!",1
50caa755-41ce-45dd-b5a6-dcafa8308be3,Play. Game,5
257008f4-ea43-401f-b373-0368c98d0a1d,Lots og bugs,1
553daf16-569d-40fd-a945-ed720fe0399c,Good when internet is just good,5
3e071952-1ccf-4b5b-bfd3-9f17c018d5ea,"I've purchased a subscription to the Czech Rep, and I'm not able to make calls.",1
e6077c85-3752-4170-a38c-22920b2fab53,Awesome 😎,5
c95a9652-bb52-4c07-ba78-ebb4d7bd8de7,My chats and video wouldnt work at all so I paid for monthly nd it still won't work!!!,1
17a62d4c-2a9e-45e2-b585-80515e38f0f7,"Can't delete it, what's the secret formula? Apparently came pre installed and I've deleted it twice but it doesn't go away. Why and why not?",1
97d67787-66d6-44b0-8f34-93a32137f37b,good,4
31b97f90-21a9-47e4-bdee-587faf8b41c5,good,4
299d14b6-2bd7-4f19-bce5-c66427771d6d,good,5
eeac5b84-8192-4610-a646-24e4381895f6,"I am using Skype for a very long time, it is an excellent app for chatting and calling.",4
c4ac67a1-6480-4551-a9b3-3947c780f748,it's free and easy to use,5
770d179a-2b3f-4a28-a034-4dec26907cc3,Best appd,5
a8d393b5-a68d-4c1c-8766-cb43a1d85812,"Unable to download on my tablet. Not compatable I really need to get this on my tablet for school other than that this app is great would give it 5 plus,",2
893b37f3-c7ec-49ee-a520-7b18372184fa,Increasingly less reliable,1
38f632fa-40b3-4845-97da-1a81cf6c1dd3,good to meet nice people,5
5418da5f-35b4-4fe9-bf74-8bf5cea2b33a,Blah. 💩,1
42f16527-3016-4c8d-98b7-6593e4f654ef,Awesome,5
2faf7a25-d80f-4459-8307-436193a00d9d,"Search in conversations doesn't work properly for a long time. Sometimes I have problems with login. It takes forever for emojis to load. But what is the most important they canceled Pay-as-you-go service,which I used for international calls. I'm not gonna buy your subscription dear Microsoft,cause I do not need it for once or twice a month calls! I've been using this app for years, but I'll find something else, sayonara!",1
e96e3ac2-b0bc-4944-a5c3-34b9ea569ce3,Doesn't function properly. Plenty of bugs and poor quality video call,1
b2898bbb-8fa2-4b49-8e7a-324ba82d2d08,👍,5
bc624c4b-4c2c-4798-be35-fb8339793da6,it's really good mostly for meetings or even family catch up I especially like the screen share,5
04c80d6b-67d1-4cee-9d7b-fb007749a734,Chats doesn't sync correctly. Always showing connecting.,1
90a964c0-c387-492c-839e-6489e938eb6a,I'm enjoying Skype,5
45b5180a-c9bf-4528-8a8b-c5ee85833ebd,no more Skype credit available. useless app now,1
9bd6db93-80c7-4c90-a985-a3e5120b2812,Good,4
b3314d7a-f15b-428d-8e5d-61e94fef2d2d,I am not getting my messages. Just notifications. Most of the time.,1
c5631f56-9a3b-4203-843b-67c8ea0c3714,great international standards good strong tech resilience in times of environmental responsibility personally affordable price for lifelong connections so socially acceptable anywhere used Skype for over 35. years and it's weathered the storms well I'm proud of you guys n gals,5
3cd47b32-2dae-4f5e-87e1-0128311c1ccd,amazing,5
bf4b8299-56a5-44ca-b721-47c295073a93,"Poor app, slow and hangs",2
4e140dec-ebec-457f-9610-23e665ce899b,"Laggy app, also had to disable notifications since my phone was notifying me for every message received while chatting on the PC app and having the option to not notify me on multiple devices turned off.",1
f2377a45-cb70-47c4-a679-6eabd405f3cf,the application interface is slow to respond. on a high-end Samsung phone so it can't be due to the device.,3
ae092b59-1666-4ec9-8cb3-a5fbbaf490e8,great 😃,5
9da7b55f-ce71-46d9-baac-2f56b232019f,It laggy on my android device.,1
eda3e7d8-bf65-42dc-943e-46f2251f96e6,excellent,5
78fae9c9-80ac-47cc-bf62-5a09908ce0ec,Real time message not show in mobile app. While in PC show message.,1
6888796f-4069-440b-bac2-5b17fd5c755f,"I`m very disappointed. I wanted to charge my Skype credits today, only to find out it no longer exists. The subscriptions are a dealbreaker since I don`t phone that often, and landlines only. Not having Skype credits anymore is just another nail in the coffin. And the subscription rates for Germany are a rip off when you only phone landlines. How come you can get unlimited landline phone calls to the UK/US/Canada for 350 Yen?",1
ae15fdea-cb46-4d86-aa2b-fed558d49375,بہت اچھی سروس ہے مزید بہتر کرنے کی کوشش کریں سکائپ انتظامیہ,5
7430067d-1bc2-43ca-a837-84af8a267e44,awesome,5
73fdacb3-0543-4bfe-958b-9938e2e0de03,It's good Texting apps Skype best texting sestime.,5
b06659fd-a2a1-467f-804f-e62c15fa4f28,"My account has been locked without reason, im using the app for only 2 hours then suddenly, after 24 hours my account has been locked",1
26f614f0-6987-4066-b32f-56478f8a6dac,Great..,5
82e51b77-452e-4dd0-a8cd-ef136f0d086b,Why can't Skype be like WhatsApp at least? I have a phone number which I pay to use it and I don't even get notifications when someone calls...,1
f9fc3fce-9a91-4116-bd38-880548d97ea0,Poor performance,1
e0074cce-42c0-46e2-91a8-983a3e3553e2,But sometimes the meesages are not sync between different devices,5
bc075f67-2163-4e31-99ca-08e325a6b41c,it glitches everytime when i send a message half the screen becomes black when i sit down the keyboard,1
f1a60c46-ea61-4ede-9e8d-1472759f3873,"Hey I think Skype is about to crash or something,mostly I've been having trouble finding messages that were sent to me.I only get notified about them, but when I try to read them,I couldn't find them.This has been happening several times and it's really annoying and I think the official Skype team needs to do something about it",1
2acab9ff-621e-4df9-a9e5-7950769c6682,I like,5
b52aa273-59d3-4e36-ab8b-e1a83b0af1cd,How do I get message notifications from someone who I'm actively talking to without the chat actually updating? I've never seen so much incompetence in all my life,1
72d4b9ba-a5cb-4cf7-a2b1-ac7dfa27f3b1,Can send messages receive nothing can't receive calls or anything.,1
f314184a-e222-4f54-8bf0-53ab59d77e14,Has a lot of problems,2
2236811b-f68b-4102-a5dd-6cacc22f90ad,Too many spam from cryptocurrency fraudsters!,1
aaffdd19-5404-425a-ad98-dce00a26b96d,Some chats are not visible with updated version,1
